timestamp,open,high,low,close,vwap,volume,count
2025-01-05 02:17:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 02:18:00,1.0,1.0,0.9999,1.0,0.9999,1653.8954,5
2025-01-05 02:19:00,0.9999,0.9999,0.9999,0.9999,0.9999,150.0,1
2025-01-05 02:20:00,1.0,1.0,1.0,1.0,1.0,10.0,1
2025-01-05 02:21:00,0.9999,1.0,0.9999,1.0,0.9999,357.897,3
2025-01-05 02:22:00,1.0,1.0,0.9999,0.9999,0.9999,776.2406,2
2025-01-05 02:23:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:24:00,1.0,1.0,1.0,1.0,1.0,95.1437,1
2025-01-05 02:25:00,0.9999,0.9999,0.9999,0.9999,0.9999,68.88501449,2
2025-01-05 02:26:00,0.9999,0.9999,0.9999,0.9999,0.9999,500.0,1
2025-01-05 02:27:00,0.9999,0.9999,0.9999,0.9999,0.9999,7639.9152,3
2025-01-05 02:28:00,1.0,1.0,1.0,1.0,1.0,17.0,1
2025-01-05 02:29:00,1.0,1.0,0.9999,0.9999,0.9999,133.24906472,2
2025-01-05 02:30:00,1.0,1.0,1.0,1.0,1.0,495.5401,1
2025-01-05 02:31:00,0.9999,0.9999,0.9999,0.9999,0.9999,99.0099,1
2025-01-05 02:32:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:33:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:34:00,0.9999,0.9999,0.9999,0.9999,0.9999,102.571,1
2025-01-05 02:35:00,1.0,1.0,1.0,1.0,1.0,4.9554,1
2025-01-05 02:36:00,1.0,1.0,0.9999,1.0,0.9999,1304.74855925,4
2025-01-05 02:37:00,0.9999,0.9999,0.9999,0.9999,0.9999,198.0198,1
2025-01-05 02:38:00,1.0,1.0,1.0,1.0,1.0,7292.65698636,6
2025-01-05 02:39:00,1.0,1.0,0.9999,0.9999,0.9999,1954.6606,2
2025-01-05 02:40:00,1.0,1.0,0.9999,0.9999,0.9999,266.67670742,2
2025-01-05 02:41:00,0.9999,0.9999,0.9999,0.9999,0.9999,434.54233229,2
2025-01-05 02:42:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:43:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:44:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:45:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:46:00,0.9999,1.0,0.9999,0.9999,0.9999,1169.4395,3
2025-01-05 02:47:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 02:48:00,1.0,1.0,1.0,1.0,1.0,4276.72409804,6
2025-01-05 02:49:00,1.0,1.0,1.0,1.0,1.0,4952.98674228,11
2025-01-05 02:50:00,1.0,1.0,1.0,1.0,1.0,318.07353198,2
2025-01-05 02:51:00,1.0,1.0,1.0,1.0,1.0,656.03360951,3
2025-01-05 02:52:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 02:53:00,0.9999,1.0,0.9999,1.0,0.9999,51855.5708,6
2025-01-05 02:54:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 02:55:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 02:56:00,1.0,1.0,1.0,1.0,1.0,203.62,1
2025-01-05 02:57:00,1.0,1.0,1.0,1.0,1.0,1410.26660239,4
2025-01-05 02:58:00,1.0,1.0,1.0,1.0,1.0,22344.13,1
2025-01-05 02:59:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:00:00,0.9999,0.9999,0.9999,0.9999,0.9999,81.0765,2
2025-01-05 03:01:00,0.9999,0.9999,0.9999,0.9999,0.9999,50159.1052,8
2025-01-05 03:02:00,0.9999,1.0,0.9999,1.0,0.9999,22155.0,5
2025-01-05 03:03:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:04:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:05:00,0.9999,0.9999,0.9999,0.9999,0.9999,376.2377,2
2025-01-05 03:06:00,0.9999,1.0,0.9999,1.0,0.9999,39.6138,2
2025-01-05 03:07:00,0.9999,1.0,0.9999,0.9999,0.9999,74.0212,3
2025-01-05 03:08:00,1.0,1.0,0.9999,1.0,0.9999,27243.55321364,46
2025-01-05 03:09:00,1.0,1.0,1.0,1.0,1.0,15091.11207235,30
2025-01-05 03:10:00,1.0,1.0,0.9999,1.0,0.9999,13869.93101239,38
2025-01-05 03:11:00,1.0,1.0,1.0,1.0,1.0,1671.07441579,5
2025-01-05 03:12:00,1.0,1.0,1.0,1.0,1.0,547.74357119,2
2025-01-05 03:13:00,0.9999,0.9999,0.9999,0.9999,0.9999,1255.6031,2
2025-01-05 03:14:00,1.0,1.0,0.9999,0.9999,0.9999,51451.94663134,83
2025-01-05 03:15:00,0.9999,0.9999,0.9999,0.9999,0.9999,4000.40004,3
2025-01-05 03:16:00,1.0,1.0,1.0,1.0,1.0,3612.78385933,9
2025-01-05 03:17:00,1.0,1.0,1.0,1.0,1.0,5612.565536,11
2025-01-05 03:18:00,1.0,1.0,1.0,1.0,1.0,4149.94331452,9
2025-01-05 03:19:00,1.0,1.0,1.0,1.0,1.0,25423.49383573,54
2025-01-05 03:20:00,1.0,1.0,1.0,1.0,1.0,234334.09256803,38
2025-01-05 03:21:00,1.0,1.0,1.0,1.0,1.0,989.0,1
2025-01-05 03:22:00,1.0,1.0,1.0,1.0,1.0,2631.690452,4
2025-01-05 03:23:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:24:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:25:00,1.0001,1.0001,1.0001,1.0001,1.0001,39.86329567,1
2025-01-05 03:26:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 03:27:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 03:28:00,1.0001,1.0001,1.0001,1.0001,1.0001,124.4341,2
2025-01-05 03:29:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 03:30:00,1.0,1.0,1.0,1.0,1.0,114.017,1
2025-01-05 03:31:00,1.0,1.0001,1.0,1.0001,1.0,908.67259698,4
2025-01-05 03:32:00,1.0,1.0,1.0,1.0,1.0,832.92418096,5
2025-01-05 03:33:00,1.0,1.0,1.0,1.0,1.0,2699.57096887,6
2025-01-05 03:34:00,1.0001,1.0001,1.0001,1.0001,1.0001,50.0,1
2025-01-05 03:35:00,1.0001,1.0001,1.0001,1.0001,1.0001,133.40160384,1
2025-01-05 03:36:00,1.0001,1.0001,1.0001,1.0001,1.0001,394.9258,1
2025-01-05 03:37:00,1.0,1.0001,1.0,1.0,1.0,2172.46255949,8
2025-01-05 03:38:00,1.0,1.0,1.0,1.0,1.0,7154.37054619,8
2025-01-05 03:39:00,1.0001,1.0001,1.0001,1.0001,1.0001,95.1342,1
2025-01-05 03:40:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 03:41:00,1.0,1.0,1.0,1.0,1.0,273.1569,1
2025-01-05 03:42:00,1.0,1.0,1.0,1.0,1.0,9.901,1
2025-01-05 03:43:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:44:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:45:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:46:00,1.0,1.0,1.0,1.0,1.0,197.776,2
2025-01-05 03:47:00,1.0,1.0,1.0,1.0,1.0,5400.46459216,2
2025-01-05 03:48:00,1.0,1.0,1.0,1.0,1.0,4436.19508539,4
2025-01-05 03:49:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:50:00,1.0,1.0,1.0,1.0,1.0,41.5842,1
2025-01-05 03:51:00,1.0,1.0,1.0,1.0,1.0,2685.68859547,1
2025-01-05 03:52:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:53:00,1.0001,1.0001,1.0001,1.0001,1.0001,6760.15398461,2
2025-01-05 03:54:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 03:55:00,1.0,1.0,1.0,1.0,1.0,112185.30131492,58
2025-01-05 03:56:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 03:57:00,0.9999,0.9999,0.9999,0.9999,0.9999,2517.14607935,2
2025-01-05 03:58:00,0.9999,0.9999,0.9999,0.9999,0.9999,645.9846,1
2025-01-05 03:59:00,1.0,1.0,0.9999,0.9999,0.9999,37.0603,2
2025-01-05 04:00:00,0.9999,0.9999,0.9999,0.9999,0.9999,2849.2426652,3
2025-01-05 04:01:00,1.0,1.0,1.0,1.0,1.0,1694.860777,4
2025-01-05 04:02:00,0.9999,0.9999,0.9999,0.9999,0.9999,28.40892077,1
2025-01-05 04:03:00,0.9999,0.9999,0.9999,0.9999,0.9999,991.1794,1
2025-01-05 04:04:00,1.0,1.0,1.0,1.0,1.0,1156.4,1
2025-01-05 04:05:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:06:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:07:00,1.0,1.0,0.9999,1.0,0.9999,1955.5756,4
2025-01-05 04:08:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:09:00,0.9999,0.9999,0.9999,0.9999,0.9999,2337.36280709,3
2025-01-05 04:10:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 04:11:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 04:12:00,0.9999,0.9999,0.9999,0.9999,0.9999,78.51,1
2025-01-05 04:13:00,1.0,1.0,1.0,1.0,1.0,2000.0,1
2025-01-05 04:14:00,1.0,1.0,1.0,1.0,1.0,16210.49616585,25
2025-01-05 04:15:00,1.0,1.0,0.9999,1.0,0.9999,6136.859,10
2025-01-05 04:16:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:17:00,1.0,1.0,1.0,1.0,1.0,798.45917778,4
2025-01-05 04:18:00,1.0001,1.0001,1.0001,1.0001,1.0001,6957.0446,4
2025-01-05 04:19:00,1.0,1.0,1.0,1.0,1.0,925.0,4
2025-01-05 04:20:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:21:00,1.0001,1.0001,1.0,1.0,1.0,19076.21687487,5
2025-01-05 04:22:00,1.0,1.0,1.0,1.0,1.0,18896.9398963,6
2025-01-05 04:23:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:24:00,1.0,1.0,1.0,1.0,1.0,497.89442891,2
2025-01-05 04:25:00,1.0,1.0,1.0,1.0,1.0,3837.993,1
2025-01-05 04:26:00,1.0,1.0001,1.0,1.0001,1.0,373.599788,2
2025-01-05 04:27:00,1.0,1.0,1.0,1.0,1.0,16153.6476358,19
2025-01-05 04:28:00,1.0001,1.0001,1.0,1.0,1.0,388.51755967,2
2025-01-05 04:29:00,1.0,1.0,1.0,1.0,1.0,6.159157,1
2025-01-05 04:30:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:31:00,1.0,1.0,1.0,1.0,1.0,10.531,1
2025-01-05 04:32:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:33:00,1.0,1.0001,1.0,1.0,1.0,462.1083197,3
2025-01-05 04:34:00,1.0001,1.0001,1.0,1.0001,1.0,537.899587,5
2025-01-05 04:35:00,1.0,1.0,1.0,1.0,1.0,229.68600376,4
2025-01-05 04:36:00,1.0,1.0,1.0,1.0,1.0,84.5326,2
2025-01-05 04:37:00,1.0,1.0,1.0,1.0,1.0,569.77151327,2
2025-01-05 04:38:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:39:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:40:00,1.0001,1.0001,1.0001,1.0001,1.0001,14.03859614,1
2025-01-05 04:41:00,1.0001,1.0001,1.0001,1.0001,1.0001,26.16738326,1
2025-01-05 04:42:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 04:43:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 04:44:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 04:45:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 04:46:00,1.0001,1.0001,1.0001,1.0001,1.0001,271.2813,2
2025-01-05 04:47:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 04:48:00,1.0,1.0,1.0,1.0,1.0,386.74708364,1
2025-01-05 04:49:00,1.0,1.0,1.0,1.0,1.0,104.8461,1
2025-01-05 04:50:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:51:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:52:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:53:00,1.0,1.0,1.0,1.0,1.0,360.9729981,2
2025-01-05 04:54:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:55:00,1.0,1.0,1.0,1.0,1.0,209.505,2
2025-01-05 04:56:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:57:00,1.0,1.0,1.0,1.0,1.0,92.5869,1
2025-01-05 04:58:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 04:59:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:00:00,1.0001,1.0001,1.0,1.0,1.0,817.40119384,5
2025-01-05 05:01:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:02:00,1.0,1.0,1.0,1.0,1.0,2.0792,1
2025-01-05 05:03:00,1.0,1.0,1.0,1.0,1.0,3000.0,1
2025-01-05 05:04:00,1.0,1.0,1.0,1.0,1.0,74.12929946,1
2025-01-05 05:05:00,1.0001,1.0001,1.0001,1.0001,1.0001,1807.534,1
2025-01-05 05:06:00,1.0,1.0,1.0,1.0,1.0,27599.0099,4
2025-01-05 05:07:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:08:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:09:00,1.0001,1.0001,1.0001,1.0001,1.0001,262.7983,1
2025-01-05 05:10:00,1.0,1.0001,1.0,1.0001,1.0,78.31500227,3
2025-01-05 05:11:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 05:12:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 05:13:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 05:14:00,1.0001,1.0001,1.0001,1.0001,0.0,0.0,0
2025-01-05 05:15:00,1.0,1.0,1.0,1.0,1.0,13.77686208,2
2025-01-05 05:16:00,1.0,1.0,1.0,1.0,1.0,8.23491401,1
2025-01-05 05:17:00,1.0,1.0,0.9999,0.9999,0.9999,20000.0,6
2025-01-05 05:18:00,1.0001,1.0001,1.0001,1.0001,1.0001,2328.8058,1
2025-01-05 05:19:00,1.0,1.0,1.0,1.0,1.0,5.67629999,1
2025-01-05 05:20:00,1.0,1.0,1.0,1.0,1.0,1231.07374719,4
2025-01-05 05:21:00,1.0,1.0,1.0,1.0,1.0,55346.39648329,50
2025-01-05 05:22:00,1.0,1.0,0.9999,1.0,0.9999,13662.80408881,31
2025-01-05 05:23:00,0.9999,0.9999,0.9999,0.9999,0.9999,9128.43186821,4
2025-01-05 05:24:00,1.0,1.0,1.0,1.0,1.0,1052.5173,2
2025-01-05 05:25:00,1.0,1.0,0.9999,0.9999,0.9999,3269.99357121,2
2025-01-05 05:26:00,1.0,1.0,1.0,1.0,1.0,1093.50219088,3
2025-01-05 05:27:00,1.0,1.0,1.0,1.0,1.0,264.37359361,1
2025-01-05 05:28:00,1.0,1.0,1.0,1.0,1.0,370.88659536,2
2025-01-05 05:29:00,1.0,1.0,1.0,1.0,1.0,278.26046387,2
2025-01-05 05:30:00,1.0,1.0,1.0,1.0,1.0,2356.85831562,6
2025-01-05 05:31:00,1.0,1.0,1.0,1.0,1.0,1984.54848284,5
2025-01-05 05:32:00,1.0,1.0,1.0,1.0,1.0,8358.96625631,17
2025-01-05 05:33:00,1.0,1.0,0.9999,1.0,0.9999,8399.2871672,19
2025-01-05 05:34:00,1.0,1.0,1.0,1.0,1.0,11138.187232,11
2025-01-05 05:35:00,1.0,1.0,0.9999,1.0,0.9999,16889.5053777,28
2025-01-05 05:36:00,1.0,1.0,0.9999,1.0,0.9999,24964.85969741,27
2025-01-05 05:37:00,1.0,1.0,0.9999,1.0,0.9999,8199.13544298,13
2025-01-05 05:38:00,1.0,1.0,0.9999,1.0,0.9999,22266.32953752,15
2025-01-05 05:39:00,1.0,1.0,1.0,1.0,1.0,1009.73072738,2
2025-01-05 05:40:00,1.0,1.0,0.9999,1.0,0.9999,10429.30619739,7
2025-01-05 05:41:00,1.0,1.0,1.0,1.0,1.0,40.7727,2
2025-01-05 05:42:00,1.0,1.0,1.0,1.0,1.0,368.90398904,1
2025-01-05 05:43:00,1.0,1.0,1.0,1.0,1.0,2747.06116349,7
2025-01-05 05:44:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:45:00,1.0,1.0,0.9999,0.9999,0.9999,666.32297102,3
2025-01-05 05:46:00,1.0,1.0,1.0,1.0,1.0,894.27868956,2
2025-01-05 05:47:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 05:48:00,0.9999,1.0,0.9999,1.0,0.9999,12446.18133885,11
2025-01-05 05:49:00,1.0,1.0,1.0,1.0,1.0,11923.98329356,23
2025-01-05 05:50:00,1.0,1.0,1.0,1.0,1.0,23000.70859457,28
2025-01-05 05:51:00,1.0,1.0,1.0,1.0,1.0,3690.55085417,6
2025-01-05 05:52:00,1.0,1.0,1.0,1.0,1.0,7356.55496226,12
2025-01-05 05:53:00,1.0,1.0,1.0,1.0,1.0,3580.76326186,9
2025-01-05 05:54:00,1.0,1.0,0.9999,1.0,0.9999,3979.19303606,11
2025-01-05 05:55:00,1.0,1.0,0.9999,0.9999,0.9999,1132.76288454,3
2025-01-05 05:56:00,1.0,1.0,1.0,1.0,1.0,1303.27192316,3
2025-01-05 05:57:00,1.0,1.0,0.9999,1.0,0.9999,56924.6529907,13
2025-01-05 05:58:00,1.0,1.0,0.9999,0.9999,0.9999,734.7582024,3
2025-01-05 05:59:00,1.0,1.0,1.0,1.0,1.0,790.61465085,2
2025-01-05 06:00:00,1.0,1.0,0.9999,0.9999,0.9999,5058.04252212,10
2025-01-05 06:01:00,1.0,1.0,1.0,1.0,1.0,2580.6735641,5
2025-01-05 06:02:00,1.0,1.0,0.9999,0.9999,0.9999,2046.1681109,5
2025-01-05 06:03:00,0.9999,1.0,0.9999,1.0,0.9999,5765.76224588,6
2025-01-05 06:04:00,1.0,1.0,1.0,1.0,1.0,12118.7313646,19
2025-01-05 06:05:00,0.9999,0.9999,0.9999,0.9999,0.9999,3864.032446,1
2025-01-05 06:06:00,1.0,1.0,1.0,1.0,1.0,16296.11607396,5
2025-01-05 06:07:00,1.0,1.0,1.0,1.0,1.0,334.00889916,1
2025-01-05 06:08:00,1.0001,1.0001,1.0001,1.0001,1.0001,6.52934706,1
2025-01-05 06:09:00,1.0,1.0,1.0,1.0,1.0,1749.14702716,1
2025-01-05 06:10:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:11:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:12:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:13:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:14:00,1.0,1.0,1.0,1.0,1.0,1601.6062298,7
2025-01-05 06:15:00,1.0,1.0,1.0,1.0,1.0,501.15020046,3
2025-01-05 06:16:00,1.0,1.0,1.0,1.0,1.0,1774.34879571,6
2025-01-05 06:17:00,1.0,1.0,1.0,1.0,1.0,3010.0,8
2025-01-05 06:18:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:19:00,1.0001,1.0001,1.0001,1.0001,1.0001,18.3431,1
2025-01-05 06:20:00,1.0001,1.0001,0.9999,1.0,0.9999,5682.6035013,6
2025-01-05 06:21:00,1.0,1.0,1.0,1.0,1.0,1287.81733301,4
2025-01-05 06:22:00,1.0,1.0,1.0,1.0,1.0,21092.86214135,11
2025-01-05 06:23:00,0.9999,1.0,0.9999,1.0,0.9999,1020.92215168,9
2025-01-05 06:24:00,1.0,1.0,0.9999,0.9999,0.9999,1377.26997419,5
2025-01-05 06:25:00,1.0,1.0,1.0,1.0,1.0,2160.14286793,7
2025-01-05 06:26:00,1.0,1.0,1.0,1.0,1.0,1356.06374276,2
2025-01-05 06:27:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:28:00,1.0,1.0,1.0,1.0,1.0,1070.73288504,3
2025-01-05 06:29:00,1.0,1.0,0.9999,1.0,0.9999,3555.51403821,9
2025-01-05 06:30:00,1.0,1.0,0.9999,0.9999,0.9999,12436.3471872,13
2025-01-05 06:31:00,0.9999,1.0,0.9999,1.0,0.9999,3194.59723476,11
2025-01-05 06:32:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:33:00,1.0,1.0,1.0,1.0,1.0,5332.0451991,11
2025-01-05 06:34:00,1.0,1.0,0.9999,0.9999,0.9999,5727.24628884,3
2025-01-05 06:35:00,1.0,1.0,1.0,1.0,1.0,1474.1426597,3
2025-01-05 06:36:00,1.0,1.0,1.0,1.0,1.0,834.01154106,3
2025-01-05 06:37:00,1.0,1.0,1.0,1.0,1.0,622.77277546,3
2025-01-05 06:38:00,1.0,1.0,0.9999,0.9999,0.9999,2721.17094381,4
2025-01-05 06:39:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 06:40:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 06:41:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 06:42:00,0.9999,0.9999,0.9999,0.9999,0.9999,39.7298,1
2025-01-05 06:43:00,0.9999,0.9999,0.9999,0.9999,0.9999,9.3019,1
2025-01-05 06:44:00,0.9999,0.9999,0.9999,0.9999,0.9999,4683.7233,1
2025-01-05 06:45:00,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2025-01-05 06:46:00,0.9999,0.9999,0.9999,0.9999,0.9999,1027.4194,1
2025-01-05 06:47:00,1.0,1.0,1.0,1.0,1.0,390.843616,1
2025-01-05 06:48:00,1.0,1.0,1.0,1.0,0.0,0.0,0
2025-01-05 06:49:00,0.9999,0.9999,0.9999,0.9999,0.9999,1004.9505,1
