timestamp,open,high,low,close,vwap,volume,count
2024-12-30 22:30:00,0.333028,0.333095,0.332168,0.332994,0.332246,16480.20920605,10
2024-12-30 22:45:00,0.332971,0.332971,0.3312,0.3312,0.332328,4644.09007024,11
2024-12-30 23:00:00,0.330187,0.33023,0.328687,0.33023,0.329344,6123.08327135,19
2024-12-30 23:15:00,0.330198,0.330896,0.330198,0.330873,0.330433,13918.461964,9
2024-12-30 23:30:00,0.330806,0.331164,0.330334,0.330334,0.33074,27293.71224,10
2024-12-30 23:45:00,0.330627,0.332116,0.330404,0.332116,0.330809,10057.535078,13
2024-12-31 00:00:00,0.331383,0.331383,0.329716,0.330468,0.330106,54324.66610054,21
2024-12-31 00:15:00,0.330892,0.330892,0.327988,0.32811,0.329161,50875.73151799,33
2024-12-31 00:30:00,0.328862,0.329283,0.327535,0.329283,0.328472,14815.17330515,28
2024-12-31 00:45:00,0.32969,0.32991,0.326586,0.326586,0.327528,9708.40376719,19
2024-12-31 01:00:00,0.326586,0.327202,0.325243,0.325514,0.325845,23624.14612452,36
2024-12-31 01:15:00,0.325243,0.326746,0.325243,0.325247,0.326275,8461.17594955,15
2024-12-31 01:30:00,0.325242,0.325455,0.324049,0.325455,0.324635,27874.03706885,26
2024-12-31 01:45:00,0.325597,0.326915,0.325597,0.325967,0.326681,12462.47540772,12
2024-12-31 02:00:00,0.32609,0.32609,0.325203,0.325537,0.325834,7452.51561219,12
2024-12-31 02:15:00,0.325766,0.326302,0.324945,0.325826,0.32532,28964.63739821,19
2024-12-31 02:30:00,0.326411,0.327266,0.326312,0.326598,0.326779,32102.10352974,29
2024-12-31 02:45:00,0.326603,0.326721,0.325188,0.325505,0.326062,24991.7432292,18
2024-12-31 03:00:00,0.325717,0.325718,0.323629,0.324035,0.324291,7506.25011073,22
2024-12-31 03:15:00,0.324639,0.325341,0.32385,0.324748,0.325237,24653.8330575,12
2024-12-31 03:30:00,0.324789,0.325396,0.324789,0.325069,0.325003,13454.22932451,8
2024-12-31 03:45:00,0.32363,0.324554,0.32363,0.323928,0.323982,81322.81537463,22
2024-12-31 04:00:00,0.323989,0.326628,0.323989,0.326376,0.325812,15549.99403678,10
2024-12-31 04:15:00,0.325709,0.325717,0.325058,0.325706,0.325534,42347.20200209,25
2024-12-31 04:30:00,0.325701,0.326751,0.324761,0.324762,0.326448,86066.12167513,46
2024-12-31 04:45:00,0.324529,0.32453,0.323589,0.324095,0.323872,38787.36015428,21
2024-12-31 05:00:00,0.324367,0.327007,0.324367,0.325742,0.325259,74460.06558371,42
2024-12-31 05:15:00,0.324855,0.326501,0.323934,0.326234,0.324106,196350.49691226,29
2024-12-31 05:30:00,0.326605,0.327688,0.325999,0.326863,0.326889,11275.55593652,18
2024-12-31 05:45:00,0.326707,0.32702,0.325583,0.326913,0.3259,14752.56881714,17
2024-12-31 06:00:00,0.325636,0.329541,0.325504,0.328519,0.327332,8772.93581801,24
2024-12-31 06:15:00,0.328211,0.329083,0.327676,0.327795,0.32832,24971.32193623,16
2024-12-31 06:30:00,0.328025,0.328115,0.325899,0.326351,0.327288,31574.53524232,17
2024-12-31 06:45:00,0.326354,0.327396,0.325001,0.326075,0.326433,65423.35245784,25
2024-12-31 07:00:00,0.326222,0.327245,0.326143,0.326346,0.326352,21557.35134743,19
2024-12-31 07:15:00,0.32579,0.326843,0.325699,0.326269,0.326108,9743.58367057,14
2024-12-31 07:30:00,0.326028,0.326562,0.325293,0.325751,0.325948,4377.10606774,20
2024-12-31 07:45:00,0.325235,0.326107,0.325235,0.326107,0.325588,6011.26266597,7
2024-12-31 08:00:00,0.327072,0.327131,0.326481,0.327131,0.327073,10610.93545474,6
2024-12-31 08:15:00,0.32829,0.33377,0.32829,0.33326,0.332094,49675.71168263,44
2024-12-31 08:30:00,0.334104,0.337117,0.332554,0.332554,0.335139,49916.93890753,65
2024-12-31 08:45:00,0.332608,0.332796,0.330123,0.330882,0.33158,75403.45775145,20
2024-12-31 09:00:00,0.330497,0.331879,0.329886,0.331623,0.330262,1990.49647007,12
2024-12-31 09:15:00,0.331304,0.332965,0.331304,0.332078,0.33221,25405.07734427,10
2024-12-31 09:30:00,0.331808,0.333141,0.331808,0.332534,0.332709,1325.19643525,8
2024-12-31 09:45:00,0.332417,0.333076,0.331351,0.332123,0.332292,1956.87252385,8
2024-12-31 10:00:00,0.332615,0.332615,0.330496,0.330496,0.331594,1676.9673752,6
2024-12-31 10:15:00,0.330788,0.330788,0.329366,0.330564,0.330037,3435.92828082,14
2024-12-31 10:30:00,0.330426,0.332712,0.330426,0.332712,0.331617,3596.27473609,14
2024-12-31 10:45:00,0.333027,0.333028,0.332084,0.332135,0.332622,4354.72115678,14
2024-12-31 11:00:00,0.332351,0.332815,0.332351,0.332397,0.332753,9835.843902,7
2024-12-31 11:15:00,0.332917,0.333437,0.332109,0.332109,0.333032,7228.32164152,6
2024-12-31 11:30:00,0.33256,0.332997,0.332001,0.33223,0.332231,2552.12392562,7
2024-12-31 11:45:00,0.332266,0.332416,0.331675,0.331675,0.332108,11109.18590412,8
2024-12-31 12:00:00,0.332066,0.334429,0.332066,0.332954,0.333969,24044.32057702,19
2024-12-31 12:15:00,0.333552,0.337709,0.333552,0.336996,0.336894,63808.35288434,46
2024-12-31 12:30:00,0.337441,0.337441,0.335,0.335,0.335292,63228.20271841,29
2024-12-31 12:45:00,0.335158,0.335289,0.332339,0.332339,0.334261,101155.56027863,29
2024-12-31 13:00:00,0.33232,0.336184,0.332227,0.336184,0.335398,19453.52844414,15
2024-12-31 13:15:00,0.336328,0.345351,0.336328,0.34486,0.339473,143363.69739059,102
2024-12-31 13:30:00,0.343936,0.345447,0.339305,0.340601,0.342016,143651.33291016,81
2024-12-31 13:45:00,0.340488,0.342321,0.339889,0.34007,0.340949,42146.98429993,28
2024-12-31 14:00:00,0.340248,0.343061,0.340133,0.342752,0.341666,27162.06028503,31
2024-12-31 14:15:00,0.3431,0.344353,0.342469,0.342959,0.343696,47001.76266969,48
2024-12-31 14:30:00,0.342868,0.342868,0.338763,0.340212,0.340736,465842.29616851,123
2024-12-31 14:45:00,0.339418,0.340846,0.339076,0.339933,0.339785,104571.55134172,26
2024-12-31 15:00:00,0.339999,0.340127,0.337264,0.33887,0.33864,13355.27791181,31
2024-12-31 15:15:00,0.338124,0.339127,0.337434,0.33909,0.337793,227728.65648186,48
2024-12-31 15:30:00,0.339395,0.340645,0.338612,0.340525,0.339502,84272.87413852,43
2024-12-31 15:45:00,0.340568,0.341084,0.339543,0.340712,0.339927,74806.48776476,25
2024-12-31 16:00:00,0.33999,0.340281,0.338701,0.339821,0.339185,27922.92141427,25
2024-12-31 16:15:00,0.340164,0.340164,0.338372,0.338382,0.338879,13134.31584602,19
2024-12-31 16:30:00,0.33818,0.338451,0.336414,0.338292,0.33725,30758.76578024,22
2024-12-31 16:45:00,0.3381,0.33854,0.337903,0.337964,0.338147,39729.86371465,21
2024-12-31 17:00:00,0.337869,0.33808,0.337364,0.337599,0.337783,61054.90754337,31
2024-12-31 17:15:00,0.33747,0.33747,0.336048,0.336115,0.336852,17466.28228646,36
2024-12-31 17:30:00,0.335902,0.335902,0.32834,0.330104,0.331353,176862.56188078,138
2024-12-31 17:45:00,0.329671,0.331262,0.328783,0.331246,0.330048,33859.53591234,25
2024-12-31 18:00:00,0.331753,0.332916,0.331156,0.3329,0.331919,57338.00577913,34
2024-12-31 18:15:00,0.332217,0.332759,0.330893,0.331377,0.331477,9047.76966483,15
2024-12-31 18:30:00,0.331574,0.332852,0.330877,0.331147,0.331493,70876.73453442,33
2024-12-31 18:45:00,0.331757,0.332727,0.331597,0.331734,0.332204,27358.40965964,20
2024-12-31 19:00:00,0.331765,0.332203,0.33086,0.331255,0.331916,104454.37870829,27
2024-12-31 19:15:00,0.330988,0.331245,0.33035,0.331117,0.330905,5907.6291333,13
2024-12-31 19:30:00,0.331054,0.331054,0.329664,0.329844,0.330366,58978.21165252,21
2024-12-31 19:45:00,0.330049,0.331544,0.330049,0.3313,0.33099,19291.96870594,17
2024-12-31 20:00:00,0.331775,0.332827,0.331463,0.331463,0.332309,526.84520051,9
2024-12-31 20:15:00,0.331297,0.33166,0.330848,0.331525,0.330957,34773.30027293,12
2024-12-31 20:30:00,0.331711,0.331711,0.330115,0.330283,0.330648,48973.92178943,17
2024-12-31 20:45:00,0.330282,0.330955,0.329946,0.3308,0.330383,25098.7646914,23
2024-12-31 21:00:00,0.331196,0.331764,0.330415,0.330456,0.330949,7239.09822329,11
2024-12-31 21:15:00,0.330636,0.330679,0.330004,0.330004,0.330466,15571.69124457,17
2024-12-31 21:30:00,0.330185,0.331807,0.330185,0.331807,0.331288,16102.75212885,17
2024-12-31 21:45:00,0.33155,0.33172,0.331222,0.331235,0.331294,4446.41076648,18
2024-12-31 22:00:00,0.331,0.331,0.330178,0.330178,0.330587,13773.98144029,13
2024-12-31 22:15:00,0.330757,0.330757,0.329136,0.329287,0.329484,37329.87787323,19
2024-12-31 22:30:00,0.329702,0.330082,0.32842,0.33,0.329583,300557.65823598,50
2024-12-31 22:45:00,0.33,0.330537,0.328395,0.328852,0.32951,8542.86499149,16
2024-12-31 23:00:00,0.329125,0.329588,0.328676,0.329383,0.329207,6258.63758055,9
2024-12-31 23:15:00,0.330142,0.331573,0.329911,0.331573,0.33026,22928.87932143,14
2024-12-31 23:30:00,0.332304,0.332399,0.330054,0.331453,0.331471,15587.24158005,13
2024-12-31 23:45:00,0.331609,0.332106,0.331261,0.331759,0.331559,96398.52114891,28
2025-01-01 00:00:00,0.3321,0.338819,0.332083,0.33678,0.336626,475467.61566062,112
2025-01-01 00:15:00,0.336707,0.34172,0.336707,0.339285,0.339189,369375.20498283,116
2025-01-01 00:30:00,0.339144,0.34003,0.337319,0.339242,0.338925,54353.20367089,49
2025-01-01 00:45:00,0.339367,0.34197,0.339233,0.341951,0.340137,356101.59985332,79
2025-01-01 01:00:00,0.340901,0.341473,0.339665,0.339665,0.341021,169490.39425833,43
2025-01-01 01:15:00,0.339664,0.339664,0.337556,0.337556,0.337894,240257.88946824,37
2025-01-01 01:30:00,0.337722,0.339194,0.337722,0.338835,0.338182,15763.84854185,21
2025-01-01 01:45:00,0.338758,0.338962,0.336785,0.337352,0.337528,33953.16655053,23
2025-01-01 02:00:00,0.33747,0.343583,0.33747,0.342362,0.341881,233458.4510944,66
2025-01-01 02:15:00,0.341673,0.341688,0.33957,0.339816,0.340461,9528.38318012,18
2025-01-01 02:30:00,0.339715,0.340162,0.338791,0.338791,0.339735,15156.2487634,21
2025-01-01 02:45:00,0.33866,0.339198,0.338189,0.339198,0.338415,44838.43187031,19
2025-01-01 03:00:00,0.339278,0.339326,0.338612,0.338612,0.338857,13511.32738051,17
2025-01-01 03:15:00,0.338578,0.338578,0.337678,0.337856,0.337857,63763.52264531,28
2025-01-01 03:30:00,0.338126,0.339075,0.337505,0.339075,0.338636,24616.90164282,15
