timestamp,open,high,low,close,vwap,volume,count
2025-01-03 18:40:00,350.47,351.55,350.47,351.55,351.36,8.54064002,22
2025-01-03 18:45:00,351.73,352.36,351.73,352.36,352.33,5.3589581,6
2025-01-03 18:50:00,352.36,352.36,350.37,350.5,352.17,33.51759923,6
2025-01-03 18:55:00,350.78,350.78,350.76,350.76,350.77,16.13793034,4
2025-01-03 19:00:00,350.76,350.78,350.5,350.5,350.75,45.87731287,14
2025-01-03 19:05:00,350.78,351.94,350.77,351.94,350.78,846.46330786,187
2025-01-03 19:10:00,351.41,351.59,351.41,351.59,351.46,0.61063,2
2025-01-03 19:15:00,351.97,351.97,351.97,351.97,351.97,2.2734,1
2025-01-03 19:20:00,351.97,351.97,351.97,351.97,0.0,0.0,0
2025-01-03 19:25:00,351.89,351.89,351.89,351.89,351.89,13.99583,2
2025-01-03 19:30:00,352.17,352.31,351.0,352.31,351.56,533.67024578,73
2025-01-03 19:35:00,351.91,351.91,351.91,351.91,351.91,13.633,1
2025-01-03 19:40:00,352.25,353.09,352.25,353.09,352.94,6.86348211,9
2025-01-03 19:45:00,352.89,353.05,352.12,352.12,352.59,1.85514766,7
2025-01-03 19:50:00,352.2,352.33,352.2,352.33,352.21,7.09491083,4
2025-01-03 19:55:00,352.5,352.64,352.39,352.53,352.49,9.44595485,14
2025-01-03 20:00:00,351.83,351.83,351.0,351.0,351.13,12.94009337,5
2025-01-03 20:05:00,350.58,350.81,350.58,350.81,350.59,3.37910089,7
2025-01-03 20:10:00,349.91,349.91,349.17,349.52,349.46,20.2829509,14
2025-01-03 20:15:00,349.93,350.14,349.81,349.81,349.93,61.22114995,21
2025-01-03 20:20:00,350.04,351.24,349.84,350.51,350.11,58.36763428,35
2025-01-03 20:25:00,350.95,351.51,350.95,351.21,351.37,152.2175405,35
2025-01-03 20:30:00,351.25,351.25,350.56,350.56,350.79,2.6742096,5
2025-01-03 20:35:00,350.58,350.9,350.36,350.36,350.75,0.63811088,3
2025-01-03 20:40:00,349.61,350.37,349.55,350.37,349.9,0.58839841,5
2025-01-03 20:45:00,350.67,350.79,350.67,350.79,350.73,0.74971016,5
2025-01-03 20:50:00,350.79,350.79,350.79,350.79,0.0,0.0,0
2025-01-03 20:55:00,349.52,349.66,349.52,349.65,349.64,31.23748178,9
2025-01-03 21:00:00,349.12,349.12,349.12,349.12,349.12,0.0636,1
2025-01-03 21:05:00,349.0,350.97,349.0,350.72,350.25,42.06790861,64
2025-01-03 21:10:00,350.79,350.79,350.15,350.15,350.34,2.45772009,6
2025-01-03 21:15:00,350.56,350.83,350.56,350.83,350.75,0.88265722,8
2025-01-03 21:20:00,350.51,351.01,350.03,350.98,350.68,7.83625514,9
2025-01-03 21:25:00,351.07,352.26,351.07,352.26,351.55,8.64960526,30
2025-01-03 21:30:00,352.04,352.4,351.9,351.9,352.11,4.4265733,7
2025-01-03 21:35:00,352.23,352.43,352.2,352.39,352.26,35.24393,6
2025-01-03 21:40:00,352.57,352.68,352.57,352.57,352.6,4.46901162,7
2025-01-03 21:45:00,352.04,352.04,351.31,351.31,351.44,1.1441808,4
2025-01-03 21:50:00,351.48,351.48,351.48,351.48,351.48,7.96092,1
2025-01-03 21:55:00,350.97,351.28,350.91,351.27,351.19,0.7558908,6
2025-01-03 22:00:00,351.55,351.55,351.51,351.51,351.52,2.81417025,3
2025-01-03 22:05:00,351.51,351.51,351.51,351.51,0.0,0.0,0
2025-01-03 22:10:00,351.31,352.37,351.31,352.37,351.31,14.29396,2
2025-01-03 22:15:00,352.37,352.37,352.37,352.37,0.0,0.0,0
2025-01-03 22:20:00,352.41,352.52,351.78,352.14,352.31,4.46294407,12
2025-01-03 22:25:00,352.14,352.38,351.98,352.32,352.15,15.74745574,12
2025-01-03 22:30:00,352.21,352.21,351.96,351.96,352.11,38.95772976,9
2025-01-03 22:35:00,351.08,351.41,351.08,351.41,351.18,0.63630182,2
2025-01-03 22:40:00,351.29,351.29,351.04,351.04,351.12,5.57236852,2
2025-01-03 22:45:00,351.04,351.07,350.96,351.06,351.04,12.97064087,9
2025-01-03 22:50:00,351.17,351.17,351.06,351.06,351.09,85.29086108,17
2025-01-03 22:55:00,351.05,351.08,351.04,351.08,351.07,49.243644,4
2025-01-03 23:00:00,351.7,351.7,351.7,351.7,351.7,63.98999147,2
2025-01-03 23:05:00,351.7,351.7,351.7,351.7,0.0,0.0,0
2025-01-03 23:10:00,350.8,350.8,350.8,350.8,350.8,0.17351767,2
2025-01-03 23:15:00,350.78,350.78,350.74,350.74,350.74,11.811241,5
2025-01-03 23:20:00,350.77,350.77,350.77,350.77,350.77,0.1204803,1
2025-01-03 23:25:00,351.11,351.15,350.93,350.93,351.07,1.78408153,4
2025-01-03 23:30:00,350.74,350.74,350.41,350.41,350.48,3.99512286,3
2025-01-03 23:35:00,350.46,350.46,350.46,350.46,350.46,0.59814428,1
2025-01-03 23:40:00,350.0,350.01,350.0,350.01,350.0,1.26046154,2
2025-01-03 23:45:00,350.18,350.2,349.9,349.96,349.99,34.05192131,11
2025-01-03 23:50:00,349.91,350.2,349.91,350.2,350.09,116.27906,22
2025-01-03 23:55:00,350.29,350.29,349.9,349.9,350.06,24.95538745,18
2025-01-04 00:00:00,350.94,350.98,350.17,350.17,350.71,10.42604653,12
2025-01-04 00:05:00,349.84,349.84,348.98,348.98,349.46,1.84514092,6
2025-01-04 00:10:00,348.77,348.77,348.28,348.28,348.33,2.79765868,9
2025-01-04 00:15:00,348.24,349.47,347.86,349.47,348.49,8.05500913,10
2025-01-04 00:20:00,349.61,349.61,349.45,349.45,349.45,2.7736665,4
2025-01-04 00:25:00,349.31,349.31,348.29,348.29,348.74,24.51444506,13
2025-01-04 00:30:00,348.11,348.11,348.11,348.11,348.11,1.9182,1
2025-01-04 00:35:00,347.92,347.92,345.86,346.16,346.19,49.82460909,33
2025-01-04 00:40:00,346.0,346.15,345.5,345.6,345.55,58.40070258,28
2025-01-04 00:45:00,345.99,345.99,345.01,345.01,345.6,11.19447888,12
2025-01-04 00:50:00,345.0,345.0,344.75,344.98,344.98,21.12409,8
2025-01-04 00:55:00,344.51,344.59,344.51,344.53,344.56,1.16592528,4
2025-01-04 01:00:00,344.27,344.27,344.03,344.03,344.13,0.38908404,5
2025-01-04 01:05:00,344.03,344.03,342.83,342.83,343.1,39.09802736,40
2025-01-04 01:10:00,342.77,342.77,342.12,342.13,342.17,2.95536486,7
2025-01-04 01:15:00,342.21,342.34,342.21,342.33,342.25,10.58537057,8
2025-01-04 01:20:00,343.1,343.83,342.97,343.8,343.19,10.076146,13
2025-01-04 01:25:00,343.69,343.69,343.69,343.69,343.69,0.61001709,1
2025-01-04 01:30:00,343.36,343.36,342.77,342.92,343.34,150.81699123,27
2025-01-04 01:35:00,343.16,343.47,343.06,343.47,343.13,2.55728499,4
2025-01-04 01:40:00,343.47,343.47,343.47,343.47,0.0,0.0,0
2025-01-04 01:45:00,342.65,342.91,342.57,342.64,342.8,39.78207675,15
2025-01-04 01:50:00,342.91,343.2,342.91,343.2,343.0,67.3906854,8
2025-01-04 01:55:00,343.36,343.78,343.36,343.78,343.53,0.35547526,4
2025-01-04 02:00:00,343.02,343.38,342.98,342.98,343.04,3.034158,6
2025-01-04 02:05:00,342.66,342.66,341.78,341.78,341.93,3.76776781,9
2025-01-04 02:10:00,341.95,342.53,341.95,342.5,342.24,2.783972,10
2025-01-04 02:15:00,342.5,342.5,342.5,342.5,0.0,0.0,0
2025-01-04 02:20:00,342.24,342.24,342.19,342.19,342.2,1.78632054,3
2025-01-04 02:25:00,342.19,342.19,341.36,341.36,341.66,36.73277528,14
2025-01-04 02:30:00,341.34,341.91,340.69,341.79,340.84,11.65725484,22
2025-01-04 02:35:00,343.25,343.28,342.96,343.03,343.1,16.71816797,38
2025-01-04 02:40:00,343.37,343.65,343.37,343.64,343.41,3.7466724,7
2025-01-04 02:45:00,344.47,344.88,344.47,344.65,344.84,4.20454052,6
2025-01-04 02:50:00,344.51,344.51,344.51,344.51,344.51,0.2627266,2
2025-01-04 02:55:00,344.72,344.72,344.72,344.72,344.72,0.13246723,1
2025-01-04 03:00:00,344.47,344.47,343.91,343.93,344.02,5.90531005,8
2025-01-04 03:05:00,343.98,344.58,343.98,344.58,344.4,0.33597,2
2025-01-04 03:10:00,343.41,343.73,342.9,342.9,343.3,59.4745177,24
2025-01-04 03:15:00,342.9,342.9,342.9,342.9,0.0,0.0,0
2025-01-04 03:20:00,342.35,342.62,342.32,342.62,342.33,9.2117512,6
2025-01-04 03:25:00,342.14,342.25,342.14,342.25,342.24,5.18072112,2
2025-01-04 03:30:00,342.58,342.58,342.07,342.07,342.18,0.42647965,2
2025-01-04 03:35:00,342.96,343.13,342.96,342.96,342.97,0.46649754,3
2025-01-04 03:40:00,342.36,342.36,342.36,342.36,342.36,0.02915791,1
2025-01-04 03:45:00,342.36,342.36,342.36,342.36,0.0,0.0,0
2025-01-04 03:50:00,342.35,342.35,342.01,342.01,342.05,6.72388223,2
2025-01-04 03:55:00,342.0,342.0,341.94,341.94,341.99,16.0191956,4
2025-01-04 04:00:00,341.94,341.94,340.15,340.15,340.72,9.63204907,15
2025-01-04 04:05:00,340.28,340.28,340.2,340.2,340.23,3.74749652,6
2025-01-04 04:10:00,340.46,340.67,340.46,340.67,340.57,1.50588008,19
2025-01-04 04:15:00,340.92,341.27,340.92,341.27,341.11,0.79341934,10
2025-01-04 04:20:00,340.9,340.91,340.9,340.9,340.9,61.35100175,18
2025-01-04 04:25:00,340.9,340.9,340.81,340.81,340.89,87.28040179,38
2025-01-04 04:30:00,340.1,340.1,339.18,339.18,339.47,245.86508046,106
2025-01-04 04:35:00,339.73,339.86,339.54,339.54,339.58,2.43476386,6
2025-01-04 04:40:00,339.46,340.21,339.46,340.21,339.92,1.58509952,21
2025-01-04 04:45:00,340.16,340.18,339.82,339.82,340.03,3.729716,5
2025-01-04 04:50:00,339.85,340.51,339.85,340.51,340.16,0.51221553,6
2025-01-04 04:55:00,340.62,340.67,340.53,340.67,340.6,0.56071835,5
2025-01-04 05:00:00,340.67,340.67,340.67,340.67,0.0,0.0,0
2025-01-04 05:05:00,340.44,340.44,340.44,340.44,340.44,2.20303137,1
2025-01-04 05:10:00,340.38,340.38,340.38,340.38,340.38,0.47441062,1
2025-01-04 05:15:00,340.17,340.23,340.17,340.23,340.2,0.42697563,5
2025-01-04 05:20:00,340.84,341.68,340.84,341.61,341.56,70.79800138,18
2025-01-04 05:25:00,341.72,341.73,341.72,341.73,341.72,7.34639461,4
2025-01-04 05:30:00,341.74,342.0,341.74,342.0,341.83,0.51349761,8
2025-01-04 05:35:00,342.1,342.1,342.1,342.1,342.1,1.01669102,2
2025-01-04 05:40:00,341.64,341.64,341.6,341.6,341.61,1.89428835,3
2025-01-04 05:45:00,341.6,341.6,341.6,341.6,0.0,0.0,0
2025-01-04 05:50:00,340.94,340.94,340.94,340.94,340.94,0.00584,1
2025-01-04 05:55:00,340.94,340.94,340.94,340.94,0.0,0.0,0
2025-01-04 06:00:00,340.88,340.88,340.88,340.88,340.88,0.08562548,1
2025-01-04 06:05:00,341.89,341.89,341.48,341.55,341.52,4.99210168,4
2025-01-04 06:10:00,342.14,342.77,342.14,342.77,342.16,3.14089014,3
2025-01-04 06:15:00,343.05,343.23,343.05,343.23,343.14,0.06289709,2
2025-01-04 06:20:00,342.72,342.77,342.72,342.77,342.76,1.0648,3
2025-01-04 06:25:00,342.77,342.77,342.77,342.77,0.0,0.0,0
2025-01-04 06:30:00,342.93,342.93,342.71,342.71,342.71,3.61983134,3
2025-01-04 06:35:00,342.52,343.01,342.52,343.01,342.71,0.39781656,2
2025-01-04 06:40:00,342.2,342.2,342.2,342.2,342.2,0.11432993,1
2025-01-04 06:45:00,342.0,342.0,341.35,341.48,341.66,162.87975858,33
2025-01-04 06:50:00,342.2,342.2,342.2,342.2,342.2,0.11442015,1
2025-01-04 06:55:00,342.88,342.9,342.52,342.52,342.82,2.61679362,5
2025-01-04 07:00:00,342.36,342.36,342.36,342.36,342.36,0.2920902,1
2025-01-04 07:05:00,342.47,342.71,342.43,342.71,342.64,6.85331781,9
2025-01-04 07:10:00,343.28,343.29,343.28,343.29,343.28,3.126489,3
2025-01-04 07:15:00,342.82,342.82,342.65,342.65,342.75,1.22701376,3
2025-01-04 07:20:00,342.73,342.86,342.54,342.86,342.68,17.28049757,5
2025-01-04 07:25:00,343.64,343.88,343.64,343.83,343.81,5.44312735,8
2025-01-04 07:30:00,343.96,344.75,343.96,344.75,344.34,50.62240284,21
2025-01-04 07:35:00,344.74,344.99,344.74,344.99,344.97,3.62159468,4
2025-01-04 07:40:00,345.0,345.45,345.0,345.45,345.0,14.30295755,4
2025-01-04 07:45:00,345.32,345.32,345.12,345.12,345.21,0.40097903,2
2025-01-04 07:50:00,344.86,344.86,344.86,344.86,344.86,0.16962473,1
2025-01-04 07:55:00,344.52,344.52,344.16,344.16,344.21,0.85206258,2
2025-01-04 08:00:00,344.07,344.23,343.72,343.72,343.98,1.0917848,6
2025-01-04 08:05:00,342.94,342.99,342.6,342.6,342.94,0.77372213,4
2025-01-04 08:10:00,342.74,343.1,342.74,343.1,342.74,0.5505282,2
2025-01-04 08:15:00,342.98,342.98,342.41,342.41,342.48,4.79018574,4
2025-01-04 08:20:00,342.21,342.21,341.36,341.36,342.08,3.91936883,7
2025-01-04 08:25:00,340.89,340.89,340.09,340.68,340.77,3.97183199,6
2025-01-04 08:30:00,341.66,342.15,341.66,342.15,341.89,1.02105453,3
2025-01-04 08:35:00,341.04,341.04,341.04,341.04,341.04,0.08925169,1
2025-01-04 08:40:00,340.83,340.83,340.31,340.31,340.69,0.36259775,3
2025-01-04 08:45:00,339.96,339.96,339.77,339.77,339.85,0.96160118,8
2025-01-04 08:50:00,339.68,339.68,339.68,339.68,339.68,0.08963527,1
2025-01-04 08:55:00,339.88,339.88,339.88,339.88,339.88,0.14094841,1
2025-01-04 09:00:00,339.88,339.88,339.88,339.88,0.0,0.0,0
2025-01-04 09:05:00,340.86,340.88,340.86,340.88,340.86,2.96541406,4
2025-01-04 09:10:00,340.43,340.43,340.43,340.43,340.43,0.26014,1
2025-01-04 09:15:00,341.64,341.64,341.64,341.64,341.64,2.15426393,1
2025-01-04 09:20:00,341.83,342.04,341.83,342.04,341.99,8.8,5
2025-01-04 09:25:00,342.04,342.04,342.04,342.04,0.0,0.0,0
2025-01-04 09:30:00,341.96,342.26,341.96,342.26,342.23,1.13937582,3
2025-01-04 09:35:00,341.37,341.37,341.37,341.37,341.37,0.02660883,1
2025-01-04 09:40:00,341.37,341.37,341.37,341.37,0.0,0.0,0
2025-01-04 09:45:00,341.07,341.07,341.07,341.07,341.07,0.05837817,1
2025-01-04 09:50:00,341.44,341.56,341.44,341.56,341.51,0.46118432,2
2025-01-04 09:55:00,341.56,341.56,341.56,341.56,0.0,0.0,0
2025-01-04 10:00:00,342.07,342.07,342.07,342.07,342.07,1.7544,1
2025-01-04 10:05:00,340.6,340.6,339.82,339.82,339.87,75.98674225,12
2025-01-04 10:10:00,339.78,339.84,339.78,339.84,339.81,0.52315919,2
2025-01-04 10:15:00,339.84,339.84,339.84,339.84,0.0,0.0,0
2025-01-04 10:20:00,339.76,339.76,339.4,339.4,339.46,12.3541,2
2025-01-04 10:25:00,339.4,339.4,339.4,339.4,0.0,0.0,0
2025-01-04 10:30:00,340.52,340.62,340.52,340.62,340.56,0.16846988,2
2025-01-04 10:35:00,341.18,341.18,341.18,341.18,341.18,0.08288,1
2025-01-04 10:40:00,341.18,341.18,341.18,341.18,0.0,0.0,0
2025-01-04 10:45:00,341.2,341.23,341.2,341.23,341.22,4.18313613,3
2025-01-04 10:50:00,341.3,341.3,341.3,341.3,341.3,0.05,1
2025-01-04 10:55:00,341.57,341.57,341.57,341.57,341.57,0.07319144,1
2025-01-04 11:00:00,341.24,341.24,341.23,341.23,341.23,6.95323516,3
2025-01-04 11:05:00,340.72,340.72,340.72,340.72,340.72,6.60572317,2
2025-01-04 11:10:00,340.72,340.72,340.72,340.72,0.0,0.0,0
2025-01-04 11:15:00,340.72,340.72,340.72,340.72,0.0,0.0,0
2025-01-04 11:20:00,340.85,341.53,340.85,341.53,341.28,184.79727,31
2025-01-04 11:25:00,341.53,341.53,341.53,341.53,0.0,0.0,0
2025-01-04 11:30:00,341.53,341.53,341.53,341.53,0.0,0.0,0
2025-01-04 11:35:00,341.32,341.39,341.32,341.39,341.36,0.93637973,2
2025-01-04 11:40:00,341.53,341.53,341.53,341.53,341.53,9.33221341,1
2025-01-04 11:45:00,341.53,341.53,341.53,341.53,0.0,0.0,0
2025-01-04 11:50:00,341.71,341.71,341.71,341.71,341.71,0.01417,1
2025-01-04 11:55:00,342.2,342.22,342.2,342.22,342.21,2.52012348,3
2025-01-04 12:00:00,342.23,342.23,342.23,342.23,342.23,46.78390069,1
2025-01-04 12:05:00,342.23,342.23,342.23,342.23,0.0,0.0,0
2025-01-04 12:10:00,342.55,342.65,342.55,342.65,342.6,3.8966263,7
2025-01-04 12:15:00,343.05,344.5,343.05,344.5,344.3,172.8341553,36
2025-01-04 12:20:00,344.63,347.76,344.63,347.76,346.46,8.49485554,26
2025-01-04 12:25:00,348.04,350.57,348.04,349.88,349.39,4.39684475,30
2025-01-04 12:30:00,348.21,348.29,347.33,347.36,347.97,47.21395915,39
2025-01-04 12:35:00,347.72,347.77,347.47,347.47,347.66,6.4249821,4
2025-01-04 12:40:00,347.79,347.79,347.22,347.22,347.77,1.47667,4
2025-01-04 12:45:00,347.04,348.52,346.54,348.5,348.43,4.10615051,9
2025-01-04 12:50:00,348.57,348.57,348.57,348.57,348.57,0.09168283,2
2025-01-04 12:55:00,349.16,349.16,349.07,349.07,349.12,13.08156,21
2025-01-04 13:00:00,349.85,351.24,349.83,349.83,350.55,55.74675772,61
2025-01-04 13:05:00,349.32,349.45,349.08,349.09,349.38,34.87809129,13
2025-01-04 13:10:00,349.03,350.44,349.03,350.44,349.55,1.54539877,3
2025-01-04 13:15:00,350.44,351.24,350.33,350.45,350.45,29.83068923,10
2025-01-04 13:20:00,350.32,350.32,350.32,350.32,350.32,0.00704,1
2025-01-04 13:25:00,350.43,358.4,350.43,356.7,355.45,138.23376345,202
2025-01-04 13:30:00,356.56,357.76,355.47,356.36,356.12,5.97977817,28
2025-01-04 13:35:00,355.52,355.62,353.03,354.62,354.17,29.95477841,67
2025-01-04 13:40:00,354.51,358.09,354.51,358.09,356.19,48.71638996,59
2025-01-04 13:45:00,358.18,359.34,357.67,358.83,358.4,52.79661648,50
2025-01-04 13:50:00,359.45,360.47,358.96,360.47,359.46,77.59044703,84
2025-01-04 13:55:00,360.61,360.89,358.93,359.13,360.46,45.5662819,47
2025-01-04 14:00:00,358.75,358.75,356.46,356.57,357.38,8.76214704,17
2025-01-04 14:05:00,356.68,356.68,356.15,356.15,356.43,49.96273668,21
2025-01-04 14:10:00,356.82,358.85,356.82,358.85,357.69,38.00914782,41
2025-01-04 14:15:00,358.0,359.01,356.71,357.54,358.56,202.58134449,44
2025-01-04 14:20:00,356.72,356.84,356.66,356.66,356.67,2.30147777,8
2025-01-04 14:25:00,356.7,356.7,356.08,356.08,356.67,1.63347429,6
2025-01-04 14:30:00,356.76,356.8,356.76,356.8,356.78,4.23040067,3
2025-01-04 14:35:00,356.14,356.15,355.19,355.19,355.78,12.2826143,16
2025-01-04 14:40:00,354.62,354.62,354.07,354.07,354.42,16.93473293,13
2025-01-04 14:45:00,353.94,354.16,353.94,354.16,354.07,10.88745624,10
2025-01-04 14:50:00,354.43,354.43,353.5,354.42,354.36,9.31083861,13
2025-01-04 14:55:00,354.43,354.84,354.06,354.06,354.8,39.69359451,10
2025-01-04 15:00:00,353.84,354.16,353.41,353.71,353.76,3.9454062,10
2025-01-04 15:05:00,353.71,353.71,353.71,353.71,0.0,0.0,0
2025-01-04 15:10:00,354.75,355.99,354.75,355.99,354.87,20.44775879,5
2025-01-04 15:15:00,355.91,357.57,355.91,357.57,357.07,117.26991206,27
2025-01-04 15:20:00,356.54,357.54,356.21,357.3,356.82,63.82039506,22
2025-01-04 15:25:00,355.58,355.58,352.3,353.96,353.69,2.11870208,13
2025-01-04 15:30:00,353.22,353.22,351.53,351.53,352.29,55.95189147,28
2025-01-04 15:35:00,351.35,351.67,349.02,349.37,349.67,61.59434824,77
2025-01-04 15:40:00,348.98,348.98,347.12,347.12,347.67,9.10220999,25
2025-01-04 15:45:00,348.05,349.73,347.4,347.4,348.55,6.05076561,20
2025-01-04 15:50:00,347.11,350.19,347.0,350.17,349.1,11.09879541,28
2025-01-04 15:55:00,350.2,350.32,348.16,348.16,349.5,43.99861338,22
2025-01-04 16:00:00,349.48,350.8,349.48,350.8,350.43,5.13321664,9
2025-01-04 16:05:00,351.07,351.08,349.43,349.99,350.4,18.11293291,13
2025-01-04 16:10:00,350.39,350.39,350.28,350.29,350.28,8.75573694,3
2025-01-04 16:15:00,349.46,351.64,349.46,350.43,350.43,1.01059466,5
2025-01-04 16:20:00,350.14,350.96,350.14,350.59,350.54,2.04224503,6
2025-01-04 16:25:00,350.49,354.25,350.49,353.57,352.07,175.65938002,64
2025-01-04 16:30:00,354.0,354.0,350.99,351.03,351.98,34.39658661,23
2025-01-04 16:35:00,352.0,354.26,352.0,354.26,353.68,47.09534729,18
2025-01-04 16:40:00,354.42,354.46,353.41,354.26,354.35,9.58298701,16
2025-01-04 16:45:00,354.12,354.12,352.79,353.14,353.07,0.61376777,3
2025-01-04 16:50:00,353.64,355.47,353.64,355.47,354.45,14.35832864,14
2025-01-04 16:55:00,355.03,355.03,353.62,353.62,353.74,4.54954132,4
2025-01-04 17:00:00,353.09,353.47,351.4,352.8,351.79,8.47093434,13
2025-01-04 17:05:00,352.81,354.72,352.81,354.72,353.55,1.95087461,6
2025-01-04 17:10:00,353.14,353.14,353.14,353.14,353.14,0.4068147,1
2025-01-04 17:15:00,352.37,352.76,352.32,352.76,352.46,1.58141086,5
2025-01-04 17:20:00,352.11,352.76,352.11,352.76,352.47,1.05939285,4
2025-01-04 17:25:00,353.19,353.58,353.19,353.49,353.28,1.69538707,4
2025-01-04 17:30:00,352.12,352.62,352.12,352.35,352.47,0.65024527,3
2025-01-04 17:35:00,352.37,352.6,351.87,352.6,352.28,13.76041787,5
2025-01-04 17:40:00,352.01,352.01,351.87,351.87,351.98,0.40013293,2
2025-01-04 17:45:00,352.38,352.81,352.25,352.81,352.59,1.14820168,3
2025-01-04 17:50:00,352.25,352.42,352.25,352.42,352.37,0.38029875,2
2025-01-04 17:55:00,352.24,353.14,352.24,353.14,352.72,63.47758265,41
2025-01-04 18:00:00,353.38,353.6,353.38,353.6,353.54,1.12084359,3
2025-01-04 18:05:00,354.9,355.2,354.9,355.2,354.94,1.68247869,4
2025-01-04 18:10:00,354.3,354.3,354.3,354.3,354.3,0.53575056,1
2025-01-04 18:15:00,354.53,355.31,354.53,355.31,354.61,2.20493095,3
2025-01-04 18:20:00,354.67,354.96,354.67,354.96,354.79,125.52523217,25
2025-01-04 18:25:00,355.1,355.31,354.67,354.67,355.21,19.52796378,9
2025-01-04 18:30:00,353.11,353.63,353.11,353.63,353.41,1.38176681,5
2025-01-04 18:35:00,355.18,355.18,354.92,354.92,354.96,31.57242432,33
2025-01-04 18:40:00,354.6,355.74,354.6,355.74,355.19,1.63499723,5
2025-01-04 18:45:00,354.05,354.05,354.05,354.05,354.05,0.40755804,1
