timestamp,open,high,low,close,vwap,volume,count
2024-12-29 23:30:00,2.5431,2.5443,2.4657,2.4661,2.4777,445.0,17
2024-12-29 23:45:00,2.4784,2.5518,2.4784,2.5518,2.4846,32.2367692,2
2024-12-30 00:00:00,2.4497,2.4497,2.4298,2.4298,2.4395,31.46433323,2
2024-12-30 00:15:00,2.4053,2.4053,2.4053,2.4053,2.4053,7.16787,1
2024-12-30 00:30:00,2.3952,2.3952,2.3952,2.3952,2.3952,17.35708812,2
2024-12-30 00:45:00,2.3762,2.3762,2.3681,2.3681,2.3683,28.83177,2
2024-12-30 01:00:00,2.454,2.4545,2.454,2.4545,2.4542,224.64582,3
2024-12-30 01:15:00,2.4707,2.6286,2.4707,2.6286,2.5832,117.46909068,4
2024-12-30 01:30:00,2.5891,2.7223,2.5145,2.7064,2.7014,868.81856821,6
2024-12-30 01:45:00,2.7566,2.7566,2.7416,2.7416,2.7491,32.87605744,2
2024-12-30 02:00:00,2.6433,2.6433,2.6145,2.6145,2.6321,45.93573349,6
2024-12-30 02:15:00,2.6145,2.6145,2.6145,2.6145,0.0000,0.0,0
2024-12-30 02:30:00,2.7449,2.7449,2.7449,2.7449,2.7449,1.76838,1
2024-12-30 02:45:00,2.7449,2.7449,2.7449,2.7449,0.0000,0.0,0
2024-12-30 03:00:00,2.7449,2.7449,2.7449,2.7449,0.0000,0.0,0
2024-12-30 03:15:00,2.634,2.666,2.6061,2.666,2.6091,528.43766,8
2024-12-30 03:30:00,2.5861,2.5875,2.5332,2.5469,2.5528,485.0,18
2024-12-30 03:45:00,2.5469,2.5469,2.5469,2.5469,0.0000,0.0,0
2024-12-30 04:00:00,2.5838,2.5838,2.4748,2.4748,2.5074,2631.2372185,41
2024-12-30 04:15:00,2.5077,2.5082,2.5003,2.5003,2.5033,93.50527071,10
2024-12-30 04:30:00,2.5003,2.5003,2.5003,2.5003,0.0000,0.0,0
2024-12-30 04:45:00,2.4638,2.4638,2.4459,2.4459,2.4512,45.65174242,3
2024-12-30 05:00:00,2.4459,2.4459,2.4459,2.4459,0.0000,0.0,0
2024-12-30 05:15:00,2.4447,2.4447,2.4312,2.4312,2.4442,651.0,9
2024-12-30 05:30:00,2.4219,2.4219,2.4202,2.4202,2.4212,72.0,5
2024-12-30 05:45:00,2.4117,2.4117,2.4116,2.4116,2.4116,306.42501048,4
2024-12-30 06:00:00,2.4576,2.5005,2.4576,2.5005,2.4592,1813.95536195,2
2024-12-30 06:15:00,2.5346,2.5476,2.5346,2.5476,2.5390,74.81368162,3
2024-12-30 06:30:00,2.569,2.569,2.569,2.569,2.5690,17.47584685,1
2024-12-30 06:45:00,2.5993,2.6338,2.5993,2.6338,2.6066,439.0,5
2024-12-30 07:00:00,2.6077,2.6443,2.6077,2.6443,2.6298,156.59687388,8
2024-12-30 07:15:00,2.6251,2.6251,2.6134,2.6134,2.6148,30.26601325,3
2024-12-30 07:30:00,2.6259,2.6259,2.6259,2.6259,2.6259,7.08951892,2
2024-12-30 07:45:00,2.602,2.6101,2.5267,2.5267,2.6089,532.27056,5
2024-12-30 08:00:00,2.594,2.5941,2.594,2.5941,2.5940,262.63928915,2
2024-12-30 08:15:00,2.5938,2.6225,2.5938,2.6225,2.6026,12.08164,2
2024-12-30 08:30:00,2.6014,2.682,2.6014,2.682,2.6750,977.12534766,6
2024-12-30 08:45:00,2.6684,2.6684,2.6535,2.6535,2.6602,15.53677499,3
2024-12-30 09:00:00,2.65,2.65,2.5736,2.5736,2.6166,183.92637613,5
2024-12-30 09:15:00,2.5755,2.6436,2.5648,2.6436,2.6213,151.69604728,4
2024-12-30 09:30:00,2.6185,2.6185,2.6155,2.6155,2.6158,153.0,7
2024-12-30 09:45:00,2.643,2.643,2.643,2.643,2.6430,11.59371,1
2024-12-30 10:00:00,2.6452,2.6969,2.6452,2.6969,2.6666,31.58191366,3
2024-12-30 10:15:00,2.6727,2.7425,2.6727,2.7425,2.7358,900.35022574,4
2024-12-30 10:30:00,2.6715,2.6982,2.6715,2.6982,2.6823,62.38913871,5
2024-12-30 10:45:00,2.7022,2.7022,2.7022,2.7022,2.7022,17.18414713,1
2024-12-30 11:00:00,2.6719,2.6953,2.648,2.6494,2.6774,96.64441134,4
2024-12-30 11:15:00,2.6494,2.6494,2.6494,2.6494,0.0000,0.0,0
2024-12-30 11:30:00,2.6494,2.6494,2.6494,2.6494,0.0000,0.0,0
2024-12-30 11:45:00,2.755,2.816,2.7282,2.816,2.7901,342.06822742,8
2024-12-30 12:00:00,2.8094,2.9348,2.8079,2.9348,2.9224,2600.96959783,22
2024-12-30 12:15:00,2.9119,2.9589,2.8775,2.9149,2.9341,675.82755482,21
2024-12-30 12:30:00,2.8595,2.9644,2.8595,2.9644,2.9021,64.98828163,7
2024-12-30 12:45:00,2.9603,3.0,2.9037,2.921,2.9324,1684.0766233,24
2024-12-30 13:00:00,3.0,3.0055,2.9237,2.9558,2.9754,6378.03137331,79
2024-12-30 13:15:00,2.9456,2.963,2.887,2.9103,2.9255,7199.45772249,57
2024-12-30 13:30:00,2.8939,2.9439,2.8111,2.9416,2.8538,1290.4369604,36
2024-12-30 13:45:00,2.8248,2.9,2.8248,2.8522,2.8816,393.60058069,4
2024-12-30 14:00:00,2.8035,2.8035,2.7459,2.7459,2.7823,2265.85842393,40
2024-12-30 14:15:00,2.7381,2.8027,2.7314,2.8027,2.7708,1936.89570625,11
2024-12-30 14:30:00,2.7241,2.7241,2.7241,2.7241,2.7241,6.30058901,1
2024-12-30 14:45:00,2.6786,2.7623,2.6786,2.7061,2.6996,2038.83515886,47
2024-12-30 15:00:00,2.738,2.738,2.7324,2.7324,2.7351,26.37087,2
2024-12-30 15:15:00,2.7244,2.7246,2.6902,2.6902,2.7104,8495.84978,39
2024-12-30 15:30:00,2.6902,2.6902,2.6902,2.6902,0.0000,0.0,0
2024-12-30 15:45:00,2.8247,2.8424,2.8001,2.8001,2.8232,429.08576688,3
2024-12-30 16:00:00,2.8655,2.8715,2.8655,2.8715,2.8675,11.01432,2
2024-12-30 16:15:00,2.8366,2.872,2.8142,2.8142,2.8375,1110.24467263,16
2024-12-30 16:30:00,2.814,2.8645,2.788,2.788,2.8004,16270.30746,154
2024-12-30 16:45:00,2.8272,2.8272,2.7921,2.7921,2.8084,78.15112474,3
2024-12-30 17:00:00,2.7772,2.7772,2.7232,2.7238,2.7237,10010.27645555,89
2024-12-30 17:15:00,2.7509,2.7509,2.7509,2.7509,2.7509,30.0,3
2024-12-30 17:30:00,2.8047,2.8432,2.8047,2.8432,2.8083,76.21343169,4
2024-12-30 17:45:00,2.871,2.9258,2.8708,2.9223,2.8821,23105.39595968,283
2024-12-30 18:00:00,2.8519,2.9181,2.8519,2.9181,2.8905,1043.79731335,11
2024-12-30 18:15:00,2.9594,2.96,2.9136,2.9136,2.9239,1309.34746209,18
2024-12-30 18:30:00,2.9241,2.9241,2.9241,2.9241,2.9241,3.99054,1
2024-12-30 18:45:00,2.9206,2.9206,2.895,2.895,2.9047,337.087,10
2024-12-30 19:00:00,2.8877,2.8877,2.8627,2.8627,2.8744,1495.39901817,16
2024-12-30 19:15:00,2.8604,2.8614,2.8491,2.8536,2.8609,411.10340064,12
2024-12-30 19:30:00,2.833,2.833,2.833,2.833,2.8330,4.05883243,1
2024-12-30 19:45:00,2.8894,2.8894,2.8894,2.8894,2.8894,58.41984,1
2024-12-30 20:00:00,2.8894,2.8894,2.8894,2.8894,0.0000,0.0,0
2024-12-30 20:15:00,2.8353,2.8628,2.8353,2.8628,2.8358,404.14701,2
2024-12-30 20:30:00,2.909,2.909,2.909,2.909,2.9090,18.72764,1
2024-12-30 20:45:00,2.909,2.909,2.909,2.909,0.0000,0.0,0
2024-12-30 21:00:00,2.909,2.909,2.909,2.909,0.0000,0.0,0
2024-12-30 21:15:00,2.909,2.909,2.909,2.909,0.0000,0.0,0
2024-12-30 21:30:00,2.9428,2.9429,2.929,2.929,2.9376,17.66116857,3
2024-12-30 21:45:00,2.929,2.929,2.929,2.929,0.0000,0.0,0
2024-12-30 22:00:00,2.8295,2.9427,2.8295,2.9427,2.8412,229.77995757,3
2024-12-30 22:15:00,2.9277,2.9277,2.9076,2.9076,2.9229,35.91954,2
2024-12-30 22:30:00,2.7764,2.7764,2.7743,2.7743,2.7744,198.0,2
2024-12-30 22:45:00,2.7518,2.7518,2.7441,2.7441,2.7477,248.43053107,10
2024-12-30 23:00:00,2.7494,2.7494,2.7494,2.7494,2.7494,366.54,3
2024-12-30 23:15:00,2.7494,2.7494,2.7494,2.7494,0.0000,0.0,0
2024-12-30 23:30:00,2.7494,2.7494,2.7494,2.7494,0.0000,0.0,0
2024-12-30 23:45:00,2.7671,2.7671,2.7305,2.7305,2.7614,104.35830319,2
2024-12-31 00:00:00,2.7305,2.7305,2.7305,2.7305,0.0000,0.0,0
2024-12-31 00:15:00,2.7749,2.8213,2.7749,2.8213,2.7940,32.45986968,2
2024-12-31 00:30:00,2.8021,2.8263,2.8021,2.8263,2.8024,225.3615366,2
2024-12-31 00:45:00,2.8885,2.9409,2.8885,2.9322,2.9280,2679.63440003,64
2024-12-31 01:00:00,2.8681,2.8681,2.8564,2.8637,2.8628,111.59223527,8
2024-12-31 01:15:00,2.8539,2.9009,2.8538,2.9009,2.8923,1433.6,24
2024-12-31 01:30:00,2.8513,2.8514,2.8513,2.8514,2.8513,136.3,4
2024-12-31 01:45:00,2.8584,2.8598,2.8584,2.8598,2.8589,148.0,6
2024-12-31 02:00:00,2.8784,2.9138,2.8784,2.9083,2.9083,8007.71107255,101
2024-12-31 02:15:00,2.8734,2.9079,2.8734,2.9075,2.9067,602.81714122,14
2024-12-31 02:30:00,2.9053,2.9054,2.8999,2.8999,2.9052,110.24046,10
2024-12-31 02:45:00,2.8998,2.8998,2.8998,2.8998,2.8998,1.0448,1
2024-12-31 03:00:00,2.8437,2.8437,2.8437,2.8437,2.8437,6.77304072,1
2024-12-31 03:15:00,2.8427,2.8856,2.8427,2.8556,2.8548,436.24753757,9
2024-12-31 03:30:00,2.8516,2.8536,2.8516,2.8533,2.8526,263.84163818,7
2024-12-31 03:45:00,2.8209,2.8209,2.8183,2.8183,2.8200,879.06610013,4
2024-12-31 04:00:00,2.863,2.8701,2.863,2.8701,2.8685,48.0,6
2024-12-31 04:15:00,2.862,2.8697,2.862,2.8697,2.8623,275.32996902,7
2024-12-31 04:30:00,2.8879,2.8879,2.8532,2.8532,2.8563,15.68202461,2
2024-12-31 04:45:00,2.8532,2.8532,2.8532,2.8532,0.0000,0.0,0
2024-12-31 05:00:00,2.8738,2.8738,2.8738,2.8738,2.8738,6.68490388,1
2024-12-31 05:15:00,2.8916,2.8916,2.8916,2.8916,2.8916,14.46253,1
2024-12-31 05:30:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 05:45:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 06:00:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 06:15:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 06:30:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 06:45:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 07:00:00,2.8916,2.8916,2.8916,2.8916,0.0000,0.0,0
2024-12-31 07:15:00,2.7431,2.7431,2.7431,2.7431,2.7431,36.3,1
2024-12-31 07:30:00,2.7356,2.7437,2.6899,2.7437,2.7116,4781.81441999,98
2024-12-31 07:45:00,2.6826,2.6842,2.6256,2.6289,2.6428,7824.50849911,216
2024-12-31 08:00:00,2.6661,2.6726,2.6661,2.6671,2.6709,602.16664545,6
2024-12-31 08:15:00,2.7029,2.7029,2.6884,2.6884,2.6958,41.29536506,3
2024-12-31 08:30:00,2.6429,2.6429,2.64,2.64,2.6406,179.33036,2
2024-12-31 08:45:00,2.64,2.64,2.64,2.64,0.0000,0.0,0
2024-12-31 09:00:00,2.6113,2.6113,2.6113,2.6113,2.6113,20.72380963,1
2024-12-31 09:15:00,2.6575,2.6575,2.6575,2.6575,2.6575,121.00469,1
2024-12-31 09:30:00,2.6617,2.7046,2.6617,2.7046,2.7032,119.16720968,2
2024-12-31 09:45:00,2.7159,2.7159,2.7159,2.7159,2.7159,17.44573784,1
2024-12-31 10:00:00,2.7447,2.7447,2.7447,2.7447,2.7447,6.7,1
2024-12-31 10:15:00,2.7447,2.7447,2.7447,2.7447,0.0000,0.0,0
2024-12-31 10:30:00,2.6299,2.648,2.6299,2.6474,2.6447,149.50385862,7
2024-12-31 10:45:00,2.6277,2.6489,2.6277,2.6488,2.6397,232.5337,3
2024-12-31 11:00:00,2.6488,2.6488,2.6488,2.6488,0.0000,0.0,0
2024-12-31 11:15:00,2.6488,2.6488,2.6488,2.6488,0.0000,0.0,0
2024-12-31 11:30:00,2.6381,2.6381,2.6213,2.6213,2.6295,71.00406,2
2024-12-31 11:45:00,2.625,2.625,2.5472,2.5472,2.5588,97.39983435,4
2024-12-31 12:00:00,2.5472,2.5472,2.5472,2.5472,0.0000,0.0,0
2024-12-31 12:15:00,2.5472,2.5472,2.5472,2.5472,0.0000,0.0,0
2024-12-31 12:30:00,2.5653,2.572,2.5653,2.572,2.5704,36.23363865,2
2024-12-31 12:45:00,2.5424,2.5676,2.5424,2.5676,2.5570,245.16562178,4
2024-12-31 13:00:00,2.5676,2.5676,2.5676,2.5676,0.0000,0.0,0
2024-12-31 13:15:00,2.5676,2.5676,2.5676,2.5676,0.0000,0.0,0
2024-12-31 13:30:00,2.5131,2.5288,2.493,2.493,2.5122,124.03693058,7
2024-12-31 13:45:00,2.5116,2.5151,2.5005,2.5005,2.5047,153.61026,4
2024-12-31 14:00:00,2.481,2.519,2.481,2.5018,2.4841,241.00199152,5
2024-12-31 14:15:00,2.4991,2.4991,2.4991,2.4991,2.4991,36.8193,1
2024-12-31 14:30:00,2.4991,2.4991,2.4991,2.4991,0.0000,0.0,0
2024-12-31 14:45:00,2.5349,2.5485,2.5349,2.5485,2.5393,24.24035358,2
2024-12-31 15:00:00,2.5393,2.551,2.5393,2.551,2.5494,100.37086,2
2024-12-31 15:15:00,2.551,2.551,2.551,2.551,0.0000,0.0,0
2024-12-31 15:30:00,2.5639,2.5655,2.5269,2.5269,2.5592,1293.61849225,4
2024-12-31 15:45:00,2.5269,2.5269,2.5269,2.5269,0.0000,0.0,0
2024-12-31 16:00:00,2.5206,2.5231,2.5139,2.5231,2.5146,267.52237,4
2024-12-31 16:15:00,2.563,2.563,2.563,2.563,2.5630,4.0,1
2024-12-31 16:30:00,2.5736,2.5736,2.5597,2.5597,2.5704,9.79122624,2
2024-12-31 16:45:00,2.5597,2.5597,2.5597,2.5597,0.0000,0.0,0
2024-12-31 17:00:00,2.5337,2.5337,2.5016,2.5016,2.5080,544.85072,2
2024-12-31 17:15:00,2.5016,2.5016,2.5016,2.5016,0.0000,0.0,0
2024-12-31 17:30:00,2.5046,2.5046,2.5046,2.5046,2.5046,208.23776,1
2024-12-31 17:45:00,2.5046,2.5046,2.5046,2.5046,0.0000,0.0,0
2024-12-31 18:00:00,2.5046,2.5046,2.5046,2.5046,0.0000,0.0,0
2024-12-31 18:15:00,2.4955,2.4955,2.4955,2.4955,2.4955,10.73228,1
2024-12-31 18:30:00,2.4955,2.4955,2.4955,2.4955,0.0000,0.0,0
2024-12-31 18:45:00,2.4955,2.4955,2.4955,2.4955,0.0000,0.0,0
2024-12-31 19:00:00,2.4955,2.4955,2.4955,2.4955,0.0000,0.0,0
2024-12-31 19:15:00,2.5035,2.5035,2.5035,2.5035,2.5035,7.84775358,1
2024-12-31 19:30:00,2.5035,2.5035,2.5035,2.5035,0.0000,0.0,0
2024-12-31 19:45:00,2.5035,2.5035,2.5035,2.5035,0.0000,0.0,0
2024-12-31 20:00:00,2.5035,2.5035,2.5035,2.5035,0.0000,0.0,0
2024-12-31 20:15:00,2.5051,2.5051,2.5051,2.5051,2.5051,4.5268,1
2024-12-31 20:30:00,2.5051,2.5051,2.5051,2.5051,0.0000,0.0,0
2024-12-31 20:45:00,2.5051,2.5051,2.5051,2.5051,0.0000,0.0,0
2024-12-31 21:00:00,2.4744,2.4744,2.4744,2.4744,2.4744,399.12301972,1
2024-12-31 21:15:00,2.4744,2.4744,2.4744,2.4744,0.0000,0.0,0
2024-12-31 21:30:00,2.4744,2.4744,2.4744,2.4744,0.0000,0.0,0
2024-12-31 21:45:00,2.4308,2.4308,2.4205,2.4205,2.4252,471.02611644,6
2024-12-31 22:00:00,2.4205,2.4205,2.4205,2.4205,0.0000,0.0,0
2024-12-31 22:15:00,2.4205,2.4205,2.4205,2.4205,0.0000,0.0,0
2024-12-31 22:30:00,2.4205,2.4205,2.4205,2.4205,0.0000,0.0,0
2024-12-31 22:45:00,2.4384,2.4385,2.431,2.431,2.4359,159.07493417,4
2024-12-31 23:00:00,2.431,2.431,2.431,2.431,0.0000,0.0,0
2024-12-31 23:15:00,2.4472,2.4472,2.4472,2.4472,2.4472,19.26573226,1
2024-12-31 23:30:00,2.4472,2.4472,2.4472,2.4472,0.0000,0.0,0
2024-12-31 23:45:00,2.4472,2.4472,2.4472,2.4472,0.0000,0.0,0
2025-01-01 00:00:00,2.424,2.424,2.424,2.424,2.4240,3.51,1
2025-01-01 00:15:00,2.424,2.424,2.424,2.424,0.0000,0.0,0
2025-01-01 00:30:00,2.4128,2.4128,2.4116,2.4116,2.4120,58.82112069,2
2025-01-01 00:45:00,2.4116,2.4116,2.4116,2.4116,2.4116,16.42853202,1
2025-01-01 01:00:00,2.4116,2.4116,2.4116,2.4116,0.0000,0.0,0
2025-01-01 01:15:00,2.4116,2.4116,2.4116,2.4116,0.0000,0.0,0
2025-01-01 01:30:00,2.4481,2.4481,2.4481,2.4481,2.4481,47.36955,1
2025-01-01 01:45:00,2.4481,2.4481,2.4481,2.4481,0.0000,0.0,0
2025-01-01 02:00:00,2.3983,2.4106,2.3983,2.4106,2.4103,73.4461,2
2025-01-01 02:15:00,2.3723,2.3733,2.3723,2.3733,2.3730,83.06563251,2
2025-01-01 02:30:00,2.3813,2.3813,2.3813,2.3813,2.3813,20.7226,1
2025-01-01 02:45:00,2.3813,2.3813,2.3813,2.3813,0.0000,0.0,0
2025-01-01 03:00:00,2.3668,2.3668,2.3668,2.3668,2.3668,43.0,1
2025-01-01 03:15:00,2.362,2.3623,2.3497,2.3497,2.3617,78.70583,4
2025-01-01 03:30:00,2.3582,2.3582,2.3582,2.3582,2.3582,4.20902744,1
2025-01-01 03:45:00,2.3582,2.3582,2.3582,2.3582,0.0000,0.0,0
2025-01-01 04:00:00,2.3582,2.3582,2.3582,2.3582,0.0000,0.0,0
2025-01-01 04:15:00,2.3582,2.3582,2.3582,2.3582,0.0000,0.0,0
2025-01-01 04:30:00,2.3392,2.3392,2.3392,2.3392,2.3392,3.61024,1
2025-01-01 04:45:00,2.3392,2.3392,2.3392,2.3392,0.0000,0.0,0
2025-01-01 05:00:00,2.3392,2.3392,2.3392,2.3392,0.0000,0.0,0
2025-01-01 05:15:00,2.3392,2.3392,2.3392,2.3392,0.0000,0.0,0
2025-01-01 05:30:00,2.3392,2.3392,2.3392,2.3392,0.0000,0.0,0
2025-01-01 05:45:00,2.3063,2.3063,2.3063,2.3063,2.3063,3.95157,1
2025-01-01 06:00:00,2.3063,2.3063,2.3063,2.3063,0.0000,0.0,0
2025-01-01 06:15:00,2.3026,2.3026,2.2998,2.2998,2.3002,50.01879,3
2025-01-01 06:30:00,2.2671,2.2671,2.267,2.267,2.2670,520.21415322,2
2025-01-01 06:45:00,2.267,2.267,2.267,2.267,0.0000,0.0,0
2025-01-01 07:00:00,2.267,2.267,2.267,2.267,0.0000,0.0,0
2025-01-01 07:15:00,2.267,2.267,2.267,2.267,0.0000,0.0,0
2025-01-01 07:30:00,2.267,2.267,2.267,2.267,0.0000,0.0,0
2025-01-01 07:45:00,2.2861,2.2861,2.2861,2.2861,2.2861,14.46253,1
2025-01-01 08:00:00,2.2977,2.2977,2.2977,2.2977,2.2977,6.32371502,1
2025-01-01 08:15:00,2.2977,2.2977,2.2977,2.2977,0.0000,0.0,0
2025-01-01 08:30:00,2.2745,2.2746,2.2625,2.2625,2.2732,205.32618525,3
2025-01-01 08:45:00,2.2671,2.2671,2.2511,2.2511,2.2528,21.40547239,2
2025-01-01 09:00:00,2.2236,2.2236,2.2236,2.2236,2.2236,6.32371,1
2025-01-01 09:15:00,2.2027,2.2027,2.2026,2.2026,2.2026,259.03693142,2
2025-01-01 09:30:00,2.2023,2.2032,2.2023,2.2032,2.2024,214.76931753,4
2025-01-01 09:45:00,2.2036,2.2036,2.2036,2.2036,2.2036,2.20293,1
2025-01-01 10:00:00,2.2016,2.2016,2.2016,2.2016,2.2016,46.70560747,2
2025-01-01 10:15:00,2.1894,2.1963,2.1894,2.1963,2.1928,365.01452,4
2025-01-01 10:30:00,2.2061,2.2061,2.2061,2.2061,2.2061,3.61141,1
2025-01-01 10:45:00,2.2061,2.2061,2.2061,2.2061,0.0000,0.0,0
2025-01-01 11:00:00,2.2061,2.2061,2.2061,2.2061,0.0000,0.0,0
2025-01-01 11:15:00,2.2061,2.2061,2.2061,2.2061,0.0000,0.0,0
2025-01-01 11:30:00,2.1976,2.1997,2.1976,2.1997,2.1992,17.14400318,2
2025-01-01 11:45:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 12:00:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 12:15:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 12:30:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 12:45:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 13:00:00,2.1997,2.1997,2.1997,2.1997,0.0000,0.0,0
2025-01-01 13:15:00,2.1961,2.1973,2.1961,2.1973,2.1970,120.27968365,2
2025-01-01 13:30:00,2.1973,2.1973,2.1973,2.1973,0.0000,0.0,0
2025-01-01 13:45:00,2.1973,2.1973,2.1973,2.1973,0.0000,0.0,0
2025-01-01 14:00:00,2.1973,2.1973,2.1973,2.1973,0.0000,0.0,0
2025-01-01 14:15:00,2.1973,2.1973,2.1973,2.1973,0.0000,0.0,0
2025-01-01 14:30:00,2.2163,2.2164,2.2161,2.2161,2.2163,150.47304,3
2025-01-01 14:45:00,2.2289,2.2289,2.2289,2.2289,2.2289,1.08827,1
2025-01-01 15:00:00,2.2289,2.2289,2.2289,2.2289,0.0000,0.0,0
2025-01-01 15:15:00,2.2289,2.2289,2.2289,2.2289,0.0000,0.0,0
2025-01-01 15:30:00,2.217,2.217,2.217,2.217,2.2170,26.93595,1
2025-01-01 15:45:00,2.1644,2.1644,2.1644,2.1644,2.1644,116.56316358,2
2025-01-01 16:00:00,2.1459,2.1459,2.1459,2.1459,2.1459,47.36956,1
2025-01-01 16:15:00,2.1983,2.1983,2.1963,2.1963,2.1972,38.77211,2
2025-01-01 16:30:00,2.1828,2.1828,2.1633,2.1633,2.1819,25.49079,2
2025-01-01 16:45:00,2.1485,2.1485,2.1471,2.1471,2.1480,469.5508,4
2025-01-01 17:00:00,2.1471,2.1471,2.1471,2.1471,0.0000,0.0,0
2025-01-01 17:15:00,2.1707,2.1707,2.1707,2.1707,2.1707,35.0,1
2025-01-01 17:30:00,2.1822,2.1822,2.1822,2.1822,2.1822,50.0,1
2025-01-01 17:45:00,2.1822,2.1822,2.1822,2.1822,0.0000,0.0,0
2025-01-01 18:00:00,2.1822,2.1822,2.1822,2.1822,0.0000,0.0,0
2025-01-01 18:15:00,2.1822,2.1822,2.1822,2.1822,0.0000,0.0,0
2025-01-01 18:30:00,2.1822,2.1822,2.1822,2.1822,0.0000,0.0,0
2025-01-01 18:45:00,2.192,2.1921,2.1918,2.1918,2.1918,214.81169,3
2025-01-01 19:00:00,2.1918,2.1918,2.1918,2.1918,0.0000,0.0,0
2025-01-01 19:15:00,2.19,2.19,2.19,2.19,2.1900,42.0913242,1
2025-01-01 19:30:00,2.1756,2.2016,2.1756,2.1943,2.1986,3383.70625843,5
2025-01-01 19:45:00,2.1886,2.1886,2.1884,2.1884,2.1885,398.24494908,3
2025-01-01 20:00:00,2.1884,2.1884,2.1884,2.1884,0.0000,0.0,0
2025-01-01 20:15:00,2.195,2.195,2.1637,2.1637,2.1905,4443.81543416,5
