timestamp,open,high,low,close,vwap,volume,count
2024-12-30 17:00:00,0.107,0.108,0.107,0.107,0.107,19028.23915071,14
2024-12-30 17:15:00,0.108,0.109,0.108,0.108,0.108,2732.28944127,6
2024-12-30 17:30:00,0.109,0.111,0.109,0.111,0.109,10106.8490497,8
2024-12-30 17:45:00,0.111,0.111,0.111,0.111,0.0,0.0,0
2024-12-30 18:00:00,0.109,0.109,0.109,0.109,0.109,560.0,3
2024-12-30 18:15:00,0.109,0.113,0.109,0.113,0.111,19683.42839442,26
2024-12-30 18:30:00,0.112,0.113,0.112,0.113,0.112,7316.40352385,14
2024-12-30 18:45:00,0.113,0.113,0.113,0.113,0.0,0.0,0
2024-12-30 19:00:00,0.112,0.112,0.108,0.111,0.11,25102.70961836,26
2024-12-30 19:15:00,0.112,0.112,0.112,0.112,0.112,2637.0,4
2024-12-30 19:30:00,0.113,0.113,0.113,0.113,0.113,5213.0,9
2024-12-30 19:45:00,0.113,0.113,0.113,0.113,0.113,286.0,1
2024-12-30 20:00:00,0.112,0.113,0.111,0.111,0.112,6317.35078579,6
2024-12-30 20:15:00,0.111,0.114,0.111,0.114,0.113,2580.36190456,5
2024-12-30 20:30:00,0.114,0.114,0.114,0.114,0.0,0.0,0
2024-12-30 20:45:00,0.114,0.114,0.114,0.114,0.0,0.0,0
2024-12-30 21:00:00,0.113,0.113,0.113,0.113,0.113,768.0,2
2024-12-30 21:15:00,0.112,0.112,0.112,0.112,0.112,394.587,2
2024-12-30 21:30:00,0.112,0.112,0.112,0.112,0.0,0.0,0
2024-12-30 21:45:00,0.112,0.112,0.112,0.112,0.112,399.0,2
2024-12-30 22:00:00,0.112,0.112,0.112,0.112,0.0,0.0,0
2024-12-30 22:15:00,0.112,0.112,0.11,0.11,0.11,17929.88845621,15
2024-12-30 22:30:00,0.11,0.11,0.11,0.11,0.11,675.0,2
2024-12-30 22:45:00,0.11,0.11,0.11,0.11,0.11,6976.38456315,8
2024-12-30 23:00:00,0.11,0.11,0.11,0.11,0.11,61.02198275,1
2024-12-30 23:15:00,0.11,0.11,0.11,0.11,0.0,0.0,0
2024-12-30 23:30:00,0.11,0.11,0.11,0.11,0.11,2252.41090781,7
2024-12-30 23:45:00,0.111,0.111,0.111,0.111,0.111,141.73218037,2
2024-12-31 00:00:00,0.109,0.109,0.109,0.109,0.109,1887.0,10
2024-12-31 00:15:00,0.109,0.109,0.109,0.109,0.0,0.0,0
2024-12-31 00:30:00,0.111,0.111,0.111,0.111,0.111,15.97742,1
2024-12-31 00:45:00,0.111,0.111,0.111,0.111,0.0,0.0,0
2024-12-31 01:00:00,0.11,0.11,0.11,0.11,0.11,136.04304,1
2024-12-31 01:15:00,0.108,0.109,0.108,0.109,0.108,2824.57857878,9
2024-12-31 01:30:00,0.107,0.107,0.107,0.107,0.107,3869.0,6
2024-12-31 01:45:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2024-12-31 02:00:00,0.107,0.107,0.105,0.106,0.105,10170.49776514,12
2024-12-31 02:15:00,0.106,0.106,0.106,0.106,0.106,4610.89978018,3
2024-12-31 02:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 02:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 03:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 03:15:00,0.107,0.11,0.107,0.11,0.108,11290.0,17
2024-12-31 03:30:00,0.108,0.109,0.108,0.109,0.108,3745.51812551,7
2024-12-31 03:45:00,0.109,0.109,0.109,0.109,0.0,0.0,0
2024-12-31 04:00:00,0.108,0.108,0.108,0.108,0.108,1618.0,4
2024-12-31 04:15:00,0.107,0.107,0.105,0.105,0.106,11019.53301161,13
2024-12-31 04:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 04:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 05:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 05:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 05:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 05:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 06:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 06:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 06:30:00,0.104,0.104,0.104,0.104,0.104,3813.77121267,8
2024-12-31 06:45:00,0.104,0.104,0.104,0.104,0.0,0.0,0
2024-12-31 07:00:00,0.106,0.106,0.106,0.106,0.106,311.5,2
2024-12-31 07:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 07:30:00,0.106,0.106,0.106,0.106,0.106,4151.0,5
2024-12-31 07:45:00,0.107,0.11,0.107,0.11,0.108,9226.16187068,12
2024-12-31 08:00:00,0.11,0.11,0.11,0.11,0.0,0.0,0
2024-12-31 08:15:00,0.108,0.108,0.108,0.108,0.108,1509.0,8
2024-12-31 08:30:00,0.108,0.108,0.107,0.107,0.107,6552.0,11
2024-12-31 08:45:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2024-12-31 09:00:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2024-12-31 09:15:00,0.107,0.107,0.107,0.107,0.107,66.15467289,1
2024-12-31 09:30:00,0.106,0.106,0.106,0.106,0.106,467.83478414,3
2024-12-31 09:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 10:00:00,0.106,0.107,0.106,0.107,0.106,96.33785046,2
2024-12-31 10:15:00,0.107,0.107,0.104,0.104,0.106,1018.08855196,2
2024-12-31 10:30:00,0.105,0.105,0.102,0.105,0.103,28735.47204908,16
2024-12-31 10:45:00,0.104,0.105,0.104,0.105,0.104,774.167441,5
2024-12-31 11:00:00,0.102,0.104,0.102,0.104,0.102,3801.35347825,7
2024-12-31 11:15:00,0.104,0.106,0.104,0.106,0.105,1463.0,4
2024-12-31 11:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 11:45:00,0.106,0.106,0.106,0.106,0.106,1242.15188679,1
2024-12-31 12:00:00,0.104,0.104,0.104,0.104,0.104,264.4039208,2
2024-12-31 12:15:00,0.104,0.104,0.104,0.104,0.0,0.0,0
2024-12-31 12:30:00,0.104,0.104,0.104,0.104,0.104,285.20922,3
2024-12-31 12:45:00,0.106,0.106,0.106,0.106,0.106,4928.0,5
2024-12-31 13:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 13:15:00,0.104,0.104,0.104,0.104,0.104,225.61472919,2
2024-12-31 13:30:00,0.106,0.106,0.106,0.106,0.106,332.0,1
2024-12-31 13:45:00,0.107,0.107,0.107,0.107,0.107,3393.73831775,5
2024-12-31 14:00:00,0.107,0.107,0.106,0.106,0.106,7161.50232536,12
2024-12-31 14:15:00,0.105,0.105,0.105,0.105,0.105,22.74604,1
2024-12-31 14:30:00,0.108,0.111,0.108,0.111,0.108,165688.26563372,56
2024-12-31 14:45:00,0.109,0.109,0.109,0.109,0.109,1114.3,5
2024-12-31 15:00:00,0.108,0.108,0.108,0.108,0.108,122.93501188,1
2024-12-31 15:15:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2024-12-31 15:30:00,0.108,0.108,0.108,0.108,0.108,1297.0,4
2024-12-31 15:45:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2024-12-31 16:00:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2024-12-31 16:15:00,0.11,0.11,0.11,0.11,0.11,329.92095,1
2024-12-31 16:30:00,0.107,0.107,0.107,0.107,0.107,7812.35443589,17
2024-12-31 16:45:00,0.108,0.108,0.108,0.108,0.108,3095.0,8
2024-12-31 17:00:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2024-12-31 17:15:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2024-12-31 17:30:00,0.106,0.106,0.106,0.106,0.106,843.73287,6
2024-12-31 17:45:00,0.105,0.105,0.105,0.105,0.105,226.0,1
2024-12-31 18:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 18:15:00,0.105,0.105,0.105,0.105,0.105,2369.75576273,7
2024-12-31 18:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 18:45:00,0.106,0.106,0.106,0.106,0.106,155.05538578,2
2024-12-31 19:00:00,0.106,0.106,0.106,0.106,0.106,132.23584905,1
2024-12-31 19:15:00,0.105,0.105,0.105,0.105,0.105,5022.57313586,4
2024-12-31 19:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 19:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 20:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 20:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 20:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 20:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 21:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 21:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2024-12-31 21:30:00,0.107,0.107,0.104,0.104,0.105,359.10901,4
2024-12-31 21:45:00,0.108,0.108,0.104,0.105,0.105,17621.36207445,32
2024-12-31 22:00:00,0.104,0.106,0.104,0.104,0.104,149156.79520361,33
2024-12-31 22:15:00,0.104,0.104,0.104,0.104,0.0,0.0,0
2024-12-31 22:30:00,0.104,0.106,0.104,0.106,0.105,1014.70969963,6
2024-12-31 22:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 23:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 23:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 23:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2024-12-31 23:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 00:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 00:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 00:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 00:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 01:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 01:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 01:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 01:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 02:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 02:15:00,0.105,0.105,0.105,0.105,0.105,1546.37660735,2
2025-01-01 02:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 02:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 03:00:00,0.105,0.105,0.105,0.105,0.105,223.0,1
2025-01-01 03:15:00,0.105,0.105,0.105,0.105,0.105,1555.0,4
2025-01-01 03:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 03:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 04:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 04:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 04:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 04:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 05:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 05:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 05:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 05:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 06:00:00,0.107,0.108,0.107,0.108,0.107,8998.36142157,13
2025-01-01 06:15:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 06:30:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 06:45:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 07:00:00,0.107,0.107,0.107,0.107,0.107,705.0,3
2025-01-01 07:15:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-01 07:30:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-01 07:45:00,0.107,0.107,0.107,0.107,0.107,66.15467289,1
2025-01-01 08:00:00,0.106,0.106,0.106,0.106,0.106,1744.0,4
2025-01-01 08:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 08:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 08:45:00,0.107,0.107,0.105,0.105,0.106,7299.25,8
2025-01-01 09:00:00,0.108,0.108,0.107,0.107,0.107,40774.89259259,45
2025-01-01 09:15:00,0.106,0.106,0.106,0.106,0.106,401.68011125,3
2025-01-01 09:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 09:45:00,0.105,0.105,0.104,0.104,0.104,329.92095,2
2025-01-01 10:00:00,0.108,0.108,0.108,0.108,0.108,4774.85144956,2
2025-01-01 10:15:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 10:30:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 10:45:00,0.11,0.11,0.11,0.11,0.11,3798.31698107,4
2025-01-01 11:00:00,0.11,0.11,0.11,0.11,0.0,0.0,0
2025-01-01 11:15:00,0.11,0.11,0.11,0.11,0.0,0.0,0
2025-01-01 11:30:00,0.108,0.108,0.106,0.106,0.107,14891.94041266,11
2025-01-01 11:45:00,0.105,0.105,0.105,0.105,0.105,274.65055,1
2025-01-01 12:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 12:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 12:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 12:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 13:00:00,0.107,0.109,0.106,0.109,0.107,12868.31015998,14
2025-01-01 13:15:00,0.107,0.108,0.106,0.108,0.106,6206.92905517,9
2025-01-01 13:30:00,0.107,0.107,0.107,0.107,0.107,3796.0,2
2025-01-01 13:45:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-01 14:00:00,0.107,0.107,0.107,0.107,0.107,2348.0,5
2025-01-01 14:15:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-01 14:30:00,0.107,0.111,0.106,0.106,0.107,19917.956041,18
2025-01-01 14:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 15:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 15:15:00,0.107,0.107,0.107,0.107,0.107,3749.4628,4
2025-01-01 15:30:00,0.106,0.106,0.106,0.106,0.106,69.60542702,1
2025-01-01 15:45:00,0.106,0.106,0.106,0.106,0.106,4000.0,2
2025-01-01 16:00:00,0.107,0.108,0.106,0.106,0.106,2624.17302877,6
2025-01-01 16:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 16:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 16:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 17:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 17:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 17:30:00,0.105,0.107,0.105,0.107,0.105,918.27169888,3
2025-01-01 17:45:00,0.106,0.106,0.106,0.106,0.106,914.0,2
2025-01-01 18:00:00,0.107,0.107,0.106,0.106,0.106,332.05927839,3
2025-01-01 18:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 18:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-01 18:45:00,0.105,0.105,0.105,0.105,0.105,84.88,1
2025-01-01 19:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 19:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 19:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 19:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 20:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 20:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 20:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 20:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 21:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 21:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 21:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 21:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 22:00:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 22:15:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 22:30:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 22:45:00,0.105,0.105,0.105,0.105,0.0,0.0,0
2025-01-01 23:00:00,0.108,0.108,0.108,0.108,0.108,784.89537037,2
2025-01-01 23:15:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 23:30:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-01 23:45:00,0.108,0.108,0.108,0.108,0.0,0.0,0
2025-01-02 00:00:00,0.107,0.107,0.107,0.107,0.107,309.69005,1
2025-01-02 00:15:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-02 00:30:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-02 00:45:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-02 01:00:00,0.108,0.108,0.107,0.107,0.107,5200.9605,5
2025-01-02 01:15:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-02 01:30:00,0.107,0.107,0.107,0.107,0.0,0.0,0
2025-01-02 01:45:00,0.106,0.106,0.106,0.106,0.106,90.03718,1
2025-01-02 02:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 02:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 02:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 02:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 03:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 03:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 03:30:00,0.108,0.108,0.108,0.108,0.108,953.70277777,1
2025-01-02 03:45:00,0.107,0.107,0.106,0.106,0.106,1009.0,2
2025-01-02 04:00:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 04:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 04:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 04:45:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 05:00:00,0.106,0.106,0.106,0.106,0.106,40.0,1
2025-01-02 05:15:00,0.106,0.106,0.106,0.106,0.0,0.0,0
2025-01-02 05:30:00,0.106,0.106,0.106,0.106,0.0,0.0,0
