timestamp,open,high,low,close,vwap,volume,count
2025-01-03 03:15:00,4.3375,4.3403,4.3369,4.3369,4.3378,4918.30114,18
2025-01-03 03:20:00,4.3371,4.3381,4.3311,4.3381,4.3347,1490.81092,14
2025-01-03 03:25:00,4.338,4.346,4.338,4.3428,4.3436,2619.27106,15
2025-01-03 03:30:00,4.342,4.342,4.3375,4.3375,4.3408,639.78418,9
2025-01-03 03:35:00,4.3387,4.3387,4.3387,4.3387,4.3387,17.37946,1
2025-01-03 03:40:00,4.3413,4.343,4.3413,4.3416,4.3414,143.63667,7
2025-01-03 03:45:00,4.3488,4.3488,4.345,4.3467,4.3473,1207.41416,10
2025-01-03 03:50:00,4.35,4.3578,4.35,4.3578,4.3501,1141.72337,8
2025-01-03 03:55:00,4.358,4.3724,4.358,4.3693,4.366,86.33277,11
2025-01-03 04:00:00,4.3587,4.3903,4.3587,4.3824,4.3709,5264.09083,61
2025-01-03 04:05:00,4.3909,4.3921,4.3812,4.3812,4.3905,2835.01264,19
2025-01-03 04:10:00,4.3677,4.3677,4.3536,4.3536,4.3633,2033.76658,14
2025-01-03 04:15:00,4.3535,4.3535,4.3466,4.3514,4.3505,1384.08955,19
2025-01-03 04:20:00,4.3504,4.3515,4.3504,4.3515,4.3507,1164.119,7
2025-01-03 04:25:00,4.3459,4.3459,4.3449,4.3449,4.3453,144.29403,6
2025-01-03 04:30:00,4.3468,4.3604,4.3468,4.3604,4.348,62.8989,2
2025-01-03 04:35:00,4.3602,4.3641,4.3585,4.3641,4.362,106.39106,4
2025-01-03 04:40:00,4.3679,4.3772,4.3679,4.3772,4.3712,1761.13946,12
2025-01-03 04:45:00,4.3772,4.3772,4.3772,4.3772,0.0,0.0,0
2025-01-03 04:50:00,4.368,4.368,4.368,4.368,4.368,15.469,1
2025-01-03 04:55:00,4.3589,4.3663,4.3583,4.3619,4.3598,383.1447,5
2025-01-03 05:00:00,4.366,4.3669,4.3534,4.3534,4.3636,762.51793,8
2025-01-03 05:05:00,4.3548,4.3548,4.3548,4.3548,4.3548,0.246,1
2025-01-03 05:10:00,4.3549,4.3549,4.3549,4.3549,4.3549,18938.99589,129
2025-01-03 05:15:00,4.3549,4.355,4.3516,4.3528,4.3545,1252.42838,27
2025-01-03 05:20:00,4.3446,4.3446,4.3446,4.3446,4.3446,23.617,1
2025-01-03 05:25:00,4.3446,4.3447,4.3353,4.3447,4.3433,3529.16103,18
2025-01-03 05:30:00,4.3453,4.3484,4.3453,4.3484,4.3459,122.68923,3
2025-01-03 05:35:00,4.3445,4.3499,4.3445,4.3499,4.3496,48.52479,3
2025-01-03 05:40:00,4.3499,4.3548,4.3481,4.3548,4.3496,2268.10944,18
2025-01-03 05:45:00,4.3502,4.3542,4.35,4.3542,4.351,104.88329,3
2025-01-03 05:50:00,4.3559,4.3574,4.3525,4.3574,4.3543,6366.17586,25
2025-01-03 05:55:00,4.3577,4.3589,4.3577,4.3589,4.3583,10.103,2
2025-01-03 06:00:00,4.3643,4.3673,4.3634,4.3646,4.3639,781.06763,10
2025-01-03 06:05:00,4.3672,4.3728,4.3672,4.3705,4.3698,1782.3708,10
2025-01-03 06:10:00,4.3697,4.3697,4.3672,4.3672,4.3688,1218.4427,10
2025-01-03 06:15:00,4.3659,4.3749,4.3659,4.3749,4.3731,6741.22322,23
2025-01-03 06:20:00,4.3739,4.3739,4.3526,4.3526,4.3713,7020.30982,36
2025-01-03 06:25:00,4.354,4.354,4.3501,4.3501,4.3532,335.73783,3
2025-01-03 06:30:00,4.3501,4.3501,4.3473,4.3473,4.3478,66.12391,5
2025-01-03 06:35:00,4.3444,4.3444,4.3444,4.3444,4.3444,460.36276,2
2025-01-03 06:40:00,4.3423,4.3459,4.3398,4.3401,4.3433,11620.88413,44
2025-01-03 06:45:00,4.3424,4.3433,4.3206,4.3207,4.3218,24346.91874,105
2025-01-03 06:50:00,4.3258,4.3286,4.3234,4.3234,4.3279,9326.32579,26
2025-01-03 06:55:00,4.3214,4.3214,4.3214,4.3214,4.3214,128.26017,1
2025-01-03 07:00:00,4.3218,4.3218,4.3218,4.3218,4.3218,11.334,1
2025-01-03 07:05:00,4.32,4.32,4.31,4.3178,4.3117,945.74089,17
2025-01-03 07:10:00,4.3127,4.3128,4.3127,4.3128,4.3127,170.75403,3
2025-01-03 07:15:00,4.3123,4.3241,4.3116,4.3195,4.3219,16008.0913,55
2025-01-03 07:20:00,4.3168,4.3238,4.3168,4.3214,4.318,5486.39824,24
2025-01-03 07:25:00,4.3103,4.3103,4.2998,4.3079,4.3046,2935.39193,44
2025-01-03 07:30:00,4.3078,4.3144,4.3065,4.3065,4.3076,1125.826,9
2025-01-03 07:35:00,4.2989,4.3009,4.2941,4.2972,4.2974,7718.34348,55
2025-01-03 07:40:00,4.3018,4.3018,4.2762,4.28,4.292,23006.53049,125
2025-01-03 07:45:00,4.2799,4.2881,4.2799,4.2871,4.2808,6908.0483,32
2025-01-03 07:50:00,4.2913,4.2994,4.2912,4.2994,4.294,1065.20961,8
2025-01-03 07:55:00,4.3007,4.3007,4.3007,4.3007,4.3007,1.38388,1
2025-01-03 08:00:00,4.2987,4.3043,4.2986,4.2986,4.2993,114.69362,3
2025-01-03 08:05:00,4.2986,4.2986,4.2971,4.2971,4.2984,214.7971,4
2025-01-03 08:10:00,4.2937,4.2968,4.2933,4.2959,4.2943,172.99397,5
2025-01-03 08:15:00,4.2905,4.3041,4.2905,4.3041,4.3002,99.58391,7
2025-01-03 08:20:00,4.3142,4.317,4.3087,4.3126,4.3146,2544.62909,21
2025-01-03 08:25:00,4.3122,4.3125,4.2972,4.2984,4.2985,3199.14981,16
2025-01-03 08:30:00,4.2928,4.2928,4.2853,4.2861,4.2873,87.2017,7
2025-01-03 08:35:00,4.2994,4.3051,4.2994,4.3051,4.3029,76.23002,5
2025-01-03 08:40:00,4.3064,4.3071,4.3051,4.3051,4.3064,260.85048,6
2025-01-03 08:45:00,4.3104,4.3104,4.3019,4.3021,4.3027,116.50027,3
2025-01-03 08:50:00,4.3021,4.3021,4.3021,4.3021,0.0,0.0,0
2025-01-03 08:55:00,4.2939,4.2939,4.2861,4.2861,4.2913,2662.62744,18
2025-01-03 09:00:00,4.2852,4.2914,4.2844,4.2894,4.2886,1782.55842,19
2025-01-03 09:05:00,4.2899,4.2904,4.2867,4.2867,4.29,69.3998,4
2025-01-03 09:10:00,4.2878,4.307,4.2878,4.307,4.3042,598.50439,9
2025-01-03 09:15:00,4.3024,4.325,4.3024,4.325,4.3039,877.97337,9
2025-01-03 09:20:00,4.3199,4.3206,4.3198,4.3198,4.3199,212.27275,5
2025-01-03 09:25:00,4.3151,4.3153,4.3101,4.3101,4.3146,209.17591,7
2025-01-03 09:30:00,4.31,4.3225,4.3068,4.3109,4.3159,98930.23809,228
2025-01-03 09:35:00,4.3175,4.3271,4.3175,4.3227,4.325,2771.70517,21
2025-01-03 09:40:00,4.3272,4.3664,4.3272,4.3633,4.3485,225860.29716,577
2025-01-03 09:45:00,4.342,4.3645,4.3333,4.3333,4.3521,26882.44733,179
2025-01-03 09:50:00,4.3348,4.3412,4.3348,4.341,4.336,731.37972,7
2025-01-03 09:55:00,4.3409,4.3437,4.3275,4.3275,4.3388,2515.52557,19
2025-01-03 10:00:00,4.3266,4.3533,4.3195,4.3249,4.3349,92592.75906,190
2025-01-03 10:05:00,4.3229,4.3229,4.3128,4.3128,4.3212,1503.79319,14
2025-01-03 10:10:00,4.313,4.3164,4.3129,4.3141,4.3147,1511.92906,10
2025-01-03 10:15:00,4.3183,4.3214,4.3183,4.3214,4.3183,813.89501,3
2025-01-03 10:20:00,4.3174,4.3174,4.3115,4.3115,4.312,1604.12778,8
2025-01-03 10:25:00,4.3207,4.327,4.3201,4.3208,4.3217,655.96512,12
2025-01-03 10:30:00,4.3252,4.3339,4.3252,4.3339,4.3262,176.57872,5
2025-01-03 10:35:00,4.3394,4.3398,4.3339,4.3339,4.3386,994.88457,6
2025-01-03 10:40:00,4.3339,4.3339,4.3339,4.3339,0.0,0.0,0
2025-01-03 10:45:00,4.3254,4.327,4.3254,4.327,4.3254,154.002,2
2025-01-03 10:50:00,4.3257,4.3257,4.3217,4.3217,4.3235,795.15131,8
2025-01-03 10:55:00,4.3206,4.3206,4.3206,4.3206,4.3206,160.29481,1
2025-01-03 11:00:00,4.3254,4.3346,4.3252,4.3346,4.3284,1654.8048,15
2025-01-03 11:05:00,4.3276,4.33,4.3205,4.33,4.3274,58056.56839,114
2025-01-03 11:10:00,4.3248,4.3303,4.3247,4.3303,4.3247,1410.891,6
2025-01-03 11:15:00,4.3309,4.338,4.3302,4.338,4.3355,24277.00812,43
2025-01-03 11:20:00,4.338,4.3474,4.3304,4.3474,4.3379,11930.36533,35
2025-01-03 11:25:00,4.3498,4.36,4.3455,4.3455,4.3549,22125.33587,22
2025-01-03 11:30:00,4.3454,4.359,4.3453,4.3523,4.3502,4135.78394,20
2025-01-03 11:35:00,4.3522,4.3552,4.3504,4.3548,4.3518,3292.51338,14
2025-01-03 11:40:00,4.3515,4.3527,4.3467,4.3527,4.3488,1407.29709,9
2025-01-03 11:45:00,4.353,4.354,4.3505,4.3517,4.3527,1990.63377,10
2025-01-03 11:50:00,4.3532,4.3655,4.3532,4.3628,4.362,478.54605,9
2025-01-03 11:55:00,4.3645,4.3648,4.3603,4.3608,4.3622,2940.01835,16
2025-01-03 12:00:00,4.3615,4.3615,4.3491,4.3512,4.3543,863.6522,13
2025-01-03 12:05:00,4.3533,4.3669,4.3533,4.365,4.3635,2324.08983,15
2025-01-03 12:10:00,4.3674,4.3779,4.3674,4.3779,4.3724,1432.10576,18
2025-01-03 12:15:00,4.3779,4.381,4.3723,4.3724,4.3779,3012.46263,26
2025-01-03 12:20:00,4.3769,4.3769,4.3689,4.3749,4.3738,3990.7358,13
2025-01-03 12:25:00,4.3768,4.3829,4.3707,4.3829,4.3753,11231.02088,45
2025-01-03 12:30:00,4.3847,4.398,4.3847,4.3946,4.3933,16450.84048,111
2025-01-03 12:35:00,4.3955,4.4111,4.3954,4.3983,4.3994,5744.47403,43
2025-01-03 12:40:00,4.3988,4.401,4.3925,4.3927,4.3945,900.14139,13
2025-01-03 12:45:00,4.3893,4.3893,4.38,4.3864,4.384,1964.36499,16
2025-01-03 12:50:00,4.3865,4.4007,4.3865,4.3976,4.396,606.92049,12
2025-01-03 12:55:00,4.3944,4.3944,4.3864,4.3864,4.388,392.88467,12
2025-01-03 13:00:00,4.3848,4.3873,4.3824,4.3866,4.3859,221.58109,8
2025-01-03 13:05:00,4.38,4.4055,4.3787,4.4008,4.3934,301.2627,11
2025-01-03 13:10:00,4.4013,4.4145,4.3954,4.396,4.4018,3275.0899,43
2025-01-03 13:15:00,4.393,4.3932,4.3853,4.3853,4.3897,5916.22952,35
2025-01-03 13:20:00,4.3914,4.4082,4.3914,4.4004,4.3962,2117.28873,18
2025-01-03 13:25:00,4.4027,4.4085,4.3998,4.3998,4.4038,1188.0216,12
2025-01-03 13:30:00,4.4023,4.4163,4.4021,4.416,4.4103,140.95443,11
2025-01-03 13:35:00,4.4138,4.4261,4.4138,4.4178,4.4199,13996.65837,58
2025-01-03 13:40:00,4.4182,4.4269,4.4136,4.4254,4.4177,8435.10642,40
2025-01-03 13:45:00,4.4246,4.4253,4.4081,4.4134,4.4157,5572.66662,44
2025-01-03 13:50:00,4.41,4.4117,4.4099,4.4112,4.4112,429.52895,11
2025-01-03 13:55:00,4.411,4.4111,4.3918,4.3918,4.404,6491.08146,38
2025-01-03 14:00:00,4.3988,4.404,4.398,4.398,4.4023,1121.98273,16
2025-01-03 14:05:00,4.3962,4.4049,4.3932,4.4049,4.3955,2102.27401,24
2025-01-03 14:10:00,4.4142,4.4181,4.4135,4.4181,4.4148,337.26309,7
2025-01-03 14:15:00,4.419,4.4287,4.4107,4.4287,4.4144,3211.29768,19
2025-01-03 14:20:00,4.4301,4.44,4.4272,4.44,4.4345,11114.6405,70
2025-01-03 14:25:00,4.44,4.46,4.44,4.4582,4.4549,10943.04878,103
2025-01-03 14:30:00,4.4529,4.4547,4.4376,4.4535,4.4468,24154.36265,102
2025-01-03 14:35:00,4.4534,4.4726,4.433,4.4691,4.4543,6927.50704,64
2025-01-03 14:40:00,4.4726,4.4841,4.4636,4.4636,4.475,10187.60859,224
2025-01-03 14:45:00,4.4658,4.4857,4.4563,4.4833,4.4663,14587.90156,70
2025-01-03 14:50:00,4.4868,4.5163,4.4868,4.5065,4.4976,45987.2889,194
2025-01-03 14:55:00,4.5062,4.5156,4.4855,4.5148,4.4962,13956.82322,97
2025-01-03 15:00:00,4.51,4.51,4.4867,4.4933,4.4968,3403.82683,32
2025-01-03 15:05:00,4.507,4.5274,4.5061,4.5155,4.5157,53701.65681,186
2025-01-03 15:10:00,4.5186,4.5258,4.5082,4.5172,4.5132,15346.54186,94
2025-01-03 15:15:00,4.5148,4.5333,4.5134,4.5333,4.5211,11314.13723,77
2025-01-03 15:20:00,4.53,4.5324,4.5107,4.5308,4.5216,8608.25856,51
2025-01-03 15:25:00,4.5333,4.5693,4.5333,4.556,4.5595,19745.36169,167
2025-01-03 15:30:00,4.556,4.5562,4.5419,4.556,4.5523,9566.50295,64
2025-01-03 15:35:00,4.5546,4.5699,4.5546,4.5699,4.5603,3577.23812,47
2025-01-03 15:40:00,4.5688,4.6136,4.5688,4.6088,4.5879,21860.72347,210
2025-01-03 15:45:00,4.6137,4.6719,4.6137,4.6595,4.6435,99464.41012,416
2025-01-03 15:50:00,4.6537,4.6902,4.64,4.6849,4.6779,121069.11206,293
2025-01-03 15:55:00,4.6844,4.6956,4.6742,4.6755,4.6854,54745.81804,126
2025-01-03 16:00:00,4.6839,4.7073,4.6772,4.6841,4.6945,31070.68989,135
2025-01-03 16:05:00,4.6871,4.69,4.6595,4.6631,4.6677,5473.60724,50
2025-01-03 16:10:00,4.672,4.6735,4.6513,4.6555,4.6611,9429.2351,42
2025-01-03 16:15:00,4.6534,4.6973,4.6534,4.6969,4.6734,10135.59434,57
2025-01-03 16:20:00,4.6962,4.72,4.696,4.72,4.6988,30277.22068,118
2025-01-03 16:25:00,4.7199,4.72,4.6934,4.6934,4.7182,145580.64213,482
2025-01-03 16:30:00,4.6934,4.7072,4.6859,4.6883,4.693,4654.01341,40
2025-01-03 16:35:00,4.6881,4.6895,4.6802,4.6895,4.6874,8688.1241,69
2025-01-03 16:40:00,4.6911,4.7047,4.6911,4.697,4.6963,13136.82108,61
2025-01-03 16:45:00,4.697,4.7057,4.69,4.69,4.6964,12390.61927,49
2025-01-03 16:50:00,4.6879,4.6879,4.671,4.6752,4.684,5483.16187,46
2025-01-03 16:55:00,4.6773,4.683,4.6768,4.6798,4.6772,18429.30257,34
2025-01-03 17:00:00,4.6853,4.6871,4.6746,4.6871,4.6798,4844.67257,59
2025-01-03 17:05:00,4.69,4.6949,4.6833,4.6833,4.6899,12841.83509,74
2025-01-03 17:10:00,4.6751,4.6777,4.675,4.6773,4.675,11925.68218,66
2025-01-03 17:15:00,4.6778,4.6827,4.675,4.675,4.6773,17598.04727,77
2025-01-03 17:20:00,4.6706,4.675,4.6675,4.6742,4.6713,10058.3924,61
2025-01-03 17:25:00,4.6756,4.6756,4.6657,4.6687,4.6701,8531.67223,38
2025-01-03 17:30:00,4.6721,4.6798,4.6675,4.6793,4.6778,1614.21082,10
2025-01-03 17:35:00,4.6864,4.6864,4.6753,4.6753,4.6822,983.65567,16
2025-01-03 17:40:00,4.6772,4.6962,4.6761,4.6941,4.6832,1282.43363,21
2025-01-03 17:45:00,4.6921,4.7,4.6921,4.6999,4.6962,6983.96203,41
2025-01-03 17:50:00,4.7,4.7086,4.6859,4.6859,4.7003,28076.82175,152
2025-01-03 17:55:00,4.6838,4.7088,4.6828,4.706,4.6982,2343.37278,46
2025-01-03 18:00:00,4.7084,4.7092,4.6948,4.6948,4.7066,1841.82165,15
2025-01-03 18:05:00,4.6966,4.6966,4.6837,4.6837,4.6908,1845.94522,21
2025-01-03 18:10:00,4.6823,4.7143,4.6823,4.7104,4.6951,22923.15309,51
2025-01-03 18:15:00,4.7105,4.7219,4.7086,4.7219,4.7163,4970.32713,36
2025-01-03 18:20:00,4.7242,4.735,4.7233,4.7311,4.7282,3666.32876,52
2025-01-03 18:25:00,4.7315,4.7348,4.73,4.7333,4.7325,2254.0053,24
2025-01-03 18:30:00,4.7352,4.7442,4.726,4.7365,4.7354,13735.99366,89
2025-01-03 18:35:00,4.7326,4.7389,4.73,4.7315,4.7333,1985.84199,20
2025-01-03 18:40:00,4.73,4.7389,4.7255,4.7389,4.735,291.00168,11
2025-01-03 18:45:00,4.7421,4.749,4.7361,4.7379,4.7431,2341.56374,40
2025-01-03 18:50:00,4.7357,4.7424,4.7274,4.7416,4.7338,553.11689,11
2025-01-03 18:55:00,4.7408,4.75,4.738,4.7387,4.7474,49065.78571,90
2025-01-03 19:00:00,4.7448,4.7486,4.7262,4.7262,4.7342,151481.66631,110
2025-01-03 19:05:00,4.7365,4.75,4.7365,4.7499,4.7491,36607.94208,120
2025-01-03 19:10:00,4.75,4.7523,4.7499,4.7523,4.75,72666.3965,364
2025-01-03 19:15:00,4.7526,4.7545,4.7442,4.7456,4.7505,18954.00275,84
2025-01-03 19:20:00,4.7439,4.7629,4.7416,4.7596,4.759,26496.77551,232
2025-01-03 19:25:00,4.7632,4.769,4.7552,4.769,4.759,6472.32186,30
2025-01-03 19:30:00,4.7718,4.7781,4.7676,4.778,4.7724,9657.71807,84
2025-01-03 19:35:00,4.7781,4.8,4.7781,4.8,4.7889,52627.53937,251
2025-01-03 19:40:00,4.8,4.8136,4.792,4.8127,4.8034,26251.05845,266
2025-01-03 19:45:00,4.8128,4.8207,4.8047,4.8102,4.8115,77177.61987,341
2025-01-03 19:50:00,4.8108,4.8333,4.8108,4.8323,4.8273,10116.88671,61
2025-01-03 19:55:00,4.8333,4.85,4.8296,4.8433,4.8449,68416.53854,264
2025-01-03 20:00:00,4.8434,4.845,4.8192,4.8339,4.834,44063.29258,185
2025-01-03 20:05:00,4.8377,4.84,4.7985,4.8031,4.8289,16016.62962,103
2025-01-03 20:10:00,4.8012,4.8126,4.7937,4.8126,4.7975,19812.11613,152
2025-01-03 20:15:00,4.8202,4.8328,4.818,4.8328,4.8224,2301.74473,27
2025-01-03 20:20:00,4.8404,4.8677,4.8404,4.8597,4.8502,51265.31874,243
2025-01-03 20:25:00,4.8528,4.88,4.8528,4.8793,4.8706,14194.25258,84
2025-01-03 20:30:00,4.8799,4.891,4.856,4.8561,4.8728,43869.64082,159
2025-01-03 20:35:00,4.8619,4.8689,4.845,4.8451,4.8551,6039.64722,57
2025-01-03 20:40:00,4.848,4.8614,4.8267,4.8417,4.8323,115970.02011,111
2025-01-03 20:45:00,4.8356,4.8356,4.8212,4.8229,4.8276,11187.60485,46
2025-01-03 20:50:00,4.8215,4.8248,4.8178,4.8217,4.8211,18903.32164,62
2025-01-03 20:55:00,4.8241,4.8307,4.818,4.8199,4.828,13386.29164,39
2025-01-03 21:00:00,4.8178,4.8178,4.7957,4.7982,4.8022,29448.62328,156
2025-01-03 21:05:00,4.7982,4.83,4.7982,4.8221,4.8226,22772.02181,75
2025-01-03 21:10:00,4.8206,4.8317,4.8148,4.8272,4.8171,6933.2024,33
2025-01-03 21:15:00,4.8281,4.8293,4.8254,4.8291,4.826,2498.2958,24
2025-01-03 21:20:00,4.8303,4.8531,4.8299,4.8531,4.837,6573.85865,44
2025-01-03 21:25:00,4.8538,4.854,4.8276,4.8461,4.8474,18490.38349,57
2025-01-03 21:30:00,4.8475,4.8476,4.8338,4.8338,4.8394,3481.66556,26
2025-01-03 21:35:00,4.8344,4.835,4.8168,4.8185,4.8279,7156.79249,40
2025-01-03 21:40:00,4.8192,4.8434,4.8185,4.8434,4.8358,9885.40787,60
2025-01-03 21:45:00,4.8427,4.8466,4.8387,4.8466,4.8427,1677.09943,29
2025-01-03 21:50:00,4.8444,4.8625,4.841,4.861,4.8492,2818.19896,39
2025-01-03 21:55:00,4.8569,4.8671,4.8569,4.8599,4.8655,1348.83492,22
2025-01-03 22:00:00,4.8578,4.8693,4.8532,4.8693,4.858,4116.5359,35
2025-01-03 22:05:00,4.8693,4.88,4.8657,4.8658,4.874,6066.66267,34
2025-01-03 22:10:00,4.8655,4.8692,4.8554,4.8692,4.8595,2128.41518,33
2025-01-03 22:15:00,4.88,4.8942,4.88,4.8818,4.8887,5529.97353,76
2025-01-03 22:20:00,4.88,4.8946,4.8723,4.8893,4.8852,11590.2809,56
2025-01-03 22:25:00,4.8899,4.8951,4.8887,4.8951,4.8898,1632.752,22
2025-01-03 22:30:00,4.894,4.8972,4.8811,4.8811,4.8894,5934.72428,45
2025-01-03 22:35:00,4.881,4.8981,4.8791,4.8933,4.8914,34095.94192,72
2025-01-03 22:40:00,4.8947,4.9131,4.87,4.8907,4.9,52903.43132,260
2025-01-03 22:45:00,4.8881,4.9057,4.8841,4.8973,4.8995,13280.38719,69
2025-01-03 22:50:00,4.8974,4.9021,4.8973,4.8994,4.9004,1446.19269,17
2025-01-03 22:55:00,4.901,4.9032,4.8885,4.8885,4.9014,3339.59156,32
2025-01-03 23:00:00,4.89,4.9028,4.8899,4.9028,4.8994,1492.85207,15
2025-01-03 23:05:00,4.9002,4.9154,4.9002,4.9151,4.9031,24832.56608,92
2025-01-03 23:10:00,4.9048,4.9223,4.9035,4.9099,4.9154,12829.18425,85
2025-01-03 23:15:00,4.91,4.91,4.8931,4.9079,4.8972,29701.90738,114
2025-01-03 23:20:00,4.9019,4.9097,4.8978,4.9036,4.9043,21075.26911,99
2025-01-03 23:25:00,4.9045,4.9124,4.9029,4.9124,4.9088,32090.53346,87
2025-01-03 23:30:00,4.9101,4.915,4.9019,4.9138,4.911,7100.00658,29
2025-01-03 23:35:00,4.9188,4.9333,4.9179,4.9246,4.9308,13282.95525,73
2025-01-03 23:40:00,4.9246,4.9848,4.92,4.9748,4.968,100039.68073,572
2025-01-03 23:45:00,4.9783,4.9912,4.9565,4.9729,4.9813,49365.86431,287
2025-01-03 23:50:00,4.9735,4.9849,4.9255,4.9395,4.9628,104402.94307,384
2025-01-03 23:55:00,4.9498,4.9836,4.9494,4.9836,4.9635,12367.48235,76
2025-01-04 00:00:00,4.9836,4.9886,4.9702,4.9702,4.9792,58672.66086,239
2025-01-04 00:05:00,4.975,4.975,4.9505,4.9523,4.9623,58522.19135,118
2025-01-04 00:10:00,4.9523,4.9524,4.9335,4.9488,4.9498,11510.83377,70
2025-01-04 00:15:00,4.9518,4.9519,4.924,4.9319,4.9326,4677.05912,47
2025-01-04 00:20:00,4.932,4.9351,4.9118,4.9213,4.9241,3547.60162,61
2025-01-04 00:25:00,4.9239,4.9239,4.9102,4.9106,4.912,1133.98562,25
2025-01-04 00:30:00,4.91,4.9344,4.9082,4.9299,4.9139,1698.69238,32
2025-01-04 00:35:00,4.9307,4.9332,4.8904,4.8937,4.9179,39232.79804,219
2025-01-04 00:40:00,4.8937,4.8947,4.88,4.8856,4.8871,16604.83241,148
2025-01-04 00:45:00,4.8847,4.8865,4.8499,4.85,4.8679,120262.07739,490
2025-01-04 00:50:00,4.85,4.8628,4.8499,4.8628,4.852,59999.49849,348
2025-01-04 00:55:00,4.8627,4.8901,4.8627,4.8901,4.8768,42798.5111,87
2025-01-04 01:00:00,4.8875,4.892,4.8857,4.891,4.8908,76558.97831,265
2025-01-04 01:05:00,4.8909,4.8919,4.8658,4.8702,4.878,31594.11464,73
2025-01-04 01:10:00,4.8708,4.8711,4.86,4.86,4.8683,1331.21623,17
2025-01-04 01:15:00,4.86,4.87,4.8575,4.87,4.8597,1901.6181,21
2025-01-04 01:20:00,4.87,4.8872,4.87,4.8855,4.8814,14487.21013,81
2025-01-04 01:25:00,4.8779,4.8854,4.8757,4.8809,4.8774,1947.10609,25
2025-01-04 01:30:00,4.8756,4.8784,4.8642,4.8724,4.8747,4889.09576,29
2025-01-04 01:35:00,4.8712,4.8712,4.8615,4.8684,4.8683,928.14149,22
2025-01-04 01:40:00,4.8699,4.87,4.858,4.858,4.8613,98528.92057,299
2025-01-04 01:45:00,4.8584,4.8677,4.8544,4.8591,4.8562,13670.15899,38
2025-01-04 01:50:00,4.8593,4.8611,4.8544,4.8544,4.8588,1605.11024,16
2025-01-04 01:55:00,4.8619,4.862,4.8575,4.8575,4.8575,15750.34979,62
2025-01-04 02:00:00,4.8585,4.8586,4.8443,4.845,4.8553,48270.84009,134
2025-01-04 02:05:00,4.8442,4.8464,4.8397,4.8411,4.8405,8863.20565,88
2025-01-04 02:10:00,4.8395,4.8591,4.8361,4.8591,4.8382,10468.51039,48
2025-01-04 02:15:00,4.8648,4.87,4.8644,4.8672,4.8646,5484.02599,17
2025-01-04 02:20:00,4.8651,4.8651,4.8606,4.8612,4.8649,4737.73622,26
2025-01-04 02:25:00,4.8643,4.8669,4.8643,4.8664,4.8661,394.50315,12
2025-01-04 02:30:00,4.8665,4.8774,4.8643,4.8774,4.8683,30932.61913,80
2025-01-04 02:35:00,4.8778,4.9016,4.8778,4.9016,4.8913,2576.52536,33
2025-01-04 02:40:00,4.9023,4.91,4.9001,4.9001,4.9049,4918.9188,43
2025-01-04 02:45:00,4.9001,4.92,4.9001,4.913,4.9151,103917.76413,142
2025-01-04 02:50:00,4.9192,4.9221,4.9033,4.9033,4.9201,3202.18683,27
2025-01-04 02:55:00,4.9068,4.9069,4.9,4.9001,4.9052,474.5736,11
2025-01-04 03:00:00,4.9,4.9001,4.9,4.9001,4.9,18180.41467,104
2025-01-04 03:05:00,4.9017,4.9097,4.8981,4.9024,4.9035,6766.39021,29
