timestamp,open,high,low,close,vwap,volume,count
2025-01-03 19:15:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-03 19:20:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-03 19:25:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-03 19:30:00,0.424,0.424,0.424,0.424,0.424,1675.45803649,2
2025-01-03 19:35:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 19:40:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 19:45:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 19:50:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 19:55:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 20:00:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 20:05:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 20:10:00,0.421,0.421,0.421,0.421,0.421,735.74822,1
2025-01-03 20:15:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-03 20:20:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-03 20:25:00,0.424,0.424,0.422,0.422,0.422,100.06159,2
2025-01-03 20:30:00,0.423,0.423,0.423,0.423,0.423,73.921,1
2025-01-03 20:35:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 20:40:00,0.424,0.424,0.424,0.424,0.424,50.0,1
2025-01-03 20:45:00,0.424,0.424,0.424,0.424,0.424,317.84,1
2025-01-03 20:50:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 20:55:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 21:00:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 21:05:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 21:10:00,0.422,0.422,0.422,0.422,0.422,4652.9,3
2025-01-03 21:15:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:20:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:25:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:30:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:35:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:40:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:45:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 21:50:00,0.424,0.424,0.424,0.424,0.424,242.6066,1
2025-01-03 21:55:00,0.423,0.423,0.423,0.423,0.423,3585.54602075,3
2025-01-03 22:00:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:05:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:10:00,0.423,0.423,0.423,0.423,0.423,111.83463349,2
2025-01-03 22:15:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:20:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:25:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:30:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 22:35:00,0.424,0.424,0.424,0.424,0.424,2000.0,1
2025-01-03 22:40:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 22:45:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 22:50:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 22:55:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 23:00:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 23:05:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 23:10:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 23:15:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-03 23:20:00,0.423,0.423,0.423,0.423,0.423,13.07565396,1
2025-01-03 23:25:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 23:30:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 23:35:00,0.422,0.422,0.422,0.422,0.422,19.93708,1
2025-01-03 23:40:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-03 23:45:00,0.423,0.423,0.423,0.423,0.423,2410.28129224,2
2025-01-03 23:50:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-03 23:55:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:00:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:05:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:10:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:15:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:20:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:25:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:30:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 00:35:00,0.421,0.421,0.421,0.421,0.421,37.36893179,1
2025-01-04 00:40:00,0.419,0.419,0.419,0.419,0.419,14.70167064,1
2025-01-04 00:45:00,0.419,0.42,0.419,0.42,0.419,13704.21994878,5
2025-01-04 00:50:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 00:55:00,0.42,0.42,0.42,0.42,0.420,72.99441,1
2025-01-04 01:00:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 01:05:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 01:10:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 01:15:00,0.417,0.417,0.417,0.417,0.417,1900.38011871,2
2025-01-04 01:20:00,0.417,0.417,0.417,0.417,0.000,0.0,0
2025-01-04 01:25:00,0.417,0.417,0.417,0.417,0.000,0.0,0
2025-01-04 01:30:00,0.417,0.417,0.417,0.417,0.000,0.0,0
2025-01-04 01:35:00,0.42,0.42,0.419,0.419,0.419,59.98785127,2
2025-01-04 01:40:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 01:45:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 01:50:00,0.42,0.42,0.42,0.42,0.420,252.0,1
2025-01-04 01:55:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 02:00:00,0.42,0.42,0.42,0.42,0.420,21.52786,1
2025-01-04 02:05:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 02:10:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 02:15:00,0.421,0.421,0.421,0.421,0.421,1053.0,1
2025-01-04 02:20:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:25:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:30:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:35:00,0.421,0.421,0.421,0.421,0.421,2097.39,1
2025-01-04 02:40:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:45:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:50:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 02:55:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:00:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:05:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:10:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:15:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:20:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:25:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:30:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:35:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:40:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:45:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:50:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 03:55:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 04:00:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 04:05:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 04:10:00,0.42,0.42,0.42,0.42,0.420,273.9551147,5
2025-01-04 04:15:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 04:20:00,0.422,0.422,0.422,0.422,0.422,229.08321,1
2025-01-04 04:25:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 04:30:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 04:35:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 04:40:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 04:45:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 04:50:00,0.421,0.421,0.421,0.421,0.421,17716.99,5
2025-01-04 04:55:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:00:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:05:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:10:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:15:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:20:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:25:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:30:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:35:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:40:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:45:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:50:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 05:55:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 06:00:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 06:05:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 06:10:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 06:15:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 06:20:00,0.424,0.425,0.424,0.425,0.424,91.39350848,3
2025-01-04 06:25:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 06:30:00,0.424,0.424,0.424,0.424,0.424,8893.18985,3
2025-01-04 06:35:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 06:40:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 06:45:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 06:50:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 06:55:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 07:00:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 07:05:00,0.425,0.425,0.425,0.425,0.425,297.43283,2
2025-01-04 07:10:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:15:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:20:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:25:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:30:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:35:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:40:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 07:45:00,0.426,0.426,0.426,0.426,0.426,470.0,1
2025-01-04 07:50:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 07:55:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 08:00:00,0.424,0.424,0.424,0.424,0.424,770.48344872,2
2025-01-04 08:05:00,0.423,0.423,0.423,0.423,0.423,500.0,1
2025-01-04 08:10:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:15:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:20:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:25:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:30:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:35:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:40:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:45:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:50:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 08:55:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:00:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:05:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:10:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:15:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:20:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:25:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:30:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:35:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:40:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:45:00,0.423,0.423,0.423,0.423,0.000,0.0,0
2025-01-04 09:50:00,0.421,0.421,0.421,0.421,0.421,1090.0,4
2025-01-04 09:55:00,0.42,0.42,0.42,0.42,0.420,23.19514,1
2025-01-04 10:00:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 10:05:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 10:10:00,0.419,0.419,0.419,0.419,0.419,49.48081007,1
2025-01-04 10:15:00,0.418,0.418,0.418,0.418,0.418,64.00565936,2
2025-01-04 10:20:00,0.418,0.418,0.418,0.418,0.000,0.0,0
2025-01-04 10:25:00,0.418,0.418,0.418,0.418,0.000,0.0,0
2025-01-04 10:30:00,0.42,0.42,0.419,0.419,0.419,2392.71783717,2
2025-01-04 10:35:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 10:40:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 10:45:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 10:50:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 10:55:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:00:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:05:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:10:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:15:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:20:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:25:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:30:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 11:35:00,0.42,0.42,0.42,0.42,0.420,6136.22417672,1
2025-01-04 11:40:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 11:45:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 11:50:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 11:55:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 12:00:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 12:05:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 12:10:00,0.421,0.421,0.421,0.421,0.421,22.73275714,1
2025-01-04 12:15:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 12:20:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 12:25:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 12:30:00,0.421,0.421,0.421,0.421,0.000,0.0,0
2025-01-04 12:35:00,0.422,0.422,0.422,0.422,0.422,189.57345971,1
2025-01-04 12:40:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 12:45:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 12:50:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 12:55:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 13:00:00,0.422,0.422,0.422,0.422,0.000,0.0,0
2025-01-04 13:05:00,0.425,0.425,0.425,0.425,0.425,737.47069,1
2025-01-04 13:10:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 13:15:00,0.426,0.426,0.426,0.426,0.426,50.0,1
2025-01-04 13:20:00,0.426,0.426,0.425,0.425,0.425,66.44265015,2
2025-01-04 13:25:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 13:30:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 13:35:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 13:40:00,0.423,0.423,0.423,0.423,0.423,209.36,1
2025-01-04 13:45:00,0.424,0.425,0.424,0.425,0.424,322.82776739,2
2025-01-04 13:50:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 13:55:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 14:00:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 14:05:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 14:10:00,0.427,0.427,0.427,0.427,0.427,96.01873536,1
2025-01-04 14:15:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 14:20:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 14:25:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 14:30:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 14:35:00,0.427,0.427,0.427,0.427,0.427,50.14331,2
2025-01-04 14:40:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 14:45:00,0.428,0.429,0.428,0.429,0.428,286.0730072,2
2025-01-04 14:50:00,0.429,0.429,0.429,0.429,0.429,156.35,1
2025-01-04 14:55:00,0.429,0.429,0.429,0.429,0.000,0.0,0
2025-01-04 15:00:00,0.429,0.429,0.429,0.429,0.429,186.02646,2
2025-01-04 15:05:00,0.429,0.429,0.429,0.429,0.000,0.0,0
2025-01-04 15:10:00,0.429,0.429,0.429,0.429,0.000,0.0,0
2025-01-04 15:15:00,0.43,0.43,0.43,0.43,0.430,3094.95861995,3
2025-01-04 15:20:00,0.429,0.429,0.428,0.428,0.428,590.2004662,2
2025-01-04 15:25:00,0.428,0.428,0.428,0.428,0.000,0.0,0
2025-01-04 15:30:00,0.423,0.423,0.423,0.423,0.423,3201.1422972,3
2025-01-04 15:35:00,0.42,0.42,0.42,0.42,0.420,93.4248538,2
2025-01-04 15:40:00,0.42,0.42,0.42,0.42,0.000,0.0,0
2025-01-04 15:45:00,0.419,0.419,0.419,0.419,0.419,371.32701657,1
2025-01-04 15:50:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 15:55:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:00:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:05:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:10:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:15:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:20:00,0.419,0.419,0.419,0.419,0.000,0.0,0
2025-01-04 16:25:00,0.423,0.424,0.423,0.424,0.423,10837.8448782,4
2025-01-04 16:30:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 16:35:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 16:40:00,0.423,0.423,0.423,0.423,0.423,158.34,1
2025-01-04 16:45:00,0.424,0.424,0.424,0.424,0.424,100.0,1
2025-01-04 16:50:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 16:55:00,0.425,0.425,0.424,0.424,0.424,6025.47608213,2
2025-01-04 17:00:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 17:05:00,0.424,0.424,0.424,0.424,0.000,0.0,0
2025-01-04 17:10:00,0.425,0.425,0.425,0.425,0.425,588.23529412,1
2025-01-04 17:15:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 17:20:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 17:25:00,0.425,0.425,0.425,0.425,0.425,72.53,1
2025-01-04 17:30:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 17:35:00,0.425,0.425,0.425,0.425,0.000,0.0,0
2025-01-04 17:40:00,0.426,0.427,0.426,0.427,0.426,618.80315,2
2025-01-04 17:45:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 17:50:00,0.427,0.427,0.427,0.427,0.427,117.31526295,1
2025-01-04 17:55:00,0.426,0.426,0.426,0.426,0.426,589.03,1
2025-01-04 18:00:00,0.426,0.426,0.426,0.426,0.426,101.05,1
2025-01-04 18:05:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:10:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:15:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:20:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:25:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:30:00,0.425,0.426,0.425,0.426,0.425,82.76396519,2
2025-01-04 18:35:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:40:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:45:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:50:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 18:55:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 19:00:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 19:05:00,0.426,0.426,0.426,0.426,0.000,0.0,0
2025-01-04 19:10:00,0.426,0.426,0.426,0.426,0.426,499.31627,1
2025-01-04 19:15:00,0.427,0.427,0.427,0.427,0.427,28.1030445,1
2025-01-04 19:20:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 19:25:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 19:30:00,0.427,0.427,0.427,0.427,0.000,0.0,0
2025-01-04 19:35:00,0.426,0.426,0.426,0.426,0.426,62.94,1
