timestamp,open,high,low,close,vwap,volume,count
2024-12-29 23:45:00,93566.2,93671.2,93514.1,93551.0,93621.1,15.27059689,309
2024-12-30 00:00:00,93551.0,93563.7,93416.9,93543.6,93468.9,2.76886799,378
2024-12-30 00:15:00,93540.6,93659.7,93417.0,93486.2,93507.5,16.48242401,275
2024-12-30 00:30:00,93486.3,93493.1,93356.2,93384.1,93405.4,7.10603189,272
2024-12-30 00:45:00,93384.0,93393.1,93350.0,93350.1,93383.6,8.04578473,170
2024-12-30 01:00:00,93350.1,93423.7,93258.0,93258.0,93378.3,12.63017977,245
2024-12-30 01:15:00,93258.0,93655.9,93246.4,93639.0,93585.2,3.90561311,408
2024-12-30 01:30:00,93639.1,94000.0,93609.6,93618.3,93849.0,14.66391015,621
2024-12-30 01:45:00,93618.3,93744.0,93333.0,93744.0,93507.0,3.01204305,344
2024-12-30 02:00:00,93744.0,93761.2,93500.0,93500.0,93662.6,16.31671351,254
2024-12-30 02:15:00,93500.0,93500.0,93296.6,93333.1,93347.0,13.2928019,269
2024-12-30 02:30:00,93348.1,93463.2,93296.6,93389.0,93365.8,4.193343,283
2024-12-30 02:45:00,93389.1,93690.0,93389.1,93690.0,93620.8,4.61810991,221
2024-12-30 03:00:00,93690.0,93849.6,93584.6,93823.1,93738.2,3.42230279,230
2024-12-30 03:15:00,93823.1,93823.1,93658.8,93696.6,93796.4,1.32382347,166
2024-12-30 03:30:00,93700.0,93700.0,93554.3,93556.7,93596.0,1.10647689,166
2024-12-30 03:45:00,93556.6,93633.2,93469.1,93521.2,93556.4,3.96545916,255
2024-12-30 04:00:00,93521.3,93697.7,93465.1,93587.3,93579.8,2.59154462,274
2024-12-30 04:15:00,93587.3,93604.7,93300.0,93300.1,93448.3,3.03328695,250
2024-12-30 04:30:00,93300.0,93425.6,93300.0,93420.1,93343.8,2.3233284,242
2024-12-30 04:45:00,93420.0,93420.0,93099.8,93099.8,93271.5,6.97570606,283
2024-12-30 05:00:00,93099.8,93250.8,93077.0,93250.3,93121.7,3.96478727,319
2024-12-30 05:15:00,93250.3,93277.4,93033.0,93037.8,93113.7,8.18478847,237
2024-12-30 05:30:00,93037.8,93236.9,93037.8,93188.1,93090.1,3.66593402,265
2024-12-30 05:45:00,93188.1,93330.7,93188.1,93307.1,93270.7,2.41807479,188
2024-12-30 06:00:00,93307.1,93496.4,93307.0,93496.4,93329.3,7.13969443,284
2024-12-30 06:15:00,93496.5,93794.9,93496.5,93684.2,93650.4,4.08101627,244
2024-12-30 06:30:00,93684.2,93720.0,93644.0,93644.1,93666.2,1.10919178,139
2024-12-30 06:45:00,93644.0,93680.0,93541.9,93680.0,93637.6,2.24200686,180
2024-12-30 07:00:00,93680.0,93680.0,93583.8,93600.0,93662.9,1.2005321,168
2024-12-30 07:15:00,93599.9,93600.0,93308.2,93353.6,93447.3,3.31474427,168
2024-12-30 07:30:00,93370.2,93431.8,93189.1,93395.2,93282.1,6.33856622,400
2024-12-30 07:45:00,93389.8,93561.1,93303.2,93561.1,93399.6,1.07230423,251
2024-12-30 08:00:00,93561.1,93669.6,93561.1,93615.4,93639.0,0.72406476,228
2024-12-30 08:15:00,93615.4,93694.9,93615.3,93639.0,93671.1,45.01524046,269
2024-12-30 08:30:00,93639.0,93694.9,93555.0,93671.5,93638.8,8.67543674,253
2024-12-30 08:45:00,93671.5,93745.0,93663.2,93663.3,93724.6,3.78369779,221
2024-12-30 09:00:00,93663.3,93706.8,93567.0,93567.1,93643.3,2.82765264,186
2024-12-30 09:15:00,93567.1,93756.6,93522.0,93756.6,93585.9,5.45970262,306
2024-12-30 09:30:00,93756.6,93800.0,93721.3,93748.5,93739.2,19.79287757,181
2024-12-30 09:45:00,93769.7,93800.0,93676.3,93689.1,93743.6,6.37415473,209
2024-12-30 10:00:00,93689.2,93804.9,93689.2,93804.9,93754.3,23.21683887,310
2024-12-30 10:15:00,93804.9,93804.9,93741.1,93741.2,93803.3,1.24730112,103
2024-12-30 10:30:00,93741.2,93741.2,93567.1,93663.0,93645.2,1.42268971,218
2024-12-30 10:45:00,93663.0,93663.1,93571.1,93636.5,93589.9,6.43792632,165
2024-12-30 11:00:00,93636.5,93644.7,93326.1,93411.7,93458.1,2.20271888,316
2024-12-30 11:15:00,93411.6,93700.0,93314.5,93695.1,93446.2,1.97173927,389
2024-12-30 11:30:00,93695.1,93699.6,93637.5,93699.1,93683.1,1.1217722,185
2024-12-30 11:45:00,93699.1,93759.5,93695.0,93740.3,93710.0,2.0462368,197
2024-12-30 12:00:00,93740.3,93800.0,93740.2,93786.6,93763.6,3.54336163,232
2024-12-30 12:15:00,93786.6,94064.2,93786.5,94009.1,93886.8,22.54149851,372
2024-12-30 12:30:00,94009.1,94009.1,93700.0,93724.7,93792.5,3.21278813,243
2024-12-30 12:45:00,93700.0,93789.1,93592.0,93621.0,93621.7,9.12977411,232
2024-12-30 13:00:00,93621.0,93621.0,93233.9,93234.0,93468.1,3.36595438,337
2024-12-30 13:15:00,93233.9,93274.3,93100.0,93159.1,93184.0,11.96564667,498
2024-12-30 13:30:00,93159.1,93159.1,92900.0,92984.1,93024.2,15.31391308,570
2024-12-30 13:45:00,92984.1,92984.1,92431.9,92490.4,92673.7,53.22021003,1212
2024-12-30 14:00:00,92490.3,92690.4,92434.9,92663.2,92590.5,16.5479286,680
2024-12-30 14:15:00,92663.2,92884.1,92663.2,92884.1,92790.5,12.28316356,318
2024-12-30 14:30:00,92894.4,92927.2,91888.0,92255.5,92134.8,215.95285454,2227
2024-12-30 14:45:00,92237.1,92349.9,91600.0,91632.3,91884.2,84.63503697,1119
2024-12-30 15:00:00,91632.4,92000.0,91256.6,91544.1,91578.9,199.1798038,2352
2024-12-30 15:15:00,91544.0,91555.9,91310.0,91460.8,91383.2,51.36444745,780
2024-12-30 15:30:00,91449.8,91977.0,91404.6,91964.2,91753.4,21.03726018,548
2024-12-30 15:45:00,91965.3,92252.8,91732.9,91924.6,92011.9,51.42867378,637
2024-12-30 16:00:00,91909.7,92019.2,91742.0,91822.7,91827.6,13.1545575,323
2024-12-30 16:15:00,91822.4,91986.3,91691.7,91809.4,91788.9,9.55827181,354
2024-12-30 16:30:00,91815.1,91974.5,91648.9,91962.8,91735.1,69.62672197,445
2024-12-30 16:45:00,91962.8,91989.2,91761.2,91931.9,91787.9,23.95230749,476
2024-12-30 17:00:00,91930.4,92148.5,91800.0,91931.4,91946.4,19.24595739,364
2024-12-30 17:15:00,91931.4,92346.7,91931.4,92346.5,92235.8,40.48886822,472
2024-12-30 17:30:00,92346.5,93800.0,92346.0,93784.6,92921.7,188.9164649,1307
2024-12-30 17:45:00,93784.6,94009.0,93435.4,93737.0,93790.1,36.70290156,725
2024-12-30 18:00:00,93737.0,94472.9,93400.0,94338.5,93856.4,32.45531438,875
2024-12-30 18:15:00,94338.4,94500.0,94160.3,94289.9,94447.9,35.65315471,757
2024-12-30 18:30:00,94289.8,94321.2,94088.4,94245.1,94241.9,10.49774486,443
2024-12-30 18:45:00,94245.1,94499.0,94245.0,94434.6,94435.4,27.4253029,512
2024-12-30 19:00:00,94434.7,94480.5,94153.5,94224.0,94262.0,14.64946367,578
2024-12-30 19:15:00,94224.1,94237.1,93817.4,94012.6,94013.8,8.45464399,490
2024-12-30 19:30:00,94012.7,94242.8,94012.7,94157.8,94184.7,8.17498129,381
2024-12-30 19:45:00,94139.9,94248.2,94133.2,94248.2,94219.1,3.87945494,377
2024-12-30 20:00:00,94248.2,94621.5,94248.1,94621.4,94384.2,45.19841763,897
2024-12-30 20:15:00,94621.4,94858.7,94479.5,94479.5,94706.6,38.02716484,797
2024-12-30 20:30:00,94489.6,94536.3,94200.0,94299.8,94378.9,23.59760935,665
2024-12-30 20:45:00,94299.8,94473.9,94160.5,94185.1,94394.1,115.67792312,616
2024-12-30 21:00:00,94185.2,94185.2,93873.7,93973.3,94086.9,25.59399085,514
2024-12-30 21:15:00,93973.3,94086.2,93659.9,93732.6,93930.9,30.80496722,519
2024-12-30 21:30:00,93732.6,93755.2,92029.3,92431.7,92676.2,120.82459892,1400
2024-12-30 21:45:00,92434.0,92500.0,91769.9,91894.5,92049.6,32.3653935,768
2024-12-30 22:00:00,91899.6,92442.8,91800.0,92399.8,92234.8,32.17160189,483
2024-12-30 22:15:00,92399.8,92541.1,92095.8,92397.3,92345.1,9.95371182,406
2024-12-30 22:30:00,92397.4,92799.0,92397.4,92750.0,92561.1,5.81730705,498
2024-12-30 22:45:00,92750.0,92750.1,92540.0,92561.9,92592.1,6.77207152,264
2024-12-30 23:00:00,92561.9,92571.2,92256.8,92308.7,92348.1,6.07706075,318
2024-12-30 23:15:00,92308.8,92458.3,92250.0,92458.3,92386.5,7.53244412,242
2024-12-30 23:30:00,92458.3,92599.4,92393.7,92549.5,92479.2,36.1877648,346
2024-12-30 23:45:00,92549.5,92672.6,92440.8,92611.3,92586.1,5.30183126,252
2024-12-31 00:00:00,92611.3,92650.0,92552.8,92601.1,92605.8,4.04504849,353
2024-12-31 00:15:00,92601.1,92601.1,92300.0,92338.9,92432.7,6.67329094,247
2024-12-31 00:30:00,92338.9,92564.8,92250.0,92475.9,92440.7,6.45007635,251
2024-12-31 00:45:00,92476.0,92671.9,92250.0,92264.4,92608.0,13.05587788,221
2024-12-31 01:00:00,92264.5,92346.8,92088.7,92099.5,92228.3,7.32036458,230
2024-12-31 01:15:00,92126.7,92216.5,91978.2,91978.3,92113.1,17.35128476,890
2024-12-31 01:30:00,91978.3,92275.0,91934.1,92239.6,92113.8,3.25411235,373
2024-12-31 01:45:00,92239.7,92358.6,92218.7,92234.9,92280.5,3.11432105,194
2024-12-31 02:00:00,92222.0,92377.2,92109.4,92300.3,92233.0,3.52490109,214
2024-12-31 02:15:00,92300.3,92410.6,92234.7,92375.6,92358.1,2.7781716,205
2024-12-31 02:30:00,92375.6,92498.4,92301.4,92343.4,92396.2,8.3903342,190
2024-12-31 02:45:00,92343.4,92345.0,92282.6,92286.8,92344.5,26.61350064,220
2024-12-31 03:00:00,92286.8,92299.0,92080.0,92150.1,92147.2,10.62479261,193
2024-12-31 03:15:00,92150.1,92448.5,92150.0,92352.8,92240.3,4.42475027,196
2024-12-31 03:30:00,92352.8,92413.3,92258.7,92260.9,92355.2,4.27501384,181
2024-12-31 03:45:00,92260.9,92355.7,92200.0,92329.1,92315.9,14.66809806,158
2024-12-31 04:00:00,92329.1,92607.5,92318.0,92523.4,92452.6,18.55347019,224
2024-12-31 04:15:00,92523.4,92523.4,92338.0,92423.9,92428.9,3.08031067,130
2024-12-31 04:30:00,92423.9,92549.6,92400.1,92400.1,92490.9,7.41281612,136
2024-12-31 04:45:00,92400.1,92400.1,92240.0,92268.4,92297.8,21.24955616,128
2024-12-31 05:00:00,92268.5,92399.6,92268.4,92366.7,92302.3,1.08302648,205
2024-12-31 05:15:00,92366.7,92548.6,92187.6,92462.4,92238.9,4.36834046,139
2024-12-31 05:30:00,92462.4,92582.6,92391.4,92553.2,92500.3,1.87953697,141
2024-12-31 05:45:00,92553.3,92565.6,92425.3,92439.0,92522.4,1.1844968,134
2024-12-31 06:00:00,92439.0,92887.2,92438.9,92775.0,92711.4,7.3117372,283
2024-12-31 06:15:00,92710.2,92748.5,92657.6,92662.4,92726.8,2.93745163,146
2024-12-31 06:30:00,92662.5,92665.1,92467.2,92520.0,92485.5,2.91717377,166
2024-12-31 06:45:00,92520.0,92694.1,92519.9,92641.1,92634.8,2.77049349,158
2024-12-31 07:00:00,92641.1,92751.7,92641.1,92704.8,92703.8,8.68181146,129
2024-12-31 07:15:00,92704.9,92741.2,92704.9,92741.2,92728.2,0.51044628,73
2024-12-31 07:30:00,92741.2,92750.0,92714.8,92714.9,92741.0,5.08432097,88
2024-12-31 07:45:00,92714.9,92741.0,92714.8,92740.9,92719.7,0.76881368,58
2024-12-31 08:00:00,92741.0,92841.9,92740.9,92832.0,92759.2,4.19577285,137
2024-12-31 08:15:00,92832.0,93986.3,92832.0,93916.4,93392.4,44.77712163,859
2024-12-31 08:30:00,93913.4,94461.3,93913.4,94083.9,94213.9,68.15079477,1074
2024-12-31 08:45:00,94083.8,94132.9,93671.3,93760.5,93876.8,21.24617302,408
2024-12-31 09:00:00,93747.8,93886.6,93687.5,93857.5,93806.7,5.23002763,223
2024-12-31 09:15:00,93850.2,93943.7,93800.1,93800.1,93883.2,3.17305063,296
2024-12-31 09:30:00,93800.1,93916.6,93729.5,93899.8,93821.9,0.6438209,165
2024-12-31 09:45:00,93904.9,93916.1,93816.0,93849.2,93834.0,1.27306502,101
2024-12-31 10:00:00,93849.3,93855.0,93503.9,93560.0,93750.5,3.2321723,235
2024-12-31 10:15:00,93610.4,93884.7,93502.7,93819.4,93655.6,2.41182085,179
2024-12-31 10:30:00,93831.0,93966.0,93765.1,93965.9,93877.7,2.94054644,240
2024-12-31 10:45:00,93966.0,94054.1,93916.9,93933.6,93987.1,5.40165746,220
2024-12-31 11:00:00,93933.7,94065.4,93933.7,93951.1,93984.6,18.96493373,198
2024-12-31 11:15:00,93951.1,93951.1,93832.5,93896.0,93883.6,2.78844533,198
2024-12-31 11:30:00,93896.0,94065.3,93863.1,94065.0,93958.7,2.9382956,227
2024-12-31 11:45:00,94065.1,94065.1,94065.0,94065.1,94065.0,0.79776017,102
2024-12-31 12:00:00,94065.1,94404.1,94065.0,94280.0,94162.0,20.83433562,455
2024-12-31 12:15:00,94280.1,94644.7,94272.2,94631.2,94408.1,19.07786991,500
2024-12-31 12:30:00,94631.2,94750.0,94477.1,94512.1,94616.4,15.82574769,443
2024-12-31 12:45:00,94512.0,94598.0,94364.7,94399.6,94472.3,6.21012989,311
2024-12-31 13:00:00,94399.6,94900.0,94399.5,94900.0,94748.1,33.01792556,514
2024-12-31 13:15:00,94900.0,95829.0,94900.0,95601.7,95281.2,117.32409191,1114
2024-12-31 13:30:00,95601.7,95708.2,95323.0,95450.1,95487.8,14.4870549,476
2024-12-31 13:45:00,95450.1,95773.3,95429.0,95434.1,95619.9,37.20884059,498
2024-12-31 14:00:00,95436.0,95756.3,95400.0,95756.2,95457.7,9.15937454,546
2024-12-31 14:15:00,95756.3,95756.3,95546.9,95723.8,95700.2,9.72513626,294
2024-12-31 14:30:00,95723.9,96040.0,95248.6,95600.0,95541.5,47.41396924,921
2024-12-31 14:45:00,95600.0,95750.0,95427.1,95555.1,95576.4,4.34902234,439
2024-12-31 15:00:00,95555.1,95638.0,94847.5,95275.1,95298.7,60.99144815,792
2024-12-31 15:15:00,95275.1,95441.1,95183.8,95379.8,95284.9,8.82896277,391
2024-12-31 15:30:00,95379.7,95825.8,95350.0,95636.1,95620.2,54.20527188,556
2024-12-31 15:45:00,95636.1,95636.1,95200.9,95300.1,95334.5,35.53407466,438
2024-12-31 16:00:00,95300.1,95387.6,95047.3,95300.1,95228.3,12.76307054,513
2024-12-31 16:15:00,95315.8,95341.8,94782.2,94791.3,95032.8,12.64512506,548
2024-12-31 16:30:00,94791.3,94791.3,94459.1,94600.0,94575.6,39.03012499,997
2024-12-31 16:45:00,94600.0,94794.0,94599.9,94686.1,94708.9,18.62711042,706
2024-12-31 17:00:00,94686.0,94853.8,94542.0,94767.2,94652.2,13.38658948,1156
2024-12-31 17:15:00,94767.2,94767.3,94337.0,94345.7,94556.0,7.80799821,419
2024-12-31 17:30:00,94345.6,94345.7,93100.1,93608.3,93862.4,57.83832969,1295
2024-12-31 17:45:00,93550.7,93963.4,93308.5,93963.3,93565.6,19.86066093,557
2024-12-31 18:00:00,93958.1,94236.6,93900.0,94026.6,94036.0,12.69306038,482
2024-12-31 18:15:00,94026.7,94097.0,93681.3,93815.3,94023.7,29.34051175,339
2024-12-31 18:30:00,93815.3,94038.3,93781.3,93895.8,93888.4,3.25457563,247
2024-12-31 18:45:00,93895.8,94000.0,93739.2,93739.3,93927.7,8.30011783,253
2024-12-31 19:00:00,93739.3,94100.1,93739.2,94100.1,93881.0,20.61354833,333
2024-12-31 19:15:00,94100.1,94100.1,93779.0,93829.1,93854.3,43.11776024,327
2024-12-31 19:30:00,93829.1,93829.1,93607.9,93626.2,93722.0,19.9961092,229
2024-12-31 19:45:00,93626.3,93948.7,93626.2,93948.7,93849.0,55.601898,432
2024-12-31 20:00:00,93948.7,94000.0,93750.0,93755.5,93902.3,67.14579461,442
2024-12-31 20:15:00,93755.6,93972.9,93750.0,93943.0,93804.8,28.43260529,386
2024-12-31 20:30:00,93942.9,93943.0,93575.4,93575.5,93702.3,38.0578795,263
2024-12-31 20:45:00,93575.5,93640.2,93323.5,93459.0,93493.7,42.2866728,564
2024-12-31 21:00:00,93414.7,93500.0,93326.7,93361.4,93414.5,14.14838766,339
2024-12-31 21:15:00,93366.0,93494.9,93361.2,93419.9,93412.4,39.33612425,334
2024-12-31 21:30:00,93420.0,93777.2,93419.9,93750.0,93584.0,37.81738623,439
2024-12-31 21:45:00,93750.1,93750.1,93666.8,93736.1,93706.3,7.56135616,249
2024-12-31 22:00:00,93736.1,93736.1,93532.0,93550.0,93656.3,2.95301133,247
2024-12-31 22:15:00,93550.0,93600.0,93399.9,93518.2,93430.8,17.8035721,361
2024-12-31 22:30:00,93518.2,93617.7,93431.1,93593.8,93500.7,14.16165674,295
2024-12-31 22:45:00,93593.8,93593.9,93253.8,93256.1,93333.1,47.15612151,411
2024-12-31 23:00:00,93256.1,93511.3,93256.1,93511.2,93293.8,8.69217061,252
2024-12-31 23:15:00,93511.2,93515.0,93451.6,93515.0,93496.2,2.00100175,193
2024-12-31 23:30:00,93514.9,93515.0,93256.2,93280.3,93396.6,31.07971975,336
2024-12-31 23:45:00,93280.3,93488.1,93280.2,93370.9,93408.3,15.72390788,341
2025-01-01 00:00:00,93370.8,93440.0,93282.0,93375.0,93397.3,13.88172093,378
2025-01-01 00:15:00,93375.0,93689.9,93375.0,93525.1,93536.5,7.2487413,391
2025-01-01 00:30:00,93525.0,93752.3,93525.0,93675.1,93683.8,9.37123,413
2025-01-01 00:45:00,93675.1,94250.0,93675.0,94241.7,93946.5,17.01765137,513
2025-01-01 01:00:00,94241.8,94241.8,93706.3,93942.1,93931.3,3.65154214,315
2025-01-01 01:15:00,93942.1,93942.1,93680.6,93680.6,93791.0,9.83319912,203
2025-01-01 01:30:00,93680.5,93786.4,93680.0,93740.4,93726.8,2.63875291,193
2025-01-01 01:45:00,93740.1,93740.1,93408.0,93422.6,93627.7,24.79059853,1128
2025-01-01 02:00:00,93422.6,93581.1,93422.0,93581.1,93497.0,1.47153408,939
2025-01-01 02:15:00,93581.1,93592.1,93513.5,93523.1,93518.4,3.87984722,219
2025-01-01 02:30:00,93523.4,93731.0,93523.3,93699.7,93632.2,2.76145032,256
2025-01-01 02:45:00,93730.6,93893.6,93701.3,93875.1,93876.4,6.63998024,234
2025-01-01 03:00:00,93875.1,93875.1,93754.0,93762.1,93773.1,0.78535374,162
2025-01-01 03:15:00,93762.1,93762.1,93589.8,93621.1,93647.5,2.02656,217
2025-01-01 03:30:00,93621.1,93687.5,93607.5,93645.8,93629.6,0.96405046,245
2025-01-01 03:45:00,93645.9,93645.9,93525.3,93625.1,93548.2,1.68282105,223
2025-01-01 04:00:00,93625.1,93625.1,93476.8,93477.2,93530.8,2.00321424,237
2025-01-01 04:15:00,93477.3,93499.1,93477.2,93495.0,93480.1,2.81952242,170
2025-01-01 04:30:00,93495.0,93495.0,93411.1,93426.0,93434.0,2.7719554,240
2025-01-01 04:45:00,93426.0,93455.6,93327.8,93327.8,93419.7,6.55640945,298
2025-01-01 05:00:00,93334.7,93411.2,93332.2,93411.2,93354.6,5.51343769,158
