timestamp,open,high,low,close,vwap,volume,count
2025-01-04 05:05:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 05:10:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 05:15:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 05:20:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 05:25:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 05:30:00,0.4062,0.4062,0.4062,0.4062,0.4062,19.51137,1
2025-01-04 05:35:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 05:40:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 05:45:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 05:50:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 05:55:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:00:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:05:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:10:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:15:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:20:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:25:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:30:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:35:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:40:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:45:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:50:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 06:55:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 07:00:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 07:05:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 07:10:00,0.4102,0.4102,0.4102,0.4102,0.4102,77.8275,1
2025-01-04 07:15:00,0.4102,0.4102,0.4102,0.4102,0.0,0.0,0
2025-01-04 07:20:00,0.4102,0.4102,0.4102,0.4102,0.0,0.0,0
2025-01-04 07:25:00,0.4102,0.4102,0.4102,0.4102,0.0,0.0,0
2025-01-04 07:30:00,0.4116,0.4116,0.4116,0.4116,0.4116,10.0,1
2025-01-04 07:35:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 07:40:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 07:45:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 07:50:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 07:55:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:00:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:05:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:10:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:15:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:20:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:25:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:30:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:35:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:40:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 08:45:00,0.4066,0.4066,0.4066,0.4066,0.4066,10.0,1
2025-01-04 08:50:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 08:55:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:00:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:05:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:10:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:15:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:20:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:25:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:30:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:35:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:40:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:45:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:50:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 09:55:00,0.4063,0.4063,0.4062,0.4062,0.4062,2113.7527,3
2025-01-04 10:00:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 10:05:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 10:10:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 10:15:00,0.4062,0.4062,0.4062,0.4062,0.0,0.0,0
2025-01-04 10:20:00,0.4035,0.4035,0.4034,0.4034,0.4034,159.5285,2
2025-01-04 10:25:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:30:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:35:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:40:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:45:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:50:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 10:55:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:00:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:05:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:10:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:15:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:20:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:25:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:30:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:35:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:40:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:45:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:50:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 11:55:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:00:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:05:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:10:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:15:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:20:00,0.4034,0.4034,0.4034,0.4034,0.0,0.0,0
2025-01-04 12:25:00,0.4106,0.4106,0.4106,0.4106,0.4106,24.0,1
2025-01-04 12:30:00,0.4106,0.4106,0.4106,0.4106,0.0,0.0,0
2025-01-04 12:35:00,0.4098,0.4098,0.4098,0.4098,0.4098,11.8482,1
2025-01-04 12:40:00,0.4098,0.4098,0.4098,0.4098,0.0,0.0,0
2025-01-04 12:45:00,0.4098,0.4098,0.4098,0.4098,0.0,0.0,0
2025-01-04 12:50:00,0.4098,0.4098,0.4098,0.4098,0.0,0.0,0
2025-01-04 12:55:00,0.4098,0.4098,0.4098,0.4098,0.0,0.0,0
2025-01-04 13:00:00,0.4116,0.4116,0.4116,0.4116,0.4116,10.0,1
2025-01-04 13:05:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:10:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:15:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:20:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:25:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:30:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:35:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:40:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:45:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:50:00,0.4116,0.4116,0.4116,0.4116,0.0,0.0,0
2025-01-04 13:55:00,0.4132,0.4132,0.4132,0.4132,0.4132,9393.42107,1
2025-01-04 14:00:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:05:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:10:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:15:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:20:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:25:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:30:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:35:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:40:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:45:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:50:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 14:55:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 15:00:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 15:05:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 15:10:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 15:15:00,0.4132,0.4132,0.4132,0.4132,0.0,0.0,0
2025-01-04 15:20:00,0.4132,0.4133,0.4132,0.4133,0.4132,483.91984,3
2025-01-04 15:25:00,0.41,0.41,0.41,0.41,0.41,1219.51219,1
2025-01-04 15:30:00,0.4066,0.4066,0.4066,0.4066,0.4066,10.0,1
2025-01-04 15:35:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 15:40:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 15:45:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 15:50:00,0.4066,0.4066,0.4066,0.4066,0.0,0.0,0
2025-01-04 15:55:00,0.4033,0.4033,0.4033,0.4033,0.4033,15.67072,1
2025-01-04 16:00:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:05:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:10:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:15:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:20:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:25:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:30:00,0.4033,0.4033,0.4033,0.4033,0.0,0.0,0
2025-01-04 16:35:00,0.4022,0.4022,0.4022,0.4022,0.4022,11.97818,1
2025-01-04 16:40:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 16:45:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 16:50:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 16:55:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 17:00:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 17:05:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
2025-01-04 17:10:00,0.4022,0.4022,0.4022,0.4022,0.0,0.0,0
