timestamp,open,high,low,close,vwap,volume,count
2025-01-03 10:45:00,1.02813,1.02823,1.02797,1.02811,1.02801,14993.77816527,47
2025-01-03 10:50:00,1.02811,1.02811,1.02782,1.02798,1.02794,42687.22891141,437
2025-01-03 10:55:00,1.02792,1.02808,1.02767,1.02777,1.02791,29525.3329949,52
2025-01-03 11:00:00,1.02785,1.02815,1.02785,1.02794,1.02796,49683.46063587,177
2025-01-03 11:05:00,1.028,1.02837,1.02796,1.02833,1.02815,258361.78162948,147
2025-01-03 11:10:00,1.02835,1.02853,1.02835,1.0285,1.02846,7614.71839702,26
2025-01-03 11:15:00,1.0285,1.02882,1.0285,1.02873,1.02852,168522.82904806,604
2025-01-03 11:20:00,1.02886,1.02931,1.02882,1.02923,1.02907,14680.59319348,52
2025-01-03 11:25:00,1.02924,1.02952,1.02919,1.02949,1.02943,21464.54919978,64
2025-01-03 11:30:00,1.02943,1.02943,1.02894,1.02912,1.02912,48647.57046956,76
2025-01-03 11:35:00,1.02919,1.0294,1.02914,1.02932,1.02924,24741.5627146,49
2025-01-03 11:40:00,1.02937,1.0297,1.02935,1.02964,1.02947,6046.89525708,49
2025-01-03 11:45:00,1.02967,1.02979,1.02958,1.02979,1.02964,66582.7239226,48
2025-01-03 11:50:00,1.0298,1.02988,1.02964,1.0298,1.02976,32869.80764016,103
2025-01-03 11:55:00,1.02981,1.02994,1.02952,1.02952,1.0298,10857.96641189,51
2025-01-03 12:00:00,1.02958,1.02963,1.02934,1.02946,1.0295,20976.27998211,101
2025-01-03 12:05:00,1.02952,1.02986,1.02952,1.02954,1.02974,42180.61481958,85
2025-01-03 12:10:00,1.02955,1.02976,1.02947,1.02976,1.02963,35181.83890018,66
2025-01-03 12:15:00,1.02974,1.02977,1.02958,1.02964,1.0297,11621.50219314,116
2025-01-03 12:20:00,1.02964,1.02981,1.02952,1.02958,1.02958,22438.97098033,225
2025-01-03 12:25:00,1.0297,1.02979,1.02953,1.02964,1.02963,12385.32110204,48
2025-01-03 12:30:00,1.02969,1.02986,1.02961,1.02973,1.02974,22162.31223273,109
2025-01-03 12:35:00,1.02977,1.0299,1.02976,1.0298,1.02983,48766.38152763,101
2025-01-03 12:40:00,1.0298,1.02989,1.02924,1.02924,1.02959,146517.25178198,93
2025-01-03 12:45:00,1.02927,1.0294,1.02914,1.02938,1.02934,77811.40936596,46
2025-01-03 12:50:00,1.02937,1.02953,1.02913,1.02914,1.02936,292156.62794764,114
2025-01-03 12:55:00,1.02916,1.02921,1.02901,1.02901,1.02915,199430.35809493,59
2025-01-03 13:00:00,1.029,1.02926,1.029,1.02909,1.02907,24010.42373838,85
2025-01-03 13:05:00,1.02906,1.02938,1.02901,1.02913,1.02924,107715.63632516,107
2025-01-03 13:10:00,1.02927,1.02937,1.02909,1.02921,1.02924,66894.74497818,104
2025-01-03 13:15:00,1.02921,1.02935,1.029,1.02901,1.02906,102004.90946472,113
2025-01-03 13:20:00,1.029,1.029,1.02853,1.02868,1.02892,110910.81879094,75
2025-01-03 13:25:00,1.02868,1.02902,1.02851,1.02857,1.02867,51403.01702981,79
2025-01-03 13:30:00,1.02874,1.02929,1.02856,1.02912,1.02921,65260.82970538,58
2025-01-03 13:35:00,1.02903,1.02929,1.02824,1.02843,1.02885,570062.61223432,107
2025-01-03 13:40:00,1.02843,1.02892,1.02842,1.02872,1.0285,176699.97140836,112
2025-01-03 13:45:00,1.02873,1.0294,1.02838,1.02853,1.02892,170538.20425843,84
2025-01-03 13:50:00,1.02862,1.02868,1.02802,1.02814,1.02828,118553.52583547,85
2025-01-03 13:55:00,1.02814,1.02874,1.02799,1.02816,1.02826,65912.89202418,44
2025-01-03 14:00:00,1.02806,1.0281,1.02773,1.02794,1.02794,6583.00874554,33
2025-01-03 14:05:00,1.02786,1.02797,1.0277,1.02782,1.02775,83019.1564747,46
2025-01-03 14:10:00,1.02791,1.02795,1.02768,1.02783,1.02787,8933.49665843,36
2025-01-03 14:15:00,1.0278,1.02814,1.02778,1.02789,1.02793,152600.51442914,62
2025-01-03 14:20:00,1.02787,1.0281,1.02779,1.02804,1.02799,61388.56680983,89
2025-01-03 14:25:00,1.02815,1.02863,1.02781,1.02782,1.02806,158700.21426132,202
2025-01-03 14:30:00,1.02785,1.02838,1.02755,1.02805,1.02791,170838.60022007,118
2025-01-03 14:35:00,1.02793,1.0281,1.0277,1.0281,1.02789,105132.01709001,145
2025-01-03 14:40:00,1.02811,1.02887,1.02799,1.02854,1.02854,194383.63589257,172
2025-01-03 14:45:00,1.02844,1.02862,1.02829,1.02855,1.02851,167485.9953816,158
2025-01-03 14:50:00,1.02865,1.02874,1.02849,1.02859,1.02862,145869.51631294,182
2025-01-03 14:55:00,1.02865,1.02899,1.02853,1.02883,1.02865,25892.38684087,93
2025-01-03 15:00:00,1.02877,1.02882,1.02818,1.02876,1.02854,209490.73984925,116
2025-01-03 15:05:00,1.02895,1.02943,1.02819,1.02874,1.02863,100185.29093814,138
2025-01-03 15:10:00,1.02884,1.0292,1.02797,1.02797,1.02873,44082.45208045,111
2025-01-03 15:15:00,1.02793,1.02799,1.02749,1.02749,1.02773,26317.68093642,86
2025-01-03 15:20:00,1.02754,1.0277,1.02706,1.02736,1.02752,573795.0817013,223
2025-01-03 15:25:00,1.02742,1.02783,1.02659,1.02671,1.02748,146302.17075571,170
2025-01-03 15:30:00,1.02684,1.02706,1.02651,1.02698,1.0269,114115.8714745,129
2025-01-03 15:35:00,1.02716,1.02747,1.027,1.0273,1.02725,155679.37271107,208
2025-01-03 15:40:00,1.02739,1.02745,1.02686,1.02723,1.02719,50518.00569253,111
2025-01-03 15:45:00,1.02716,1.02743,1.02688,1.0273,1.02713,29798.84902559,130
2025-01-03 15:50:00,1.0273,1.02817,1.02717,1.02728,1.02761,84298.15064274,93
2025-01-03 15:55:00,1.02728,1.02816,1.02724,1.0275,1.02761,266681.78576895,137
2025-01-03 16:00:00,1.02765,1.02825,1.02748,1.02816,1.02776,158656.68651576,122
2025-01-03 16:05:00,1.02824,1.02831,1.02787,1.0279,1.02817,36898.81837466,83
2025-01-03 16:10:00,1.02792,1.02808,1.02752,1.02785,1.02775,33097.33916078,113
2025-01-03 16:15:00,1.02782,1.02827,1.02782,1.02824,1.02818,58232.54968791,68
2025-01-03 16:20:00,1.02819,1.02834,1.02788,1.02822,1.02814,175668.92062815,353
2025-01-03 16:25:00,1.02823,1.02872,1.02814,1.02867,1.02837,159362.69419149,192
2025-01-03 16:30:00,1.02866,1.02909,1.02866,1.02892,1.02887,56236.37418466,167
2025-01-03 16:35:00,1.02899,1.02899,1.02826,1.02835,1.02856,38691.74501746,155
2025-01-03 16:40:00,1.02835,1.02835,1.02778,1.02795,1.02794,36007.01665227,133
2025-01-03 16:45:00,1.02805,1.02813,1.02778,1.02784,1.02797,75077.21669479,283
2025-01-03 16:50:00,1.02784,1.02798,1.0275,1.02768,1.0277,35881.82699377,148
2025-01-03 16:55:00,1.02763,1.02817,1.02763,1.02814,1.02795,143705.15663806,139
2025-01-03 17:00:00,1.02817,1.02877,1.02817,1.0287,1.02839,171621.02274524,168
2025-01-03 17:05:00,1.02876,1.02948,1.02874,1.02948,1.02916,193516.69456492,178
2025-01-03 17:10:00,1.0294,1.02945,1.0292,1.02937,1.02934,27734.3086699,85
2025-01-03 17:15:00,1.02937,1.02962,1.02934,1.02934,1.02946,9870.45681836,52
2025-01-03 17:20:00,1.02934,1.02934,1.02905,1.0293,1.02919,11910.01212681,73
2025-01-03 17:25:00,1.02934,1.02946,1.02923,1.0293,1.02931,32550.15306964,76
2025-01-03 17:30:00,1.02937,1.02964,1.02935,1.02947,1.02949,25960.55643174,74
2025-01-03 17:35:00,1.02941,1.02941,1.02894,1.02923,1.02915,470110.26367993,110
2025-01-03 17:40:00,1.02923,1.0295,1.02912,1.02912,1.0294,125544.0003711,99
2025-01-03 17:45:00,1.02908,1.03013,1.02899,1.02935,1.02942,663770.70351188,358
2025-01-03 17:50:00,1.02938,1.02953,1.02898,1.02919,1.02917,60916.57964271,119
2025-01-03 17:55:00,1.02914,1.02919,1.02891,1.02906,1.02903,22908.65810847,74
2025-01-03 18:00:00,1.02901,1.02915,1.02846,1.02862,1.02879,45911.2227832,129
2025-01-03 18:05:00,1.0286,1.02875,1.02858,1.02871,1.02863,15596.3589562,59
2025-01-03 18:10:00,1.02871,1.02901,1.02864,1.02901,1.02885,40425.50168421,85
2025-01-03 18:15:00,1.02904,1.02908,1.02887,1.02895,1.02894,20915.51748445,92
2025-01-03 18:20:00,1.02896,1.02912,1.02893,1.02906,1.02901,6976.59079656,58
2025-01-03 18:25:00,1.02921,1.02934,1.02915,1.0293,1.02919,59374.97709506,66
2025-01-03 18:30:00,1.02927,1.02954,1.02913,1.02938,1.02931,102817.15855785,81
2025-01-03 18:35:00,1.02934,1.02949,1.02923,1.02928,1.02943,44246.65584605,57
2025-01-03 18:40:00,1.02927,1.02939,1.029,1.0291,1.02923,277446.28107873,70
2025-01-03 18:45:00,1.0291,1.02917,1.0289,1.02895,1.02906,24452.2156744,72
2025-01-03 18:50:00,1.02895,1.02899,1.02857,1.0287,1.02885,51042.70903425,106
2025-01-03 18:55:00,1.02866,1.02889,1.02864,1.02882,1.02873,33126.11008913,80
2025-01-03 19:00:00,1.02882,1.02882,1.02851,1.02854,1.02865,30320.30435024,80
2025-01-03 19:05:00,1.02856,1.02887,1.02856,1.02879,1.02866,31377.93102091,95
2025-01-03 19:10:00,1.02883,1.02897,1.02874,1.02888,1.02886,15832.98509259,57
2025-01-03 19:15:00,1.02889,1.02931,1.02889,1.02927,1.02906,26339.13635162,39
2025-01-03 19:20:00,1.02928,1.02941,1.02922,1.0293,1.02928,10681.64652431,52
2025-01-03 19:25:00,1.02934,1.02961,1.02928,1.02956,1.02945,36643.18539015,89
2025-01-03 19:30:00,1.02958,1.02962,1.02942,1.0295,1.02955,77464.55050687,99
2025-01-03 19:35:00,1.02954,1.02981,1.02952,1.0297,1.02971,47748.0402246,105
2025-01-03 19:40:00,1.0297,1.02974,1.0296,1.02969,1.02965,50140.15238701,92
2025-01-03 19:45:00,1.0297,1.02974,1.02949,1.02949,1.02961,33248.14655697,93
2025-01-03 19:50:00,1.02955,1.02955,1.0292,1.02926,1.02939,86534.47223842,69
2025-01-03 19:55:00,1.02924,1.02947,1.02908,1.02935,1.02921,54325.15457793,85
2025-01-03 20:00:00,1.02922,1.02943,1.02906,1.02933,1.02925,46808.20166753,95
2025-01-03 20:05:00,1.02939,1.02969,1.02933,1.02958,1.02951,33155.51880661,89
2025-01-03 20:10:00,1.0296,1.02991,1.02956,1.02991,1.02978,32772.00207195,78
2025-01-03 20:15:00,1.03,1.03011,1.02993,1.03009,1.03001,39321.01748632,98
2025-01-03 20:20:00,1.03007,1.03008,1.02991,1.02996,1.03001,19098.20967761,45
2025-01-03 20:25:00,1.0299,1.02996,1.02975,1.02983,1.02988,22090.10820693,113
2025-01-03 20:30:00,1.02982,1.02985,1.02972,1.02977,1.02979,57841.61402942,127
2025-01-03 20:35:00,1.02978,1.02983,1.02958,1.02961,1.0297,22439.894678,67
2025-01-03 20:40:00,1.02961,1.02965,1.02956,1.02961,1.0296,11361.67840845,43
2025-01-03 20:45:00,1.02963,1.02977,1.02962,1.02969,1.02969,9500.39404189,36
2025-01-03 20:50:00,1.02967,1.03011,1.02967,1.03011,1.02998,6664.394508,44
2025-01-03 20:55:00,1.03006,1.03023,1.03004,1.03018,1.03012,2822.38375419,32
2025-01-03 21:00:00,1.03006,1.03013,1.03,1.03013,1.03007,27829.45534187,87
2025-01-03 21:05:00,1.03013,1.03018,1.03008,1.03014,1.03012,11453.8213407,61
2025-01-03 21:10:00,1.03016,1.03021,1.03016,1.03021,1.03019,1641.30606481,14
2025-01-03 21:15:00,1.0302,1.03023,1.03008,1.0302,1.03016,210381.9949644,58
2025-01-03 21:20:00,1.03019,1.03024,1.03016,1.03024,1.03021,30936.05697658,51
2025-01-03 21:25:00,1.03021,1.03072,1.03016,1.03018,1.03027,119124.72489348,87
2025-01-03 21:30:00,1.03019,1.03037,1.02995,1.03037,1.03017,81464.05301734,64
2025-01-03 21:35:00,1.03036,1.03042,1.03015,1.03019,1.03034,36784.38782288,65
2025-01-03 21:40:00,1.03018,1.03024,1.03015,1.03021,1.0302,8079.14766926,39
2025-01-03 21:45:00,1.03021,1.03027,1.03015,1.03026,1.03022,51277.26265296,59
2025-01-03 21:50:00,1.03025,1.03027,1.03023,1.03027,1.03025,10573.33789058,31
2025-01-03 21:55:00,1.03027,1.03028,1.0302,1.03021,1.03025,22917.03927694,50
2025-01-03 22:00:00,1.03018,1.0304,1.03008,1.03029,1.03029,42261.46343594,110
2025-01-03 22:05:00,1.03018,1.03023,1.03006,1.03007,1.03015,39611.13250846,348
2025-01-03 22:10:00,1.03006,1.03028,1.03006,1.03023,1.03014,22183.19108318,82
2025-01-03 22:15:00,1.03027,1.0303,1.03023,1.03026,1.03027,6324.76690625,45
2025-01-03 22:20:00,1.03028,1.0303,1.03007,1.0301,1.03019,76734.83260257,147
2025-01-03 22:25:00,1.0301,1.03016,1.03004,1.03007,1.03009,7183.08503549,46
2025-01-03 22:30:00,1.03007,1.03015,1.02993,1.02993,1.03008,17113.40417388,46
2025-01-03 22:35:00,1.03002,1.0301,1.02988,1.02996,1.02994,40719.11771244,71
2025-01-03 22:40:00,1.02997,1.03007,1.02996,1.02996,1.03002,23897.09390858,90
2025-01-03 22:45:00,1.02999,1.03007,1.02996,1.03003,1.02999,25161.39204842,58
2025-01-03 22:50:00,1.03005,1.03007,1.02981,1.02981,1.02991,49220.33810504,29
2025-01-03 22:55:00,1.02997,1.03003,1.02996,1.03,1.02999,46303.80393242,86
2025-01-03 23:00:00,1.03,1.03004,1.02983,1.03002,1.02994,68587.67052442,78
2025-01-03 23:05:00,1.03003,1.03004,1.02994,1.02998,1.02999,12600.89697728,46
2025-01-03 23:10:00,1.03006,1.03009,1.02995,1.03009,1.03001,3485.87232614,17
2025-01-03 23:15:00,1.03001,1.03003,1.02998,1.02998,1.02999,5906.51706564,30
2025-01-03 23:20:00,1.02998,1.03016,1.02997,1.03015,1.03003,7033.56316697,44
2025-01-03 23:25:00,1.03015,1.03022,1.03012,1.03017,1.03015,15098.92762412,93
2025-01-03 23:30:00,1.0302,1.03024,1.03015,1.03015,1.0302,5981.639978,51
2025-01-03 23:35:00,1.0302,1.03034,1.03016,1.03033,1.03026,72197.95547222,47
2025-01-03 23:40:00,1.03033,1.03033,1.0302,1.03025,1.03027,14759.75824349,30
2025-01-03 23:45:00,1.03025,1.03027,1.0302,1.03022,1.03024,4852.75484164,19
2025-01-03 23:50:00,1.03023,1.03025,1.03018,1.03019,1.0302,31530.12252048,55
2025-01-03 23:55:00,1.0302,1.03023,1.03019,1.0302,1.03022,4572.8492087,21
2025-01-04 00:00:00,1.03019,1.03023,1.03018,1.03023,1.0302,7142.74414686,67
2025-01-04 00:05:00,1.03022,1.03023,1.03003,1.03012,1.03009,58195.40883964,72
2025-01-04 00:10:00,1.03012,1.03013,1.03006,1.03011,1.0301,33462.18993017,91
2025-01-04 00:15:00,1.0301,1.03023,1.03009,1.03023,1.03014,73981.6174542,92
2025-01-04 00:20:00,1.03022,1.03025,1.03017,1.03018,1.0302,18340.1960806,54
2025-01-04 00:25:00,1.03017,1.03026,1.03015,1.03025,1.0302,7576.29686731,32
2025-01-04 00:30:00,1.03025,1.03025,1.03015,1.03015,1.03017,18647.06521218,65
2025-01-04 00:35:00,1.03021,1.03032,1.03,1.03025,1.03009,50059.3118081,86
2025-01-04 00:40:00,1.03015,1.03022,1.03014,1.03019,1.03018,10190.10572072,42
2025-01-04 00:45:00,1.03021,1.03044,1.03021,1.03027,1.03031,49228.34199729,50
2025-01-04 00:50:00,1.03025,1.03035,1.03018,1.03029,1.03023,13283.8257691,29
2025-01-04 00:55:00,1.03028,1.03038,1.03028,1.03033,1.03033,15998.60549771,27
2025-01-04 01:00:00,1.03038,1.03038,1.03029,1.03031,1.03033,41144.00853023,79
2025-01-04 01:05:00,1.03035,1.03038,1.0303,1.03031,1.03034,3010.33136012,25
2025-01-04 01:10:00,1.03032,1.03043,1.03029,1.03037,1.03033,13571.53792551,112
2025-01-04 01:15:00,1.03034,1.03044,1.03033,1.03043,1.03036,6193.15161142,50
2025-01-04 01:20:00,1.03045,1.03053,1.03043,1.03053,1.03044,55295.53061401,54
2025-01-04 01:25:00,1.0305,1.03063,1.03047,1.03056,1.03052,2957.00633609,11
2025-01-04 01:30:00,1.03067,1.03067,1.0305,1.0306,1.03062,2041.95126198,20
2025-01-04 01:35:00,1.03058,1.03064,1.03055,1.0306,1.03059,2781.45866138,15
2025-01-04 01:40:00,1.03058,1.03058,1.03042,1.03043,1.03047,8272.62654118,20
2025-01-04 01:45:00,1.03043,1.03049,1.03042,1.03048,1.03045,3492.60975254,12
2025-01-04 01:50:00,1.03045,1.03056,1.03045,1.03052,1.03052,3249.35902654,19
2025-01-04 01:55:00,1.03049,1.03053,1.03048,1.0305,1.03051,5081.53305954,24
2025-01-04 02:00:00,1.03044,1.03066,1.03039,1.03047,1.03047,52059.42516063,53
