timestamp,open,high,low,close,vwap,volume,count
2024-12-29 13:30:00,4.1876,4.2052,4.1791,4.2009,4.1999,17588.91789,87
2024-12-29 13:45:00,4.2028,4.225,4.2028,4.2213,4.2156,3531.03359,58
2024-12-29 14:00:00,4.2157,4.2527,4.2139,4.2395,4.2388,5782.035,51
2024-12-29 14:15:00,4.2351,4.2351,4.185,4.1922,4.1977,9741.69707,80
2024-12-29 14:30:00,4.1839,4.1839,4.1513,4.1574,4.1604,18831.02414,89
2024-12-29 14:45:00,4.1505,4.1731,4.1447,4.16,4.1539,53701.55202,248
2024-12-29 15:00:00,4.15,4.1565,4.1336,4.1393,4.1444,4437.71233,52
2024-12-29 15:15:00,4.1468,4.15,4.1426,4.15,4.1477,3434.13614,27
2024-12-29 15:30:00,4.1513,4.166,4.1488,4.1574,4.1519,8536.48169,39
2024-12-29 15:45:00,4.1612,4.1728,4.1446,4.1707,4.1643,7815.21009,51
2024-12-29 16:00:00,4.1605,4.165,4.12,4.12,4.1301,6776.96367,58
2024-12-29 16:15:00,4.12,4.1201,4.1076,4.1182,4.1142,5747.18885,69
2024-12-29 16:30:00,4.119,4.1241,4.11,4.1236,4.1179,5849.0905,34
2024-12-29 16:45:00,4.1215,4.1242,4.1044,4.1044,4.1131,4499.49242,26
2024-12-29 17:00:00,4.1035,4.1256,4.0753,4.1252,4.0908,83996.17486,534
2024-12-29 17:15:00,4.1222,4.1222,4.1043,4.1046,4.1057,459.05035,8
2024-12-29 17:30:00,4.1118,4.1327,4.1118,4.1327,4.1202,22850.73504,71
2024-12-29 17:45:00,4.1213,4.1213,4.115,4.1169,4.118,585.05643,11
2024-12-29 18:00:00,4.121,4.1211,4.0999,4.1159,4.1082,62028.44216,101
2024-12-29 18:15:00,4.1185,4.1185,4.1094,4.1119,4.115,12937.29573,50
2024-12-29 18:30:00,4.1088,4.1247,4.0969,4.1247,4.1146,8709.87839,38
2024-12-29 18:45:00,4.1177,4.1344,4.1165,4.1172,4.1246,3393.43486,40
2024-12-29 19:00:00,4.1176,4.1197,4.1094,4.1094,4.1176,3775.82032,31
2024-12-29 19:15:00,4.1089,4.1154,4.1075,4.1111,4.1085,2040.49639,9
2024-12-29 19:30:00,4.1092,4.1168,4.0989,4.1029,4.1128,9133.06595,31
2024-12-29 19:45:00,4.1094,4.1133,4.1063,4.1107,4.1111,1591.63118,33
2024-12-29 20:00:00,4.1041,4.1041,4.0807,4.0899,4.0905,27788.98013,96
2024-12-29 20:15:00,4.0879,4.0879,4.0635,4.074,4.0749,14455.52607,93
2024-12-29 20:30:00,4.0659,4.0731,4.0503,4.0717,4.0621,20690.67771,74
2024-12-29 20:45:00,4.0809,4.0995,4.0809,4.0995,4.0908,18180.46243,154
2024-12-29 21:00:00,4.106,4.1335,4.106,4.1195,4.1275,1967.41279,34
2024-12-29 21:15:00,4.1029,4.1148,4.0926,4.1148,4.1044,4525.78944,78
2024-12-29 21:30:00,4.1163,4.1177,4.0993,4.0993,4.1026,7204.35192,37
2024-12-29 21:45:00,4.095,4.0952,4.0718,4.089,4.0761,6757.73576,57
2024-12-29 22:00:00,4.0801,4.0802,4.0516,4.0531,4.0744,56428.55915,289
2024-12-29 22:15:00,4.0531,4.0742,4.0449,4.0725,4.0511,25866.15791,92
2024-12-29 22:30:00,4.0774,4.0893,4.0718,4.0893,4.0761,4336.53674,30
2024-12-29 22:45:00,4.0946,4.0946,4.0621,4.0621,4.0638,62564.29519,164
2024-12-29 23:00:00,4.0725,4.0788,4.0541,4.0562,4.0713,2481.66688,29
2024-12-29 23:15:00,4.0572,4.0707,4.0552,4.0702,4.059,7037.39421,40
2024-12-29 23:30:00,4.0868,4.1,4.0827,4.0958,4.0877,60676.43108,104
2024-12-29 23:45:00,4.1,4.1038,4.085,4.0851,4.0969,11361.53128,87
2024-12-30 00:00:00,4.0851,4.1003,4.075,4.0982,4.0839,6027.19004,43
2024-12-30 00:15:00,4.1005,4.1237,4.1005,4.1048,4.1138,38314.52271,127
2024-12-30 00:30:00,4.1047,4.1047,4.0852,4.0902,4.0931,4122.45831,52
2024-12-30 00:45:00,4.0905,4.1168,4.0905,4.0931,4.1038,1266.82314,27
2024-12-30 01:00:00,4.0973,4.1151,4.0973,4.1,4.1001,7678.6068,36
2024-12-30 01:15:00,4.1,4.1556,4.1,4.1556,4.1404,65613.56699,172
2024-12-30 01:30:00,4.1565,4.19,4.1531,4.1706,4.1727,13607.35426,151
2024-12-30 01:45:00,4.1611,4.17,4.1486,4.1672,4.1564,4489.35045,47
2024-12-30 02:00:00,4.1725,4.1743,4.14,4.1439,4.1482,19412.16576,83
2024-12-30 02:15:00,4.1471,4.1474,4.1217,4.1257,4.1332,6108.82249,68
2024-12-30 02:30:00,4.124,4.1439,4.1226,4.1438,4.1273,10659.69296,56
2024-12-30 02:45:00,4.1511,4.1577,4.1417,4.1443,4.1487,1383.34515,23
2024-12-30 03:00:00,4.1598,4.17,4.1461,4.1593,4.1588,5543.57443,50
2024-12-30 03:15:00,4.1588,4.1589,4.1477,4.1477,4.1527,305.4981,11
2024-12-30 03:30:00,4.1473,4.1473,4.13,4.13,4.1354,3471.50564,30
2024-12-30 03:45:00,4.13,4.1313,4.1191,4.1221,4.1213,1277.00885,15
2024-12-30 04:00:00,4.1213,4.15,4.1209,4.1351,4.1412,3190.04625,41
2024-12-30 04:15:00,4.1367,4.1413,4.1115,4.1148,4.1255,4808.7013,41
2024-12-30 04:30:00,4.1122,4.1153,4.11,4.1152,4.113,10275.46707,43
2024-12-30 04:45:00,4.1152,4.1163,4.0863,4.0889,4.1065,111903.59179,467
2024-12-30 05:00:00,4.0858,4.1092,4.0851,4.1026,4.1034,7346.71532,41
2024-12-30 05:15:00,4.1087,4.1087,4.0806,4.0806,4.0976,16152.71495,96
2024-12-30 05:30:00,4.0852,4.0859,4.0601,4.0761,4.0776,39408.28603,123
2024-12-30 05:45:00,4.0761,4.0889,4.0761,4.0889,4.0813,4441.77799,33
2024-12-30 06:00:00,4.0889,4.1028,4.0889,4.0994,4.0966,23797.67367,137
2024-12-30 06:15:00,4.106,4.1484,4.106,4.1327,4.1137,59493.81177,169
2024-12-30 06:30:00,4.1315,4.1333,4.1243,4.1301,4.1302,12636.60587,52
2024-12-30 06:45:00,4.135,4.1395,4.1251,4.1395,4.1375,2127.36487,17
2024-12-30 07:00:00,4.1207,4.1279,4.12,4.12,4.1201,9653.19722,41
2024-12-30 07:15:00,4.1198,4.12,4.1005,4.1005,4.1077,1266.22935,13
2024-12-30 07:30:00,4.1,4.1,4.0738,4.0918,4.0849,13027.11951,132
2024-12-30 07:45:00,4.0937,4.0963,4.0807,4.0856,4.0843,940.89169,17
2024-12-30 08:00:00,4.0951,4.1311,4.0951,4.1079,4.1142,6223.5907,83
2024-12-30 08:15:00,4.1023,4.1229,4.1023,4.11,4.1191,3935.18811,22
2024-12-30 08:30:00,4.1017,4.1121,4.09,4.1107,4.0975,2741.96212,24
2024-12-30 08:45:00,4.1054,4.1054,4.0954,4.0955,4.1028,948.48928,10
2024-12-30 09:00:00,4.095,4.103,4.0815,4.0815,4.0879,3994.65798,22
2024-12-30 09:15:00,4.0834,4.0996,4.075,4.0996,4.0782,8316.9041,51
2024-12-30 09:30:00,4.0863,4.0897,4.077,4.0856,4.0804,20468.48823,52
2024-12-30 09:45:00,4.0843,4.0845,4.0737,4.0737,4.0784,2352.06357,16
2024-12-30 10:00:00,4.0753,4.08,4.0731,4.08,4.0795,41304.09827,148
2024-12-30 10:15:00,4.083,4.0884,4.073,4.0884,4.0829,10658.39522,27
2024-12-30 10:30:00,4.0838,4.0838,4.0621,4.0766,4.069,7878.41194,39
2024-12-30 10:45:00,4.0741,4.0755,4.0565,4.0565,4.0621,1261.57893,19
2024-12-30 11:00:00,4.0551,4.06,4.0298,4.0351,4.0371,17445.97768,169
2024-12-30 11:15:00,4.0302,4.078,4.0141,4.078,4.0337,52757.25839,250
2024-12-30 11:30:00,4.0833,4.0878,4.0713,4.0713,4.0763,217.49328,12
2024-12-30 11:45:00,4.0776,4.0882,4.0718,4.0814,4.0851,5520.50506,43
2024-12-30 12:00:00,4.0812,4.1048,4.0812,4.1032,4.0983,30660.43294,184
2024-12-30 12:15:00,4.1032,4.1471,4.0996,4.1294,4.1241,39741.66375,219
2024-12-30 12:30:00,4.1239,4.1291,4.1075,4.1169,4.123,11366.27723,36
2024-12-30 12:45:00,4.1217,4.1341,4.1109,4.1341,4.1236,113024.08316,258
2024-12-30 13:00:00,4.1279,4.142,4.1032,4.1032,4.1379,24121.51625,66
2024-12-30 13:15:00,4.1015,4.1015,4.0649,4.0649,4.08,14195.93574,72
2024-12-30 13:30:00,4.0677,4.0725,4.0298,4.0298,4.0429,7859.72366,75
2024-12-30 13:45:00,4.0366,4.0427,3.9914,3.995,4.0067,63086.84609,399
2024-12-30 14:00:00,3.9916,4.011,3.986,3.9895,3.9887,98431.69566,385
2024-12-30 14:15:00,3.9895,4.0173,3.9895,4.0173,3.9974,81965.58731,258
2024-12-30 14:30:00,4.0137,4.0137,3.9431,3.986,3.9694,221545.01341,507
2024-12-30 14:45:00,3.98,3.9915,3.9655,3.9853,3.9796,58108.59424,204
2024-12-30 15:00:00,3.9853,4.0303,3.9742,3.9937,4.0194,113571.56441,757
2024-12-30 15:15:00,3.9917,3.9917,3.9725,3.9833,3.9833,17081.99875,132
2024-12-30 15:30:00,3.9861,4.0058,3.96,4.0058,3.9847,36938.9395,250
2024-12-30 15:45:00,4.0015,4.0279,4.0015,4.0161,4.0141,21390.25289,158
2024-12-30 16:00:00,4.0126,4.028,4.0005,4.0178,4.014,11433.17089,82
2024-12-30 16:15:00,4.0208,4.0654,4.0208,4.044,4.0504,38176.59352,223
2024-12-30 16:30:00,4.0456,4.0679,4.0263,4.0663,4.0379,32431.7641,180
2024-12-30 16:45:00,4.0666,4.0898,4.0431,4.0898,4.0699,99335.05026,251
2024-12-30 17:00:00,4.0877,4.12,4.0769,4.098,4.1085,44659.28968,329
2024-12-30 17:15:00,4.0914,4.1694,4.0895,4.1386,4.1352,101674.37157,400
2024-12-30 17:30:00,4.1405,4.2,4.1244,4.1981,4.1776,222392.64008,760
2024-12-30 17:45:00,4.1981,4.2029,4.1736,4.1945,4.194,61437.36142,226
2024-12-30 18:00:00,4.1927,4.21,4.1604,4.2096,4.1815,25031.98401,135
2024-12-30 18:15:00,4.1993,4.2398,4.1959,4.2254,4.2313,68814.56781,259
2024-12-30 18:30:00,4.23,4.2493,4.211,4.2402,4.2374,43089.49617,176
2024-12-30 18:45:00,4.2442,4.2745,4.2441,4.2588,4.2637,153406.99823,343
2024-12-30 19:00:00,4.2626,4.3045,4.2608,4.2957,4.2841,84821.74844,179
2024-12-30 19:15:00,4.2993,4.3209,4.2914,4.3089,4.3096,126978.08516,398
2024-12-30 19:30:00,4.3089,4.3363,4.3089,4.3221,4.3251,53094.09569,228
2024-12-30 19:45:00,4.3221,4.3372,4.32,4.3355,4.3243,51071.52521,211
2024-12-30 20:00:00,4.3372,4.3721,4.3362,4.3362,4.3525,89672.73766,404
2024-12-30 20:15:00,4.3309,4.3322,4.2781,4.2781,4.3051,119124.4943,316
2024-12-30 20:30:00,4.2781,4.2956,4.2646,4.2823,4.2789,26291.06348,163
2024-12-30 20:45:00,4.2855,4.2974,4.272,4.2833,4.2901,15085.16771,89
2024-12-30 21:00:00,4.286,4.2948,4.2478,4.252,4.2643,19725.1562,174
2024-12-30 21:15:00,4.253,4.2613,4.2499,4.2549,4.255,8733.79029,50
2024-12-30 21:30:00,4.2476,4.2515,4.1667,4.1798,4.2153,54476.43243,374
2024-12-30 21:45:00,4.1731,4.1982,4.1273,4.13,4.1502,52333.53245,372
2024-12-30 22:00:00,4.1267,4.1973,4.1221,4.1908,4.1556,25758.89876,216
2024-12-30 22:15:00,4.1935,4.1994,4.1739,4.1771,4.1842,10996.63325,59
2024-12-30 22:30:00,4.1822,4.1939,4.1419,4.1573,4.1653,206756.48985,377
2024-12-30 22:45:00,4.1573,4.1796,4.149,4.1755,4.1676,14501.97347,58
2024-12-30 23:00:00,4.1745,4.1745,4.1249,4.1365,4.1402,44274.57946,166
2024-12-30 23:15:00,4.1402,4.1586,4.1332,4.1586,4.1532,4480.46047,35
2024-12-30 23:30:00,4.1553,4.158,4.1468,4.1492,4.1505,15051.54607,48
2024-12-30 23:45:00,4.1572,4.1835,4.1572,4.1835,4.1673,7858.1293,29
2024-12-31 00:00:00,4.1693,4.1733,4.1538,4.1697,4.1682,1668.65164,24
2024-12-31 00:15:00,4.1524,4.1524,4.1309,4.1348,4.1411,9246.23331,66
2024-12-31 00:30:00,4.1327,4.1344,4.121,4.1342,4.1243,8306.8732,41
2024-12-31 00:45:00,4.1253,4.1253,4.0729,4.073,4.1032,56163.15551,219
2024-12-31 01:00:00,4.0729,4.078,4.04,4.0457,4.0414,199487.67034,522
2024-12-31 01:15:00,4.045,4.0769,4.045,4.0656,4.0662,12596.10674,60
2024-12-31 01:30:00,4.0613,4.0799,4.0605,4.0776,4.0729,14696.37699,92
2024-12-31 01:45:00,4.077,4.088,4.0722,4.0727,4.0812,5352.46385,48
2024-12-31 02:00:00,4.0753,4.082,4.0621,4.082,4.0662,4036.77818,32
2024-12-31 02:15:00,4.0842,4.0842,4.068,4.0701,4.077,1280.00334,23
2024-12-31 02:30:00,4.0767,4.0878,4.0701,4.0724,4.0801,3886.47422,39
2024-12-31 02:45:00,4.0671,4.0774,4.0671,4.0765,4.0722,3867.03515,25
2024-12-31 03:00:00,4.075,4.075,4.0632,4.0673,4.0657,4674.97424,40
2024-12-31 03:15:00,4.0713,4.0994,4.0654,4.0874,4.0889,14453.60123,66
2024-12-31 03:30:00,4.0933,4.1017,4.0933,4.1001,4.1002,10179.34356,48
2024-12-31 03:45:00,4.0956,4.0956,4.0866,4.0874,4.0905,954.54755,18
2024-12-31 04:00:00,4.095,4.1164,4.0942,4.1164,4.103,1288.40781,22
2024-12-31 04:15:00,4.1103,4.1104,4.0964,4.1025,4.1041,5240.84048,31
2024-12-31 04:30:00,4.099,4.1039,4.0759,4.076,4.0904,3422.33809,34
2024-12-31 04:45:00,4.075,4.0784,4.0625,4.0784,4.0674,18958.8557,76
2024-12-31 05:00:00,4.0774,4.0872,4.0728,4.0772,4.0759,7321.88403,40
2024-12-31 05:15:00,4.0761,4.09,4.0621,4.0841,4.0817,2635.18205,29
2024-12-31 05:30:00,4.098,4.1276,4.0937,4.1175,4.1166,23040.16136,126
2024-12-31 05:45:00,4.1198,4.1212,4.1082,4.1082,4.1134,1095.85601,29
2024-12-31 06:00:00,4.1081,4.13,4.0927,4.126,4.106,20494.18233,102
2024-12-31 06:15:00,4.1064,4.1186,4.0957,4.1059,4.1064,6062.5721,76
2024-12-31 06:30:00,4.1057,4.1115,4.0907,4.0907,4.0973,786.46431,14
2024-12-31 06:45:00,4.1012,4.117,4.1011,4.1059,4.1096,4040.87989,31
2024-12-31 07:00:00,4.1069,4.118,4.1069,4.1168,4.1177,9417.93034,18
2024-12-31 07:15:00,4.1122,4.1147,4.1095,4.1105,4.1132,3150.06273,21
2024-12-31 07:30:00,4.1114,4.128,4.1114,4.123,4.119,1192.3763,26
2024-12-31 07:45:00,4.128,4.1668,4.128,4.1668,4.1438,22312.7408,144
2024-12-31 08:00:00,4.163,4.2209,4.163,4.1989,4.198,12306.61763,160
2024-12-31 08:15:00,4.2,4.3114,4.2,4.3114,4.2324,117924.76978,499
2024-12-31 08:30:00,4.3121,4.3363,4.238,4.2465,4.2862,32989.07861,396
2024-12-31 08:45:00,4.2375,4.2714,4.2172,4.2484,4.2335,29495.435,164
2024-12-31 09:00:00,4.2391,4.2683,4.2342,4.2629,4.2553,32175.59909,140
2024-12-31 09:15:00,4.2663,4.2869,4.2548,4.255,4.2736,30622.29929,150
2024-12-31 09:30:00,4.2533,4.2662,4.2493,4.261,4.2622,8419.92359,47
2024-12-31 09:45:00,4.2584,4.2686,4.2517,4.2676,4.2648,9203.5394,36
2024-12-31 10:00:00,4.2592,4.2608,4.2214,4.2251,4.2417,9081.20308,88
2024-12-31 10:15:00,4.2252,4.2353,4.2117,4.2302,4.2234,11373.34819,117
2024-12-31 10:30:00,4.2301,4.2301,4.218,4.2257,4.2237,2165.81405,30
2024-12-31 10:45:00,4.2347,4.2347,4.192,4.1944,4.2058,4588.69124,86
2024-12-31 11:00:00,4.1993,4.22,4.1993,4.2152,4.2171,6233.51761,53
2024-12-31 11:15:00,4.22,4.239,4.22,4.239,4.2282,5566.31311,44
2024-12-31 11:30:00,4.2399,4.2399,4.2237,4.2321,4.2305,1964.01991,25
2024-12-31 11:45:00,4.2318,4.2336,4.2212,4.227,4.2263,7309.86276,59
2024-12-31 12:00:00,4.2336,4.2473,4.2295,4.2295,4.2399,10622.6923,54
2024-12-31 12:15:00,4.2328,4.2414,4.2248,4.2364,4.23,1570.01822,19
2024-12-31 12:30:00,4.2348,4.235,4.2001,4.2001,4.2134,4799.23072,47
2024-12-31 12:45:00,4.2014,4.2033,4.1856,4.1902,4.1929,36123.59864,145
2024-12-31 13:00:00,4.1854,4.22,4.1795,4.22,4.2092,7603.56976,107
2024-12-31 13:15:00,4.22,4.2548,4.22,4.2491,4.2356,77013.47393,224
2024-12-31 13:30:00,4.24,4.2465,4.2251,4.2269,4.2329,18065.29802,61
2024-12-31 13:45:00,4.2413,4.2486,4.2229,4.2258,4.2327,23531.67343,101
2024-12-31 14:00:00,4.2283,4.2711,4.2215,4.26,4.2534,65527.5211,321
2024-12-31 14:15:00,4.2705,4.2715,4.2531,4.2601,4.2618,62793.27837,240
2024-12-31 14:30:00,4.26,4.2985,4.2384,4.2492,4.2605,111505.68957,340
2024-12-31 14:45:00,4.244,4.2618,4.235,4.2373,4.239,32442.5753,129
2024-12-31 15:00:00,4.2428,4.255,4.2195,4.2402,4.2341,34857.1654,263
2024-12-31 15:15:00,4.2294,4.2499,4.2225,4.2413,4.2323,13559.16734,66
2024-12-31 15:30:00,4.2382,4.25,4.2287,4.2414,4.2363,7734.69594,70
2024-12-31 15:45:00,4.2389,4.2655,4.2389,4.2582,4.2551,30694.51062,148
2024-12-31 16:00:00,4.2635,4.2635,4.2413,4.2441,4.2479,3921.83142,54
2024-12-31 16:15:00,4.2443,4.257,4.2443,4.2518,4.2495,4655.75846,64
2024-12-31 16:30:00,4.2511,4.2566,4.2308,4.2566,4.2467,14090.78557,153
2024-12-31 16:45:00,4.2557,4.2756,4.2539,4.2715,4.2697,13267.68251,113
2024-12-31 17:00:00,4.2743,4.2868,4.2603,4.2704,4.2703,11550.73984,113
2024-12-31 17:15:00,4.2671,4.279,4.2514,4.2548,4.2618,55532.61096,290
2024-12-31 17:30:00,4.2561,4.26,4.1523,4.1945,4.2004,45422.47828,428
2024-12-31 17:45:00,4.1917,4.2076,4.17,4.2076,4.182,31986.74305,101
2024-12-31 18:00:00,4.2066,4.2199,4.2066,4.2091,4.2124,36752.61896,150
2024-12-31 18:15:00,4.2066,4.2066,4.1836,4.1899,4.2045,20066.4244,137
2024-12-31 18:30:00,4.192,4.2034,4.1843,4.1976,4.189,15805.60185,65
2024-12-31 18:45:00,4.1949,4.2095,4.1949,4.2003,4.2022,8775.47745,54
2024-12-31 19:00:00,4.2011,4.2107,4.1968,4.2087,4.2046,5135.80315,45
2024-12-31 19:15:00,4.2024,4.2142,4.2009,4.2096,4.2074,3876.28881,44
2024-12-31 19:30:00,4.2116,4.2116,4.1745,4.1814,4.1785,8878.571,50
2024-12-31 19:45:00,4.1885,4.2108,4.1885,4.2082,4.2014,8352.13965,58
2024-12-31 20:00:00,4.2112,4.2349,4.2112,4.2165,4.2277,4301.15428,60
2024-12-31 20:15:00,4.2132,4.2232,4.2111,4.2115,4.2164,8414.12122,53
2024-12-31 20:30:00,4.2035,4.2035,4.1921,4.1944,4.1946,8849.11896,48
2024-12-31 20:45:00,4.1927,4.1941,4.1623,4.1724,4.175,7743.22666,64
2024-12-31 21:00:00,4.1714,4.1804,4.1611,4.1618,4.1689,3104.13128,21
2024-12-31 21:15:00,4.1612,4.18,4.1599,4.1702,4.1646,5258.48683,51
2024-12-31 21:30:00,4.1799,4.204,4.1798,4.1881,4.1882,13684.51804,94
2024-12-31 21:45:00,4.1872,4.1918,4.1856,4.1865,4.1872,6558.57953,40
2024-12-31 22:00:00,4.1863,4.1863,4.152,4.1626,4.1674,7600.58682,70
2024-12-31 22:15:00,4.1721,4.1721,4.1442,4.1459,4.1538,16499.07029,95
2024-12-31 22:30:00,4.1447,4.1519,4.1327,4.1496,4.1408,10440.42908,81
2024-12-31 22:45:00,4.1465,4.1465,4.13,4.1315,4.133,6777.11402,49
2024-12-31 23:00:00,4.1324,4.1355,4.122,4.1355,4.1319,26831.39817,78
2024-12-31 23:15:00,4.1289,4.129,4.1163,4.1261,4.1212,2879.05447,40
2024-12-31 23:30:00,4.1249,4.1249,4.1106,4.1142,4.1135,14701.52274,45
2024-12-31 23:45:00,4.1186,4.1229,4.114,4.1155,4.1184,13119.49166,45
2025-01-01 00:00:00,4.1154,4.1357,4.1124,4.1265,4.1279,2252.95972,40
2025-01-01 00:15:00,4.1366,4.1512,4.1333,4.1347,4.1423,19498.52086,107
2025-01-01 00:30:00,4.1413,4.153,4.1413,4.1505,4.1504,551.61419,18
2025-01-01 00:45:00,4.1494,4.1898,4.1494,4.1889,4.1783,6185.39876,111
2025-01-01 01:00:00,4.1891,4.191,4.1598,4.168,4.1771,16088.66477,83
2025-01-01 01:15:00,4.1625,4.1656,4.1512,4.1512,4.156,1961.04146,32
2025-01-01 01:30:00,4.1636,4.1651,4.1601,4.1651,4.1629,3673.55668,17
2025-01-01 01:45:00,4.16,4.16,4.1363,4.1496,4.1412,5496.38539,42
2025-01-01 02:00:00,4.1563,4.1835,4.1563,4.1835,4.1695,6843.02328,66
2025-01-01 02:15:00,4.182,4.182,4.1602,4.1602,4.1681,952.63482,13
2025-01-01 02:30:00,4.1621,4.1817,4.1621,4.1757,4.1777,181.53537,9
2025-01-01 02:45:00,4.1752,4.1835,4.1712,4.1817,4.1793,3072.23565,34
2025-01-01 03:00:00,4.1749,4.1867,4.1745,4.1867,4.1831,8193.68411,39
2025-01-01 03:15:00,4.1868,4.1898,4.1774,4.1792,4.1836,5037.74559,33
2025-01-01 03:30:00,4.1848,4.2,4.1847,4.2,4.1944,1726.29166,41
2025-01-01 03:45:00,4.2,4.205,4.1871,4.205,4.2013,19804.43794,95
2025-01-01 04:00:00,4.205,4.2118,4.197,4.2036,4.2077,23497.27828,107
2025-01-01 04:15:00,4.1893,4.1944,4.1893,4.1902,4.1903,1510.75021,17
2025-01-01 04:30:00,4.1898,4.1901,4.1571,4.1571,4.1846,25448.33256,89
2025-01-01 04:45:00,4.1549,4.1611,4.1521,4.1537,4.1574,1999.7947,21
2025-01-01 05:00:00,4.1544,4.17,4.1521,4.1689,4.1679,617.62615,15
2025-01-01 05:15:00,4.1686,4.1828,4.1621,4.1828,4.1665,4915.84241,44
2025-01-01 05:30:00,4.1802,4.1802,4.1701,4.1787,4.1797,1317.56129,18
2025-01-01 05:45:00,4.1761,4.1761,4.1699,4.1699,4.1712,14781.08905,31
2025-01-01 06:00:00,4.1653,4.1687,4.1604,4.1687,4.1613,6742.04324,20
2025-01-01 06:15:00,4.1646,4.1652,4.1601,4.1601,4.1625,308.4384,5
